4.96314e-06 	21.0438 	0.0123255 	0
1.48429e-05 	62.0667 	0.0326542 	0
2.46948e-05 	102.031 	0.0491965 	0
3.46404e-05 	141.535 	0.0658001 	0
4.47862e-05 	181.068 	0.0827684 	0
5.52311e-05 	220.953 	0.1004 	0
6.60699e-05 	261.323 	0.118617 	0
7.73965e-05 	302.104 	0.13717 	0
8.93058e-05 	343.041 	0.155694 	0
0.000101896 	383.782 	0.173813 	0
0.000115268 	423.968 	0.191235 	0
0.00012953 	463.305 	0.20767 	0
0.000144795 	501.601 	0.222772 	0
0.000161185 	538.802 	0.236306 	0
0.000178829 	574.848 	0.248058 	0
0.000197868 	609.55 	0.257723 	0
0.00021845 	642.833 	0.264979 	0
0.000240738 	674.796 	0.269526 	0
0.000264909 	705.599 	0.271103 	0
0.000291153 	735.35 	0.269025 	0
0.000319676 	764.07 	0.263105 	0
0.000350703 	791.795 	0.253463 	0
0.000384479 	818.589 	0.23985 	0
0.000421271 	844.527 	0.222314 	0
0.000461366 	869.681 	0.201007 	0
0.000505082 	894.113 	0.17625 	0
0.000552762 	917.876 	0.148408 	0
0.000604783 	941.01 	0.118611 	0
0.000661554 	963.544 	0.0872227 	0
0.000723523 	985.507 	0.0555527 	0
0.000791177 	1006.93 	0.0240326 	0
0.00086505 	1027.86 	-0.00465056 	0
0.000945722 	1048.35 	-0.0294848 	0
0.00103383 	1068.42 	-0.0479993 	0
0.00113007 	1088.1 	-0.0580886 	0
0.0012352 	1107.43 	-0.0570603 	0
0.00135004 	1126.43 	-0.0432729 	0
0.0014755 	1145.14 	-0.0142313 	0
0.00161258 	1163.59 	0.0332097 	0
0.00176234 	1181.83 	0.101209 	0
0.00192597 	1199.9 	0.191811 	0
0.00210476 	1217.85 	0.306765 	0
0.00230012 	1235.72 	0.447686 	0
0.00251358 	1253.56 	0.61628 	0
0.00274683 	1271.46 	0.814674 	0
0.00300171 	1289.53 	1.04495 	0
0.00328023 	1307.85 	1.30951 	0
0.00358457 	1326.41 	1.60681 	0
0.00391714 	1345.16 	1.9368 	0
0.00428056 	1364.07 	2.29628 	0
0.00467769 	1383.2 	2.70693 	0
0.00511167 	1402.62 	3.16822 	0
0.00558591 	1422.26 	3.72279 	0
0.00610416 	1441.81 	4.41172 	0
0.0066705 	1460.26 	5.33349 	0
0.0072894 	1474.25 	6.53439 	0
0.00796574 	1480.82 	7.8897 	0
0.00855799 	1482.49 	8.74544 	0
0.00894392 	1482.71 	9.08265 	0
0.00951253 	1482.81 	9.31918 	0
0.0103952 	1482.83 	9.52246 	0
0.0113598 	1482.88 	9.65539 	0
0.0124139 	1482.9 	9.66657 	0
0.013566 	1482.94 	9.67594 	0
0.0148251 	1482.91 	9.64557 	0
0.0162011 	1482.92 	9.46929 	0
0.017705 	1482.89 	9.25962 	0
0.0193486 	1482.88 	9.1616 	0
0.0202967 	1482.87 	9.1303 	0
0.0212348 	1482.86 	9.11612 	0
0.0231084 	1482.86 	9.14333 	0
