5.00897e-07 	3.86129 	-0.000156511 	0
1.50548e-06 	11.6188 	-0.000375364 	0
2.52267e-06 	19.4916 	-0.000508752 	0
3.56628e-06 	27.5827 	-0.000622231 	0
4.6499e-06 	35.9988 	-0.000731179 	0
5.78725e-06 	44.8468 	-0.000837055 	0
6.99247e-06 	54.2315 	-0.000940363 	0
8.28038e-06 	64.2501 	-0.00104123 	0
9.66671e-06 	74.9791 	-0.00113976 	0
1.11683e-05 	86.4528 	-0.00123614 	0
1.28033e-05 	98.6337 	-0.00133052 	0
1.45915e-05 	111.391 	-0.00142293 	0
1.65544e-05 	124.503 	-0.00151305 	0
1.87159e-05 	137.7 	-0.00160127 	0
2.11019e-05 	150.73 	-0.00168755 	0
2.37412e-05 	163.413 	-0.00177073 	0
2.66655e-05 	175.675 	-0.00184936 	0
2.99101e-05 	187.485 	-0.00192274 	0
3.35142e-05 	198.792 	-0.00199034 	0
3.75211e-05 	209.561 	-0.00205092 	0
4.1979e-05 	219.782 	-0.00210361 	0
4.69418e-05 	229.466 	-0.00214858 	0
5.24691e-05 	238.641 	-0.00218607 	0
5.86275e-05 	247.351 	-0.00221473 	0
6.54913e-05 	255.662 	-0.00223337 	0
7.3143e-05 	263.636 	-0.00223942 	0
8.16748e-05 	271.317 	-0.0022325 	0
9.11895e-05 	278.733 	-0.00221265 	0
0.000101802 	285.913 	-0.00217919 	0
0.00011364 	292.88 	-0.00213205 	0
0.000126845 	299.653 	-0.0020696 	0
0.000141577 	306.251 	-0.00199171 	0
0.000158014 	312.692 	-0.00189824 	0
0.000176353 	318.989 	-0.00178668 	0
0.000196816 	325.154 	-0.00165565 	0
0.000219648 	331.2 	-0.00150765 	0
0.000245125 	337.136 	-0.00134191 	0
0.000273553 	342.973 	-0.00115338 	0
0.000305275 	348.717 	-0.000941632 	0
0.000340674 	354.375 	-0.000705878 	0
0.000380175 	359.956 	-0.000445933 	0
0.000424255 	365.464 	-0.000159154 	0
0.000473443 	370.906 	0.000155891 	0
0.000528333 	376.286 	0.000501238 	0
0.000589586 	381.61 	0.000880419 	0
0.00065794 	386.881 	0.00129872 	0
0.000734217 	392.105 	0.00176448 	0
0.000819337 	397.287 	0.00228662 	0
0.000914325 	402.432 	0.00287845 	0
0.00102032 	407.543 	0.00355979 	0
0.00113861 	412.626 	0.00436447 	0
0.00127062 	417.687 	0.00534736 	0
0.00141792 	422.729 	0.00658132 	0
0.00158231 	427.76 	0.00815932 	0
0.00176575 	432.785 	0.0102021 	0
0.00197046 	437.809 	0.012867 	0
0.0021989 	442.838 	0.0163417 	0
0.00245383 	447.878 	0.0208475 	0
0.00273832 	452.937 	0.0266559 	0
0.00305579 	458.018 	0.0340551 	0
0.00341006 	463.131 	0.0433962 	0
0.00380541 	468.282 	0.0550633 	0
0.0042466 	473.48 	0.0694829 	0
0.00473893 	478.738 	0.087141 	0
0.00528836 	484.067 	0.108579 	0
0.00590147 	489.486 	0.134441 	0
0.00658567 	495.02 	0.165502 	0
0.00734919 	500.713 	0.202797 	0
0.00820124 	506.628 	0.247729 	0
0.00869827 	509.953 	0.275157 	0
0.00919974 	513.141 	0.305018 	0
0.0102131 	519.425 	0.368987 	0
0.0113972 	526.483 	0.452675 	0
0.0127186 	534.061 	0.558855 	0
0.0141931 	542.072 	0.692538 	0
0.0158386 	550.203 	0.854951 	0
0.0176748 	558.015 	1.04187 	0
0.0197239 	564.87 	1.24651 	0
0.0220104 	569.093 	1.41368 	0
0.0245619 	570.175 	1.47477 	0
0.027409 	570.265 	1.47481 	0
0.0305859 	570.269 	1.46966 	0
0.0341308 	570.266 	1.46684 	0
0.0380861 	570.262 	1.49336 	0
0.0424991 	570.247 	1.53675 	0
0.0474226 	570.235 	1.58599 	0
0.0526798 	570.231 	1.62074 	0
0.0555761 	570.231 	1.63747 	0
0.0590426 	570.235 	1.65784 	0
0.0658772 	570.246 	1.70708 	0
0.0734995 	570.274 	1.7946 	0
0.0819986 	570.333 	1.91381 	0
0.0914734 	570.413 	2.03662 	0
0.0967434 	570.465 	2.08842 	0
0.102309 	570.512 	2.15358 	0
