4.96314e-06 	28.3576 	-0.0166006 	0
1.48429e-05 	83.2734 	-0.0446775 	0
2.46948e-05 	136.444 	-0.0687169 	0
3.46404e-05 	188.688 	-0.0931723 	0
4.47862e-05 	240.431 	-0.11794 	0
5.52311e-05 	291.556 	-0.143182 	0
6.60699e-05 	341.456 	-0.168889 	0
7.73965e-05 	389.304 	-0.194793 	0
8.93058e-05 	434.425 	-0.220781 	0
0.000101896 	476.513 	-0.24678 	0
0.000115268 	515.635 	-0.272127 	0
0.00012953 	552.157 	-0.296224 	0
0.000144795 	586.408 	-0.318356 	0
0.000161185 	618.576 	-0.337809 	0
0.000178829 	648.83 	-0.353843 	0
0.000197868 	677.344 	-0.365827 	0
0.00021845 	704.288 	-0.37295 	0
0.000240738 	729.82 	-0.375168 	0
0.000264909 	754.083 	-0.370631 	0
0.000291153 	777.211 	-0.358945 	0
0.000319676 	799.334 	-0.340749 	0
0.000350703 	820.589 	-0.31488 	0
0.000384479 	841.117 	-0.281561 	0
0.000421271 	861.025 	-0.240725 	0
0.000461366 	880.382 	-0.192625 	0
0.000505082 	899.243 	-0.137728 	0
0.000552762 	917.661 	-0.0766605 	0
0.000604783 	935.679 	-0.0102094 	0
0.000661554 	953.341 	0.0605944 	0
0.000723523 	970.682 	0.134642 	0
0.000791177 	987.738 	0.210668 	0
0.00086505 	1004.54 	0.287242 	0
0.000945722 	1021.12 	0.362927 	0
0.00103383 	1037.5 	0.436276 	0
0.00113007 	1053.72 	0.505905 	0
0.0012352 	1069.8 	0.57054 	0
0.00135004 	1085.76 	0.62906 	0
0.0014755 	1101.63 	0.680901 	0
0.00161258 	1117.45 	0.726846 	0
0.00176234 	1133.24 	0.765572 	0
0.00192597 	1149.02 	0.798221 	0
0.00210476 	1164.85 	0.826384 	0
0.00230012 	1180.75 	0.852885 	0
0.00251358 	1196.76 	0.88148 	0
0.00274683 	1212.92 	0.916974 	0
0.00300171 	1229.32 	0.965519 	0
0.00328023 	1246.04 	1.0338 	0
0.00358457 	1263.25 	1.13165 	0
0.00391714 	1281.08 	1.27083 	0
0.00428056 	1299.64 	1.46598 	0
0.00467769 	1319.07 	1.73216 	0
0.00511167 	1339.45 	2.08887 	0
0.00558591 	1360.66 	2.54861 	0
0.00610416 	1382.29 	3.12998 	0
0.0066705 	1403.64 	3.83071 	0
0.0072894 	1424.5 	4.67166 	0
0.00796574 	1444.93 	5.75656 	0
0.00855799 	1460.18 	6.92934 	0
0.00894392 	1468.48 	7.79672 	0
0.00951253 	1476.24 	9.11645 	0
0.0103952 	1481.54 	10.9316 	0
0.0113598 	1482.45 	12.0386 	0
0.0124139 	1482.47 	12.1446 	0
0.013566 	1482.46 	12.2158 	0
0.0148251 	1482.44 	12.4208 	0
0.0162011 	1482.46 	12.538 	0
0.017705 	1482.46 	12.6937 	0
0.0193486 	1482.48 	12.6841 	0
0.0202967 	1482.48 	12.6222 	0
0.0212348 	1482.49 	12.5393 	0
0.0231084 	1482.5 	12.4401 	0
0.0252543 	1482.48 	12.5999 	0
0.0276001 	1482.51 	12.9937 	0
0.0301448 	1482.55 	13.3842 	0
0.031484 	1482.55 	13.5846 	0
0.0329673 	1482.54 	13.7373 	0
0.0360314 	1482.53 	13.8823 	0
0.0393815 	1482.51 	13.718 	0
0.041589 	1482.45 	13.5982 	0
0.0435022 	1482.41 	13.4809 	0
0.0470499 	1482.4 	13.2363 	0
0.0506434 	1482.34 	13.4584 	0
0.0529317 	1482.33 	13.6495 	0
0.0562215 	1482.35 	13.9825 	0
0.0602482 	1482.34 	14.6748 	0
0.0629866 	1482.35 	15.0768 	0
0.0671978 	1482.36 	15.5539 	0
0.07057 	1482.3 	15.4343 	0
0.0738498 	1482.28 	14.8851 	0
0.078218 	1482.49 	12.2834 	0
0.0818093 	1482.76 	9.83378 	0
0.0859665 	1483.2 	6.64357 	0
0.0899001 	1483.53 	4.12077 	0
0.0938543 	1483.77 	1.96106 	0
0.098165 	1483.92 	0.567918 	0
0.101925 	1483.97 	0.282192 	0
0.106651 	1484 	0.022717 	0
0.110224 	1484 	0.0136478 	0
0.113967 	1484 	0.00340879 	0
0.118805 	1484 	0.000155796 	0
0.122029 	1484 	9.12566e-05 	0
0.126872 	1484 	-1.39921e-07 	0
0.130784 	1484 	-8.65809e-08 	0
0.133691 	1484 	-5.78452e-08 	0
0.138506 	1484 	-3.6923e-08 	0
0.142708 	1484 	-2.54842e-08 	0
0.145325 	1484 	-1.85188e-08 	0
0.148982 	1484 	-9.30449e-09 	0
0.15382 	1484 	-3.68311e-09 	0
0.15705 	1484 	-2.7548e-09 	0
0.159283 	1484 	-2.06471e-09 	0
0.16276 	1484 	-9.57268e-10 	0
0.166887 	1484 	-6.57394e-11 	0
0.1708 	1484 	-4.87151e-11 	0
0.172904 	1484 	-3.76661e-11 	0
0.174709 	1484 	-2.76069e-11 	0
0.178025 	1484 	-1.17929e-11 	0
0.181359 	1484 	-7.74143e-13 	0
0.184518 	1484 	1.68782e-12 	0
0.187512 	1484 	3.67193e-12 	0
0.189414 	1484 	4.49619e-12 	0
0.190794 	1484 	4.77051e-12 	0
0.193039 	1484 	4.68458e-12 	0
0.195586 	1484 	3.89265e-12 	0
0.197999 	1484 	2.17481e-12 	0
0.200286 	1484 	1.11947e-12 	0
0.202452 	1484 	1.40814e-12 	0
0.204504 	1484 	1.65882e-12 	0
0.206447 	1484 	1.81671e-12 	0
0.207887 	1484 	1.87885e-12 	0
