5.00897e-07 	3.81423 	-0.000153747 	0
1.50548e-06 	11.4771 	-0.000368557 	0
2.52267e-06 	19.2538 	-0.000496782 	0
3.56628e-06 	27.2457 	-0.000604889 	0
4.6499e-06 	35.5588 	-0.000706075 	0
5.78725e-06 	44.2981 	-0.000802009 	0
6.99247e-06 	53.5675 	-0.000893287 	0
8.28038e-06 	63.4635 	-0.000980164 	0
9.66671e-06 	74.0623 	-0.001063 	0
1.11683e-05 	85.3997 	-0.00114244 	0
1.28033e-05 	97.4423 	-0.00121972 	0
1.45915e-05 	110.066 	-0.00129633 	0
1.65544e-05 	123.057 	-0.00137358 	0
1.87159e-05 	136.156 	-0.001452 	0
2.11019e-05 	149.113 	-0.00153036 	0
2.37412e-05 	161.748 	-0.00160535 	0
2.66655e-05 	173.988 	-0.00167325 	0
2.99101e-05 	185.797 	-0.00173324 	0
3.35142e-05 	197.127 	-0.00178581 	0
3.75211e-05 	207.936 	-0.00182953 	0
4.1979e-05 	218.213 	-0.00186234 	0
4.69418e-05 	227.964 	-0.00188343 	0
5.24691e-05 	237.216 	-0.00189257 	0
5.86275e-05 	246.01 	-0.00188664 	0
6.54913e-05 	254.411 	-0.00186309 	0
7.3143e-05 	262.48 	-0.00182302 	0
8.16748e-05 	270.254 	-0.00176625 	0
9.11895e-05 	277.763 	-0.00169123 	0
0.000101802 	285.033 	-0.00159843 	0
0.00011364 	292.087 	-0.00148833 	0
0.000126845 	298.945 	-0.0013592 	0
0.000141577 	305.626 	-0.00121242 	0
0.000158014 	312.145 	-0.00104906 	0
0.000176353 	318.518 	-0.000868249 	0
0.000196816 	324.757 	-0.000667618 	0
0.000219648 	330.874 	-0.000440759 	0
0.000245125 	336.878 	-0.00018589 	0
0.000273553 	342.779 	9.11591e-05 	0
0.000305275 	348.586 	0.00038862 	0
0.000340674 	354.305 	0.000710319 	0
0.000380175 	359.944 	0.00105691 	0
0.000424255 	365.508 	0.0014293 	0
0.000473443 	371.004 	0.00182921 	0
0.000528333 	376.436 	0.00225665 	0
0.000589586 	381.81 	0.00271519 	0
0.00065794 	387.13 	0.00320933 	0
0.000734217 	392.402 	0.00374693 	0
0.000819337 	397.63 	0.00433667 	0
0.000914325 	402.818 	0.00499269 	0
0.00102032 	407.972 	0.00573725 	0
0.00113861 	413.098 	0.00660632 	0
0.00127062 	418.199 	0.00765561 	0
0.00141792 	423.281 	0.00895894 	0
0.00158231 	428.35 	0.0106109 	0
0.00176575 	433.411 	0.0127347 	0
0.00197046 	438.471 	0.0154887 	0
0.0021989 	443.534 	0.0190642 	0
0.00245383 	448.607 	0.0236857 	0
0.00273832 	453.695 	0.0296174 	0
0.00305579 	458.805 	0.0371621 	0
0.00341006 	463.943 	0.046665 	0
0.00380541 	469.118 	0.0585087 	0
0.0042466 	474.337 	0.073118 	0
0.00473893 	479.612 	0.0909785 	0
0.00528836 	484.957 	0.112633 	0
0.00590147 	490.388 	0.138728 	0
0.00658567 	495.931 	0.170062 	0
0.00734919 	501.632 	0.2077 	0
0.00820124 	507.554 	0.253056 	0
0.00869827 	510.884 	0.280744 	0
0.00919974 	514.074 	0.310899 	0
0.0102131 	520.363 	0.375519 	0
0.0113972 	527.423 	0.460029 	0
0.0127186 	534.993 	0.567089 	0
0.0141931 	542.968 	0.701569 	0
0.0158386 	551.021 	0.864233 	0
0.0176748 	558.711 	1.05039 	0
0.0197239 	565.365 	1.25105 	0
0.0220104 	569.268 	1.40949 	0
0.0245619 	570.197 	1.46173 	0
0.027409 	570.269 	1.46019 	0
0.0305859 	570.273 	1.45414 	0
0.0341308 	570.269 	1.45066 	0
0.0380861 	570.266 	1.47545 	0
0.0424991 	570.252 	1.51529 	0
0.0474226 	570.242 	1.5613 	0
0.0526798 	570.239 	1.595 	0
0.0555761 	570.24 	1.61161 	0
0.0590426 	570.243 	1.63283 	0
0.0658772 	570.255 	1.68519 	0
0.0734995 	570.283 	1.77706 	0
0.0819986 	570.342 	1.89985 	0
0.0914734 	570.421 	2.02315 	0
0.0967434 	570.471 	2.07418 	0
0.102309 	570.517 	2.13809 	0
