5.00897e-07 	3.57044 	-3.19411e-05 	0
1.50548e-06 	10.743 	-8.50113e-05 	0
2.52267e-06 	18.0215 	-0.000126891 	0
3.56628e-06 	25.5016 	-0.000172141 	0
4.6499e-06 	33.2826 	-0.000226551 	0
5.78725e-06 	41.4644 	-0.000292913 	0
6.99247e-06 	50.1473 	-0.000373882 	0
8.28038e-06 	59.4284 	-0.000472147 	0
9.66671e-06 	69.3927 	-0.000591132 	0
1.11683e-05 	80.0976 	-0.000735137 	0
1.28033e-05 	91.5476 	-0.000908797 	0
1.45915e-05 	103.669 	-0.00111634 	0
1.65544e-05 	116.296 	-0.00136022 	0
1.87159e-05 	129.194 	-0.00164048 	0
2.11019e-05 	142.11 	-0.00195353 	0
2.37412e-05 	154.831 	-0.00229342 	0
2.66655e-05 	167.238 	-0.00265126 	0
2.99101e-05 	179.276 	-0.00301519 	0
3.35142e-05 	190.889 	-0.00337445 	0
3.75211e-05 	202.028 	-0.00371984 	0
4.1979e-05 	212.665 	-0.00404332 	0
4.69418e-05 	222.796 	-0.00433866 	0
5.24691e-05 	232.433 	-0.00460018 	0
5.86275e-05 	241.603 	-0.00482147 	0
6.54913e-05 	250.341 	-0.00499659 	0
7.3143e-05 	258.7 	-0.0051273 	0
8.16748e-05 	266.738 	-0.00521922 	0
9.11895e-05 	274.498 	-0.00527439 	0
0.000101802 	282.011 	-0.00528229 	0
0.00011364 	289.301 	-0.00523994 	0
0.000126845 	296.387 	-0.00514677 	0
0.000141577 	303.29 	-0.00499808 	0
0.000158014 	310.026 	-0.00479215 	0
0.000176353 	316.61 	-0.00452627 	0
0.000196816 	323.056 	-0.00419806 	0
0.000219648 	329.375 	-0.0038065 	0
0.000245125 	335.577 	-0.00335179 	0
0.000273553 	341.673 	-0.00283396 	0
0.000305275 	347.67 	-0.00225446 	0
0.000340674 	353.576 	-0.001614 	0
0.000380175 	359.398 	-0.000914177 	0
0.000424255 	365.142 	-0.000157379 	0
0.000473443 	370.813 	0.000655415 	0
0.000528333 	376.418 	0.00152443 	0
0.000589586 	381.962 	0.00244664 	0
0.00065794 	387.449 	0.00341827 	0
0.000734217 	392.885 	0.00443959 	0
0.000819337 	398.274 	0.00552088 	0
0.000914325 	403.623 	0.00668129 	0
0.00102032 	408.935 	0.00795078 	0
0.00113861 	414.217 	0.00937393 	0
0.00127062 	419.474 	0.0110071 	0
0.00141792 	424.712 	0.0129317 	0
0.00158231 	429.937 	0.0152638 	0
0.00176575 	435.155 	0.0181475 	0
0.00197046 	440.372 	0.0217655 	0
0.0021989 	445.595 	0.0263356 	0
0.00245383 	450.83 	0.0321102 	0
0.00273832 	456.083 	0.0393819 	0
0.00305579 	461.361 	0.0484787 	0
0.00341006 	466.671 	0.0597652 	0
0.00380541 	472.021 	0.0736357 	0
0.0042466 	477.423 	0.0905193 	0
0.00473893 	482.888 	0.110906 	0
0.00528836 	488.436 	0.135435 	0
0.00590147 	494.099 	0.164916 	0
0.00658567 	499.919 	0.200175 	0
0.00734919 	505.944 	0.242144 	0
0.00820124 	512.236 	0.292318 	0
0.00869827 	515.782 	0.322885 	0
0.00919974 	519.192 	0.356262 	0
0.0102131 	525.915 	0.427955 	0
0.0113972 	533.419 	0.521443 	0
0.0127186 	541.292 	0.63759 	0
0.0141931 	549.268 	0.777794 	0
0.0158386 	557.012 	0.940827 	0
0.0176748 	563.99 	1.12278 	0
0.0197239 	568.674 	1.27818 	0
0.0220104 	570.136 	1.34549 	0
0.0245619 	570.3 	1.35007 	0
0.027409 	570.308 	1.3477 	0
0.0305859 	570.31 	1.34735 	0
0.0341308 	570.309 	1.35033 	0
0.0380861 	570.303 	1.37223 	0
0.0424991 	570.289 	1.41197 	0
0.0474226 	570.278 	1.45088 	0
0.0526798 	570.273 	1.48236 	0
0.0555761 	570.272 	1.49881 	0
0.0590426 	570.274 	1.52156 	0
0.0658772 	570.283 	1.57718 	0
0.0734995 	570.305 	1.65712 	0
0.0819986 	570.357 	1.76555 	0
0.0914734 	570.438 	1.88554 	0
0.0967434 	570.488 	1.93849 	0
0.102309 	570.534 	2.00671 	0
