5.00897e-07 	3.98491 	-5.33205e-06 	0
1.50548e-06 	11.9903 	-1.09391e-05 	0
2.52267e-06 	20.1139 	-9.72434e-06 	0
3.56628e-06 	28.4619 	-4.63159e-06 	0
4.6499e-06 	37.1443 	3.3892e-06 	0
5.78725e-06 	46.2706 	1.49763e-05 	0
6.99247e-06 	55.9473 	3.06481e-05 	0
8.28038e-06 	66.2708 	5.11397e-05 	0
9.66671e-06 	77.312 	7.71171e-05 	0
1.11683e-05 	89.0926 	0.000109346 	0
1.28033e-05 	101.554 	0.000148533 	0
1.45915e-05 	114.539 	0.000195514 	0
1.65544e-05 	127.803 	0.000250949 	0
1.87159e-05 	141.066 	0.0003146 	0
2.11019e-05 	154.083 	0.000385961 	0
2.37412e-05 	166.703 	0.000464059 	0
2.66655e-05 	178.869 	0.000547927 	0
2.99101e-05 	190.547 	0.000636281 	0
3.35142e-05 	201.695 	0.000727465 	0
3.75211e-05 	212.285 	0.00082076 	0
4.1979e-05 	222.318 	0.000915715 	0
4.69418e-05 	231.808 	0.00101081 	0
5.24691e-05 	240.788 	0.00110498 	0
5.86275e-05 	249.307 	0.00119868 	0
6.54913e-05 	257.431 	0.00129361 	0
7.3143e-05 	265.226 	0.00139221 	0
8.16748e-05 	272.735 	0.00149597 	0
9.11895e-05 	279.99 	0.00160639 	0
0.000101802 	287.016 	0.00172382 	0
0.00011364 	293.837 	0.00184854 	0
0.000126845 	300.473 	0.00198315 	0
0.000141577 	306.941 	0.0021281 	0
0.000158014 	313.259 	0.00228476 	0
0.000176353 	319.44 	0.00245428 	0
0.000196816 	325.495 	0.00263916 	0
0.000219648 	331.436 	0.00284099 	0
0.000245125 	337.274 	0.00306044 	0
0.000273553 	343.016 	0.00329896 	0
0.000305275 	348.67 	0.00355672 	0
0.000340674 	354.244 	0.00383523 	0
0.000380175 	359.744 	0.0041355 	0
0.000424255 	365.175 	0.00445781 	0
0.000473443 	370.543 	0.00480259 	0
0.000528333 	375.853 	0.00517046 	0
0.000589586 	381.11 	0.00556287 	0
0.00065794 	386.317 	0.00598279 	0
0.000734217 	391.479 	0.00643539 	0
0.000819337 	396.602 	0.00692757 	0
0.000914325 	401.688 	0.00747028 	0
0.00102032 	406.743 	0.00808122 	0
0.00113861 	411.772 	0.00879076 	0
0.00127062 	416.778 	0.0096492 	0
0.00141792 	421.768 	0.0107255 	0
0.00158231 	426.746 	0.0121094 	0
0.00176575 	431.718 	0.0139188 	0
0.00197046 	436.69 	0.0163123 	0
0.0021989 	441.667 	0.0194805 	0
0.00245383 	446.654 	0.0236503 	0
0.00273832 	451.66 	0.0290932 	0
0.00305579 	456.688 	0.036122 	0
0.00341006 	461.747 	0.0450957 	0
0.00380541 	466.844 	0.0564122 	0
0.0042466 	471.987 	0.070511 	0
0.00473893 	477.188 	0.087884 	0
0.00528836 	482.459 	0.109081 	0
0.00590147 	487.818 	0.134724 	0
0.00658567 	493.289 	0.165655 	0
0.00734919 	498.919 	0.202958 	0
0.00820124 	504.765 	0.247915 	0
0.00869827 	508.05 	0.275314 	0
0.00919974 	511.193 	0.305026 	0
0.0102131 	517.384 	0.368511 	0
0.0113972 	524.33 	0.451212 	0
0.0127186 	531.807 	0.555743 	0
0.0141931 	539.794 	0.687139 	0
0.0158386 	548.041 	0.847265 	0
0.0176748 	556.059 	1.03341 	0
0.0197239 	563.293 	1.24175 	0
0.0220104 	568.405 	1.42494 	0
0.0245619 	570.072 	1.50957 	0
0.027409 	570.25 	1.51382 	0
0.0305859 	570.258 	1.50876 	0
0.0341308 	570.255 	1.50595 	0
0.0380861 	570.251 	1.52927 	0
0.0424991 	570.236 	1.57266 	0
0.0474226 	570.224 	1.62037 	0
0.0526798 	570.221 	1.65334 	0
0.0555761 	570.221 	1.66933 	0
0.0590426 	570.225 	1.68911 	0
0.0658772 	570.238 	1.73776 	0
0.0734995 	570.268 	1.8276 	0
0.0819986 	570.333 	1.95383 	0
0.0914734 	570.416 	2.08426 	0
0.0967434 	570.469 	2.137 	0
0.102309 	570.517 	2.20063 	0
