4.96314e-06 	27.9861 	-0.0091903 	0
1.48429e-05 	82.1489 	-0.0250994 	0
2.46948e-05 	134.55 	-0.0386713 	0
3.46404e-05 	186.007 	-0.0528799 	0
4.47862e-05 	236.956 	-0.0672403 	0
5.52311e-05 	287.315 	-0.081985 	0
6.60699e-05 	336.524 	-0.0971926 	0
7.73965e-05 	383.795 	-0.112933 	0
8.93058e-05 	428.464 	-0.129168 	0
0.000101896 	470.198 	-0.145903 	0
0.000115268 	509.001 	-0.162888 	0
0.00012953 	545.2 	-0.17967 	0
0.000144795 	579.151 	-0.195817 	0
0.000161185 	611.053 	-0.210853 	0
0.000178829 	641.071 	-0.224256 	0
0.000197868 	669.374 	-0.235619 	0
0.00021845 	696.123 	-0.244217 	0
0.000240738 	721.474 	-0.250294 	0
0.000264909 	745.564 	-0.252496 	0
0.000291153 	768.525 	-0.25044 	0
0.000319676 	790.489 	-0.244912 	0
0.000350703 	811.604 	-0.235326 	0
0.000384479 	832.011 	-0.22208 	0
0.000421271 	851.803 	-0.20543 	0
0.000461366 	871.05 	-0.185817 	0
0.000505082 	889.809 	-0.163857 	0
0.000552762 	908.135 	-0.140208 	0
0.000604783 	926.074 	-0.11573 	0
0.000661554 	943.669 	-0.0901193 	0
0.000723523 	960.959 	-0.0668798 	0
0.000791177 	977.981 	-0.0451615 	0
0.00086505 	994.768 	-0.0260231 	0
0.000945722 	1011.35 	-0.0101552 	0
0.00103383 	1027.76 	0.00205286 	0
0.00113007 	1044.03 	0.0105978 	0
0.0012352 	1060.18 	0.0158952 	0
0.00135004 	1076.25 	0.0187666 	0
0.0014755 	1092.26 	0.0204357 	0
0.00161258 	1108.25 	0.022535 	0
0.00176234 	1124.23 	0.0274187 	0
0.00192597 	1140.26 	0.0385634 	0
0.00210476 	1156.35 	0.0600598 	0
0.00230012 	1172.55 	0.0961429 	0
0.00251358 	1188.9 	0.151413 	0
0.00274683 	1205.46 	0.230787 	0
0.00300171 	1222.35 	0.340583 	0
0.00328023 	1239.67 	0.482013 	0
0.00358457 	1257.51 	0.666314 	0
0.00391714 	1275.98 	0.898714 	0
0.00428056 	1295.2 	1.18356 	0
0.00467769 	1315.28 	1.52606 	0
0.00511167 	1336.31 	1.93677 	0
0.00558591 	1358.16 	2.42224 	0
0.00610416 	1380.32 	3.0037 	0
0.0066705 	1402.1 	3.67135 	0
0.0072894 	1423.3 	4.45059 	0
0.00796574 	1444.09 	5.48306 	0
0.00855799 	1459.63 	6.63719 	0
0.00894392 	1468.08 	7.51324 	0
0.00951253 	1475.99 	8.86533 	0
0.0103952 	1481.41 	10.706 	0
0.0113598 	1482.34 	11.8142 	0
0.0124139 	1482.39 	12.0714 	0
0.013566 	1482.42 	12.1061 	0
0.0148251 	1482.44 	12.301 	0
0.0162011 	1482.47 	12.5028 	0
0.017705 	1482.49 	12.6517 	0
0.0193486 	1482.49 	12.6442 	0
0.0202967 	1482.48 	12.5942 	0
0.0212348 	1482.48 	12.5456 	0
0.0231084 	1482.49 	12.5198 	0
0.0252543 	1482.5 	12.588 	0
0.0276001 	1482.49 	12.979 	0
0.0301448 	1482.54 	13.3577 	0
0.031484 	1482.55 	13.5683 	0
0.0329673 	1482.54 	13.7508 	0
0.0360314 	1482.52 	13.9576 	0
0.0393815 	1482.51 	13.8525 	0
0.041589 	1482.46 	13.7585 	0
0.0435022 	1482.42 	13.6646 	0
0.0470499 	1482.41 	13.4737 	0
0.0506434 	1482.34 	13.6482 	0
0.0529317 	1482.33 	13.8382 	0
0.0562215 	1482.33 	14.1899 	0
0.0602482 	1482.33 	14.8115 	0
0.0629866 	1482.32 	15.2055 	0
0.0671978 	1482.29 	15.7084 	0
0.07057 	1482.29 	15.6296 	0
0.0738498 	1482.3 	15.0835 	0
0.078218 	1482.47 	12.3892 	0
0.0818093 	1482.73 	9.9025 	0
0.0859665 	1483.18 	6.73064 	0
0.0899001 	1483.51 	4.1955 	0
0.0938543 	1483.76 	1.98969 	0
0.098165 	1483.92 	0.570588 	0
0.101925 	1483.96 	0.283405 	0
0.106651 	1484 	0.021983 	0
0.110224 	1484 	0.0132476 	0
0.113967 	1484 	0.0032811 	0
0.118805 	1484 	0.000115792 	0
0.122029 	1484 	6.93999e-05 	0
0.126872 	1484 	-7.75974e-07 	0
0.130784 	1484 	-6.27755e-07 	0
0.133691 	1484 	-4.60021e-07 	0
0.138506 	1484 	-1.43082e-07 	0
