5.00897e-07 	3.82815 	2.01602e-05 	0
1.50548e-06 	11.5191 	4.85367e-05 	0
2.52267e-06 	19.3241 	6.61061e-05 	0
3.56628e-06 	27.3453 	8.18435e-05 	0
4.6499e-06 	35.6885 	9.77221e-05 	0
5.78725e-06 	44.4594 	0.000114362 	0
6.99247e-06 	53.7622 	0.00013204 	0
8.28038e-06 	63.6935 	0.000151956 	0
9.66671e-06 	74.33 	0.00017489 	0
1.11683e-05 	85.7078 	0.000203723 	0
1.28033e-05 	97.7933 	0.000240016 	0
1.45915e-05 	110.462 	0.000283593 	0
1.65544e-05 	123.499 	0.000333158 	0
1.87159e-05 	136.643 	0.000387235 	0
2.11019e-05 	149.645 	0.000446111 	0
2.37412e-05 	162.321 	0.000509933 	0
2.66655e-05 	174.595 	0.000578368 	0
2.99101e-05 	186.432 	0.00065107 	0
3.35142e-05 	197.782 	0.000726512 	0
3.75211e-05 	208.605 	0.000804156 	0
4.1979e-05 	218.888 	0.000883278 	0
4.69418e-05 	228.638 	0.000962118 	0
5.24691e-05 	237.883 	0.00103914 	0
5.86275e-05 	246.665 	0.00111444 	0
6.54913e-05 	255.051 	0.001189 	0
7.3143e-05 	263.101 	0.00126478 	0
8.16748e-05 	270.854 	0.00134304 	0
9.11895e-05 	278.34 	0.00142518 	0
0.000101802 	285.584 	0.00151156 	0
0.00011364 	292.611 	0.00160251 	0
0.000126845 	299.441 	0.00170069 	0
0.000141577 	306.092 	0.00180704 	0
0.000158014 	312.582 	0.00192286 	0
0.000176353 	318.924 	0.00205042 	0
0.000196816 	325.132 	0.00219236 	0
0.000219648 	331.217 	0.00235056 	0
0.000245125 	337.189 	0.00252625 	0
0.000273553 	343.059 	0.00272117 	0
0.000305275 	348.834 	0.00293594 	0
0.000340674 	354.522 	0.00317273 	0
0.000380175 	360.129 	0.00343243 	0
0.000424255 	365.662 	0.00371539 	0
0.000473443 	371.126 	0.00402299 	0
0.000528333 	376.527 	0.00435548 	0
0.000589586 	381.87 	0.00471526 	0
0.00065794 	387.16 	0.00510551 	0
0.000734217 	392.402 	0.00553208 	0
0.000819337 	397.6 	0.00600189 	0
0.000914325 	402.76 	0.00652682 	0
0.00102032 	407.886 	0.00712614 	0
0.00113861 	412.982 	0.00783347 	0
0.00127062 	418.056 	0.0087028 	0
0.00141792 	423.111 	0.00980616 	0
0.00158231 	428.154 	0.0112373 	0
0.00176575 	433.19 	0.0131228 	0
0.00197046 	438.225 	0.0156131 	0
0.0021989 	443.264 	0.0189047 	0
0.00245383 	448.315 	0.0232226 	0
0.00273832 	453.382 	0.0288338 	0
0.00305579 	458.473 	0.0360445 	0
0.00341006 	463.593 	0.0452049 	0
0.00380541 	468.752 	0.056703 	0
0.0042466 	473.958 	0.0709704 	0
0.00473893 	479.222 	0.0884978 	0
0.00528836 	484.557 	0.109836 	0
0.00590147 	489.982 	0.135626 	0
0.00658567 	495.52 	0.166647 	0
0.00734919 	501.215 	0.20393 	0
0.00820124 	507.13 	0.248891 	0
0.00869827 	510.455 	0.276353 	0
0.00919974 	513.643 	0.306293 	0
0.0102131 	519.927 	0.370475 	0
0.0113972 	526.984 	0.454485 	0
0.0127186 	534.556 	0.56103 	0
0.0141931 	542.546 	0.695038 	0
0.0158386 	550.633 	0.857496 	0
0.0176748 	558.379 	1.04396 	0
0.0197239 	565.13 	1.24652 	0
0.0220104 	569.186 	1.40916 	0
0.0245619 	570.186 	1.46551 	0
0.027409 	570.266 	1.46484 	0
0.0305859 	570.27 	1.45949 	0
0.0341308 	570.266 	1.45733 	0
0.0380861 	570.263 	1.48368 	0
0.0424991 	570.249 	1.52565 	0
0.0474226 	570.238 	1.57298 	0
0.0526798 	570.236 	1.60718 	0
0.0555761 	570.236 	1.62399 	0
0.0590426 	570.24 	1.64504 	0
0.0658772 	570.253 	1.6959 	0
0.0734995 	570.281 	1.78482 	0
0.0819986 	570.341 	1.90314 	0
0.0914734 	570.421 	2.02291 	0
0.0967434 	570.471 	2.07372 	0
0.102309 	570.518 	2.13858 	0
