4.96314e-06 	28.3996 	-0.0153774 	0
1.48429e-05 	83.3953 	-0.0408287 	0
2.46948e-05 	136.64 	-0.0624731 	0
3.46404e-05 	188.949 	-0.084069 	0
4.47862e-05 	240.741 	-0.106039 	0
5.52311e-05 	291.888 	-0.128593 	0
6.60699e-05 	341.773 	-0.151621 	0
7.73965e-05 	389.567 	-0.174771 	0
8.93058e-05 	434.603 	-0.197776 	0
0.000101896 	476.586 	-0.220371 	0
0.000115268 	515.593 	-0.241886 	0
0.00012953 	551.991 	-0.261684 	0
0.000144795 	586.119 	-0.279068 	0
0.000161185 	618.167 	-0.293334 	0
0.000178829 	648.306 	-0.303796 	0
0.000197868 	676.711 	-0.309905 	0
0.00021845 	703.55 	-0.311006 	0
0.000240738 	728.98 	-0.305973 	0
0.000264909 	753.143 	-0.294723 	0
0.000291153 	776.176 	-0.276969 	0
0.000319676 	798.223 	-0.252176 	0
0.000350703 	819.448 	-0.220696 	0
0.000384479 	839.979 	-0.182401 	0
0.000421271 	859.896 	-0.137478 	0
0.000461366 	879.261 	-0.0860084 	0
0.000505082 	898.133 	-0.0286044 	0
0.000552762 	916.561 	0.0338546 	0
0.000604783 	934.591 	0.100744 	0
0.000661554 	952.265 	0.171262 	0
0.000723523 	969.618 	0.244295 	0
0.000791177 	986.687 	0.318739 	0
0.00086505 	1003.5 	0.393472 	0
0.000945722 	1020.09 	0.467341 	0
0.00103383 	1036.48 	0.539206 	0
0.00113007 	1052.71 	0.608036 	0
0.0012352 	1068.8 	0.672938 	0
0.00135004 	1084.77 	0.733197 	0
0.0014755 	1100.66 	0.788343 	0
0.00161258 	1116.49 	0.838232 	0
0.00176234 	1132.29 	0.883114 	0
0.00192597 	1148.09 	0.923589 	0
0.00210476 	1163.93 	0.960716 	0
0.00230012 	1179.84 	0.998418 	0
0.00251358 	1195.87 	1.03512 	0
0.00274683 	1212.05 	1.07507 	0
0.00300171 	1228.46 	1.12452 	0
0.00328023 	1245.18 	1.18889 	0
0.00358457 	1262.38 	1.27577 	0
0.00391714 	1280.2 	1.39628 	0
0.00428056 	1298.75 	1.56457 	0
0.00467769 	1318.17 	1.79757 	0
0.00511167 	1338.55 	2.11969 	0
0.00558591 	1359.78 	2.55435 	0
0.00610416 	1381.45 	3.12575 	0
0.0066705 	1402.84 	3.83514 	0
0.0072894 	1423.71 	4.70298 	0
0.00796574 	1444.14 	5.83674 	0
0.00855799 	1459.47 	7.04917 	0
0.00894392 	1467.89 	7.93509 	0
0.00951253 	1475.88 	9.29141 	0
0.0103952 	1481.49 	11.1665 	0
0.0113598 	1482.51 	12.2482 	0
0.0124139 	1482.56 	12.2886 	0
0.013566 	1482.55 	12.2649 	0
0.0148251 	1482.53 	12.3263 	0
0.0162011 	1482.53 	12.4844 	0
0.017705 	1482.52 	12.831 	0
0.0193486 	1482.54 	13.0097 	0
0.0202967 	1482.55 	13.0765 	0
0.0212348 	1482.56 	13.1071 	0
0.0231084 	1482.58 	13.1038 	0
0.0252543 	1482.54 	13.0009 	0
0.0276001 	1482.59 	13.0561 	0
0.0301448 	1482.57 	13.2852 	0
0.031484 	1482.55 	13.4398 	0
0.0329673 	1482.53 	13.5852 	0
0.0360314 	1482.54 	13.7632 	0
0.0393815 	1482.47 	13.6432 	0
0.041589 	1482.41 	13.5211 	0
0.0435022 	1482.38 	13.4123 	0
0.0470499 	1482.38 	13.2349 	0
0.0506434 	1482.32 	13.5033 	0
0.0529317 	1482.33 	13.7175 	0
0.0562215 	1482.37 	14.0708 	0
0.0602482 	1482.34 	14.703 	0
0.0629866 	1482.35 	15.0633 	0
0.0671978 	1482.38 	15.4818 	0
0.07057 	1482.26 	15.3407 	0
0.0738498 	1482.2 	14.8102 	0
0.078218 	1482.49 	12.4682 	0
0.0818093 	1482.81 	10.0983 	0
0.0859665 	1483.22 	6.64352 	0
0.0899001 	1483.52 	3.99224 	0
0.0938543 	1483.77 	1.90247 	0
0.098165 	1483.93 	0.558213 	0
0.101925 	1483.97 	0.277038 	0
0.106651 	1484 	0.0220196 	0
0.110224 	1484 	0.0131827 	0
0.113967 	1484 	0.00331186 	0
0.118805 	1484 	0.000182159 	0
0.122029 	1484 	0.000105961 	0
0.126872 	1484 	3.6949e-07 	0
0.130784 	1484 	3.32036e-07 	0
0.133691 	1484 	2.31712e-07 	0
0.138506 	1484 	-5.05443e-08 	0
0.142708 	1484 	-3.94773e-08 	0
0.145325 	1484 	-3.09692e-08 	0
0.148982 	1484 	-1.72961e-08 	0
0.15382 	1484 	-7.97867e-09 	0
0.15705 	1484 	-6.5578e-09 	0
0.159283 	1484 	-5.21679e-09 	0
0.16276 	1484 	-2.44857e-09 	0
0.166887 	1484 	2.54924e-10 	0
0.1708 	1484 	1.34993e-10 	0
0.172904 	1484 	8.53293e-11 	0
0.174709 	1484 	5.28114e-11 	0
0.178025 	1484 	3.1317e-11 	0
0.181359 	1484 	6.68974e-11 	0
0.184518 	1484 	5.71468e-11 	0
0.187512 	1484 	4.5571e-11 	0
0.189414 	1484 	3.83285e-11 	0
0.190794 	1484 	3.31899e-11 	0
0.193039 	1484 	2.52596e-11 	0
0.195586 	1484 	1.68217e-11 	0
0.197999 	1484 	1.00781e-11 	0
0.200286 	1484 	6.95685e-12 	0
0.202452 	1484 	5.91352e-12 	0
0.204504 	1484 	4.77381e-12 	0
0.206447 	1484 	3.79027e-12 	0
0.207887 	1484 	3.02832e-12 	0
0.208782 	1484 	2.55033e-12 	0
0.21003 	1484 	1.93313e-12 	0
0.21168 	1484 	1.1935e-12 	0
0.213242 	1484 	6.11278e-13 	0
0.214721 	1484 	2.26344e-13 	0
0.216122 	1484 	1.3345e-14 	0
0.217447 	1484 	-1.65028e-13 	0
0.218702 	1484 	-1.64707e-13 	0
0.219889 	1484 	-2.53938e-13 	0
0.221014 	1484 	-3.72935e-13 	0
0.222078 	1484 	-3.26739e-13 	0
0.223085 	1484 	-1.18959e-13 	0
0.224038 	1484 	-2.41147e-13 	0
0.22494 	1484 	-3.89771e-13 	0
0.225793 	1484 	-4.37337e-13 	0
0.2266 	1484 	-3.80568e-13 	0
0.227363 	1484 	-3.95766e-13 	0
0.228086 	1484 	-4.26221e-13 	0
0.228681 	1484 	-4.42296e-13 	0
0.229013 	1484 	-4.6352e-13 	0
0.229416 	1484 	-4.66988e-13 	0
0.230028 	1484 	-4.1998e-13 	0
0.230607 	1484 	-3.37137e-13 	0
0.231154 	1484 	-2.84673e-13 	0
0.231672 	1484 	-2.15648e-13 	0
0.232161 	1484 	-2.49324e-13 	0
0.232625 	1484 	-2.51368e-13 	0
0.233063 	1484 	-2.4932e-13 	0
0.233478 	1484 	-1.20936e-13 	0
0.23387 	1484 	-8.45787e-14 	0
0.234241 	1484 	-2.91956e-14 	0
0.234591 	1484 	-6.1261e-16 	0
0.234924 	1484 	-1.42461e-14 	0
0.235237 	1484 	3.07611e-14 	0
0.235535 	1484 	1.11778e-13 	0
0.235816 	1484 	1.46973e-13 	0
0.236082 	1484 	1.34518e-13 	0
0.236335 	1484 	1.64106e-13 	0
0.236575 	1484 	1.72919e-13 	0
0.236811 	1484 	1.95639e-13 	0
0.237052 	1484 	1.91148e-13 	0
