4.96314e-06 	28.3169 	0.00444361 	0
1.48429e-05 	83.1837 	0.0125296 	0
2.46948e-05 	136.328 	0.0204024 	0
3.46404e-05 	188.556 	0.0288554 	0
4.47862e-05 	240.277 	0.037275 	0
5.52311e-05 	291.352 	0.0456374 	0
6.60699e-05 	341.153 	0.0538657 	0
7.73965e-05 	388.849 	0.0619948 	0
8.93058e-05 	433.778 	0.0701517 	0
0.000101896 	475.654 	0.0783491 	0
0.000115268 	514.57 	0.0864425 	0
0.00012953 	550.897 	0.094469 	0
0.000144795 	584.972 	0.102241 	0
0.000161185 	616.985 	0.109583 	0
0.000178829 	647.107 	0.116253 	0
0.000197868 	675.516 	0.122012 	0
0.00021845 	702.377 	0.126519 	0
0.000240738 	727.844 	0.12959 	0
0.000264909 	752.059 	0.130791 	0
0.000291153 	775.153 	0.130063 	0
0.000319676 	797.264 	0.126479 	0
0.000350703 	818.546 	0.119992 	0
0.000384479 	839.131 	0.110976 	0
0.000421271 	859.107 	0.0990211 	0
0.000461366 	878.538 	0.0845275 	0
0.000505082 	897.482 	0.0676498 	0
0.000552762 	915.988 	0.04888 	0
0.000604783 	934.101 	0.0288787 	0
0.000661554 	951.863 	0.00853175 	0
0.000723523 	969.31 	-0.0110628 	0
0.000791177 	986.475 	-0.0285881 	0
0.00086505 	1003.39 	-0.042438 	0
0.000945722 	1020.08 	-0.0507383 	0
0.00103383 	1036.58 	-0.0525383 	0
0.00113007 	1052.91 	-0.0460956 	0
0.0012352 	1069.1 	-0.0301568 	0
0.00135004 	1085.18 	0.000469128 	0
0.0014755 	1101.16 	0.0451342 	0
0.00161258 	1117.08 	0.103701 	0
0.00176234 	1132.96 	0.177652 	0
0.00192597 	1148.83 	0.267642 	0
0.00210476 	1164.74 	0.373409 	0
0.00230012 	1180.7 	0.494243 	0
0.00251358 	1196.77 	0.629091 	0
0.00274683 	1212.97 	0.776254 	0
0.00300171 	1229.4 	0.935345 	0
0.00328023 	1246.18 	1.10737 	0
0.00358457 	1263.45 	1.29599 	0
0.00391714 	1281.32 	1.50615 	0
0.00428056 	1299.94 	1.73962 	0
0.00467769 	1319.42 	2.01415 	0
0.00511167 	1339.82 	2.34862 	0
0.00558591 	1361.01 	2.76207 	0
0.00610416 	1382.51 	3.28568 	0
0.0066705 	1403.65 	3.92811 	0
0.0072894 	1424.22 	4.74925 	0
0.00796574 	1444.35 	5.85771 	0
0.00855799 	1459.47 	7.0853 	0
0.00894392 	1467.77 	7.99398 	0
0.00951253 	1475.7 	9.38582 	0
0.0103952 	1481.38 	11.3167 	0
0.0113598 	1482.48 	12.454 	0
0.0124139 	1482.59 	12.5598 	0
0.013566 	1482.6 	12.443 	0
0.0148251 	1482.62 	12.5391 	0
0.0162011 	1482.62 	12.6656 	0
0.017705 	1482.62 	12.896 	0
0.0193486 	1482.64 	13.0533 	0
0.0202967 	1482.63 	13.1729 	0
0.0212348 	1482.61 	13.3045 	0
0.0231084 	1482.59 	13.4867 	0
0.0252543 	1482.56 	13.4574 	0
0.0276001 	1482.54 	13.2487 	0
0.0301448 	1482.46 	12.8564 	0
0.031484 	1482.42 	12.7372 	0
0.0329673 	1482.4 	12.7111 	0
0.0360314 	1482.43 	12.734 	0
0.0393815 	1482.42 	13.1249 	0
0.041589 	1482.44 	13.4919 	0
0.0435022 	1482.46 	13.7852 	0
0.0470499 	1482.48 	14.2113 	0
0.0506434 	1482.45 	14.4649 	0
0.0529317 	1482.43 	14.5311 	0
0.0562215 	1482.39 	14.5247 	0
0.0602482 	1482.33 	14.4709 	0
0.0629866 	1482.26 	14.5548 	0
0.0671978 	1482.14 	14.8181 	0
0.07057 	1482.23 	14.5124 	0
0.0738498 	1482.34 	14.1088 	0
0.078218 	1482.56 	13.0077 	0
0.0818093 	1482.8 	10.9413 	0
0.0859665 	1483.2 	6.68704 	0
0.0899001 	1483.5 	3.74554 	0
0.0938543 	1483.76 	1.84259 	0
0.098165 	1483.92 	0.590866 	0
0.101925 	1483.96 	0.292429 	0
0.106651 	1484 	0.0216895 	0
0.110224 	1484 	0.013044 	0
0.113967 	1484 	0.00327606 	0
