4.96314e-06 	29.3919 	-0.0105615 	0
1.48429e-05 	86.0488 	-0.0296437 	0
2.46948e-05 	140.621 	-0.0471385 	0
3.46404e-05 	194.004 	-0.0659553 	0
4.47862e-05 	246.681 	-0.0851043 	0
5.52311e-05 	298.6 	-0.104226 	0
6.60699e-05 	349.223 	-0.122745 	0
7.73965e-05 	397.76 	-0.140354 	0
8.93058e-05 	443.519 	-0.156778 	0
0.000101896 	486.126 	-0.172253 	0
0.000115268 	525.54 	-0.187078 	0
0.00012953 	561.95 	-0.201047 	0
0.000144795 	595.653 	-0.21413 	0
0.000161185 	626.977 	-0.226109 	0
0.000178829 	656.232 	-0.236698 	0
0.000197868 	683.7 	-0.245539 	0
0.00021845 	709.622 	-0.252279 	0
0.000240738 	734.205 	-0.256644 	0
0.000264909 	757.622 	-0.258491 	0
0.000291153 	780.017 	-0.257518 	0
0.000319676 	801.518 	-0.25314 	0
0.000350703 	822.23 	-0.245718 	0
0.000384479 	842.244 	-0.23581 	0
0.000421271 	861.64 	-0.22348 	0
0.000461366 	880.487 	-0.209149 	0
0.000505082 	898.846 	-0.193324 	0
0.000552762 	916.772 	-0.17658 	0
0.000604783 	934.31 	-0.159564 	0
0.000661554 	951.505 	-0.142976 	0
0.000723523 	968.396 	-0.127512 	0
0.000791177 	985.016 	-0.11385 	0
0.00086505 	1001.4 	-0.102594 	0
0.000945722 	1017.58 	-0.0941617 	0
0.00103383 	1033.58 	-0.08876 	0
0.00113007 	1049.43 	-0.0851475 	0
0.0012352 	1065.16 	-0.0861724 	0
0.00135004 	1080.8 	-0.0890749 	0
0.0014755 	1096.37 	-0.0930256 	0
0.00161258 	1111.9 	-0.0966351 	0
0.00176234 	1127.44 	-0.0977088 	0
0.00192597 	1142.99 	-0.0933958 	0
0.00210476 	1158.62 	-0.0801136 	0
0.00230012 	1174.34 	-0.0536066 	0
0.00251358 	1190.21 	-0.00858742 	0
0.00274683 	1206.26 	0.0611991 	0
0.00300171 	1222.56 	0.163522 	0
0.00328023 	1239.19 	0.305212 	0
0.00358457 	1256.32 	0.497038 	0
0.00391714 	1274.08 	0.745885 	0
0.00428056 	1292.57 	1.05887 	0
0.00467769 	1311.91 	1.44091 	0
0.00511167 	1332.23 	1.90342 	0
0.00558591 	1353.53 	2.45783 	0
0.00610416 	1375.48 	3.11576 	0
0.0066705 	1397.32 	3.87942 	0
0.0072894 	1418.51 	4.76651 	0
0.00796574 	1439.11 	5.86879 	0
0.00855799 	1454.87 	7.01104 	0
0.00894392 	1463.84 	7.83733 	0
0.00951253 	1473.08 	9.07126 	0
0.0103952 	1480.51 	10.7855 	0
0.0113598 	1482.24 	12.002 	0
0.0124139 	1482.36 	12.3358 	0
0.013566 	1482.38 	12.439 	0
0.0148251 	1482.41 	12.6412 	0
0.0162011 	1482.42 	12.7559 	0
0.017705 	1482.46 	12.7068 	0
0.0193486 	1482.44 	12.5039 	0
0.0202967 	1482.44 	12.413 	0
0.0212348 	1482.44 	12.3847 	0
0.0231084 	1482.42 	12.4208 	0
0.0252543 	1482.44 	12.6644 	0
0.0276001 	1482.42 	13.12 	0
0.0301448 	1482.5 	13.4033 	0
0.031484 	1482.52 	13.5691 	0
0.0329673 	1482.52 	13.7288 	0
0.0360314 	1482.51 	13.9226 	0
0.0393815 	1482.54 	13.8255 	0
0.041589 	1482.52 	13.7716 	0
0.0435022 	1482.48 	13.7317 	0
0.0470499 	1482.44 	13.6625 	0
0.0506434 	1482.37 	13.7563 	0
0.0529317 	1482.34 	13.8617 	0
0.0562215 	1482.3 	14.0838 	0
0.0602482 	1482.32 	14.559 	0
0.0629866 	1482.28 	14.9277 	0
0.0671978 	1482.19 	15.5069 	0
0.07057 	1482.36 	15.6118 	0
0.0738498 	1482.48 	15.2035 	0
0.078218 	1482.47 	12.4791 	0
0.0818093 	1482.65 	9.94175 	0
0.0859665 	1483.15 	6.78277 	0
0.0899001 	1483.51 	4.25992 	0
0.0938543 	1483.76 	2.01941 	0
0.098165 	1483.92 	0.575131 	0
0.101925 	1483.96 	0.285965 	0
0.106651 	1484 	0.0218061 	0
0.110224 	1484 	0.013164 	0
0.113967 	1484 	0.00329597 	0
0.118805 	1484 	0.000136079 	0
0.122029 	1484 	7.88059e-05 	0
0.126872 	1484 	2.8821e-06 	0
0.130784 	1484 	1.71797e-06 	0
0.133691 	1484 	9.70034e-07 	0
0.138506 	1484 	8.36136e-08 	0
0.142708 	1484 	5.52993e-08 	0
0.145325 	1484 	3.67376e-08 	0
