4.96314e-06 	28.8399 	-0.0134683 	0
1.48429e-05 	84.6584 	-0.0365522 	0
2.46948e-05 	138.671 	-0.0564697 	0
3.46404e-05 	191.714 	-0.0769704 	0
4.47862e-05 	244.219 	-0.0975844 	0
5.52311e-05 	296.062 	-0.118376 	0
6.60699e-05 	346.615 	-0.139258 	0
7.73965e-05 	395.03 	-0.160042 	0
8.93058e-05 	440.62 	-0.180681 	0
0.000101896 	483.074 	-0.201175 	0
0.000115268 	522.447 	-0.221052 	0
0.00012953 	559.105 	-0.239874 	0
0.000144795 	593.4 	-0.25708 	0
0.000161185 	625.529 	-0.272088 	0
0.000178829 	655.669 	-0.284236 	0
0.000197868 	684.004 	-0.292975 	0
0.00021845 	710.71 	-0.297654 	0
0.000240738 	735.953 	-0.297975 	0
0.000264909 	759.884 	-0.292399 	0
0.000291153 	782.651 	-0.280675 	0
0.000319676 	804.415 	-0.262997 	0
0.000350703 	825.347 	-0.238466 	0
0.000384479 	845.568 	-0.207198 	0
0.000421271 	865.161 	-0.168988 	0
0.000461366 	884.191 	-0.123914 	0
0.000505082 	902.721 	-0.0722079 	0
0.000552762 	920.803 	-0.0143029 	0
0.000604783 	938.484 	0.0491749 	0
0.000661554 	955.806 	0.117492 	0
0.000723523 	972.808 	0.189732 	0
0.000791177 	989.527 	0.264769 	0
0.00086505 	1006 	0.341416 	0
0.000945722 	1022.24 	0.418424 	0
0.00103383 	1038.29 	0.49451 	0
0.00113007 	1054.19 	0.568442 	0
0.0012352 	1069.94 	0.639104 	0
0.00135004 	1085.58 	0.705519 	0
0.0014755 	1101.15 	0.76685 	0
0.00161258 	1116.66 	0.824127 	0
0.00176234 	1132.15 	0.876041 	0
0.00192597 	1147.64 	0.923333 	0
0.00210476 	1163.18 	0.966931 	0
0.00230012 	1178.79 	1.00845 	0
0.00251358 	1194.53 	1.05045 	0
0.00274683 	1210.42 	1.0963 	0
0.00300171 	1226.54 	1.15031 	0
0.00328023 	1242.93 	1.21859 	0
0.00358457 	1259.74 	1.30938 	0
0.00391714 	1277.16 	1.4335 	0
0.00428056 	1295.35 	1.60595 	0
0.00467769 	1314.46 	1.84059 	0
0.00511167 	1334.59 	2.15981 	0
0.00558591 	1355.68 	2.57617 	0
0.00610416 	1377.36 	3.11315 	0
0.0066705 	1399.01 	3.7664 	0
0.0072894 	1420.17 	4.55419 	0
0.00796574 	1440.9 	5.56768 	0
0.00855799 	1456.71 	6.65404 	0
0.00894392 	1465.61 	7.46021 	0
0.00951253 	1474.43 	8.73932 	0
0.0103952 	1481.02 	10.6372 	0
