5.00897e-07 	3.87762 	9.77992e-05 	0
1.50548e-06 	11.668 	0.000232603 	0
2.52267e-06 	19.5742 	0.000307095 	0
3.56628e-06 	27.6997 	0.000366926 	0
4.6499e-06 	36.1518 	0.000422476 	0
5.78725e-06 	45.0375 	0.000474783 	0
6.99247e-06 	54.4621 	0.00052351 	0
8.28038e-06 	64.5228 	0.000568107 	0
9.66671e-06 	75.2954 	0.000608224 	0
1.11683e-05 	86.8126 	0.00064439 	0
1.28033e-05 	99.0341 	0.0006783 	0
1.45915e-05 	111.826 	0.000715933 	0
1.65544e-05 	124.961 	0.000765743 	0
1.87159e-05 	138.171 	0.000824653 	0
2.11019e-05 	151.203 	0.000889356 	0
2.37412e-05 	163.88 	0.000953985 	0
2.66655e-05 	176.132 	0.00100774 	0
2.99101e-05 	187.927 	0.00105513 	0
3.35142e-05 	199.215 	0.00110222 	0
3.75211e-05 	209.962 	0.00114609 	0
4.1979e-05 	220.16 	0.00118626 	0
4.69418e-05 	229.82 	0.00122295 	0
5.24691e-05 	238.97 	0.00125605 	0
5.86275e-05 	247.657 	0.00128537 	0
6.54913e-05 	255.944 	0.0013108 	0
7.3143e-05 	263.895 	0.00133433 	0
8.16748e-05 	271.553 	0.00135885 	0
9.11895e-05 	278.949 	0.00138751 	0
0.000101802 	286.109 	0.00142123 	0
0.00011364 	293.057 	0.00146131 	0
0.000126845 	299.813 	0.00151083 	0
0.000141577 	306.395 	0.00157109 	0
0.000158014 	312.82 	0.00164384 	0
0.000176353 	319.103 	0.00173188 	0
0.000196816 	325.255 	0.00183862 	0
0.000219648 	331.288 	0.00196635 	0
0.000245125 	337.213 	0.00211665 	0
0.000273553 	343.038 	0.0022914 	0
0.000305275 	348.771 	0.0024912 	0
0.000340674 	354.42 	0.0027179 	0
0.000380175 	359.991 	0.00297237 	0
0.000424255 	365.49 	0.00325498 	0
0.000473443 	370.923 	0.00356574 	0
0.000528333 	376.295 	0.00390534 	0
0.000589586 	381.611 	0.0042746 	0
0.00065794 	386.875 	0.00467682 	0
0.000734217 	392.093 	0.00511746 	0
0.000819337 	397.268 	0.00560226 	0
0.000914325 	402.406 	0.00614047 	0
0.00102032 	407.511 	0.00674993 	0
0.00113861 	412.588 	0.00746069 	0
0.00127062 	417.642 	0.00832564 	0
0.00141792 	422.679 	0.00941618 	0
0.00158231 	427.704 	0.0108256 	0
0.00176575 	432.722 	0.0126759 	0
0.00197046 	437.74 	0.0151256 	0
0.0021989 	442.763 	0.0183674 	0
0.00245383 	447.797 	0.0226292 	0
0.00273832 	452.849 	0.0281808 	0
0.00305579 	457.925 	0.035333 	0
0.00341006 	463.031 	0.0444407 	0
0.00380541 	468.175 	0.0558967 	0
0.0042466 	473.367 	0.0701357 	0
0.00473893 	478.616 	0.0876478 	0
0.00528836 	483.938 	0.108979 	0
0.00590147 	489.347 	0.134769 	0
0.00658567 	494.871 	0.165838 	0
0.00734919 	500.555 	0.203265 	0
0.00820124 	506.461 	0.24839 	0
0.00869827 	509.781 	0.275921 	0
0.00919974 	512.962 	0.305857 	0
0.0102131 	519.233 	0.369957 	0
0.0113972 	526.275 	0.453748 	0
0.0127186 	533.838 	0.559975 	0
0.0141931 	541.843 	0.693652 	0
0.0158386 	549.986 	0.856018 	0
0.0176748 	557.818 	1.0431 	0
0.0197239 	564.71 	1.24859 	0
0.0220104 	569.028 	1.41835 	0
0.0245619 	570.166 	1.48211 	0
0.027409 	570.262 	1.48168 	0
0.0305859 	570.266 	1.47508 	0
0.0341308 	570.262 	1.47103 	0
0.0380861 	570.258 	1.49679 	0
0.0424991 	570.242 	1.53912 	0
0.0474226 	570.231 	1.58776 	0
0.0526798 	570.228 	1.62241 	0
0.0555761 	570.229 	1.63938 	0
0.0590426 	570.233 	1.66064 	0
0.0658772 	570.245 	1.7124 	0
0.0734995 	570.274 	1.80464 	0
0.0819986 	570.336 	1.92989 	0
0.0914734 	570.416 	2.05617 	0
0.0967434 	570.467 	2.10761 	0
0.102309 	570.515 	2.1708 	0
