5.00897e-07 	3.79945 	-1.02094e-05 	0
1.50548e-06 	11.4327 	-2.40679e-05 	0
2.52267e-06 	19.1791 	-2.95931e-05 	0
3.56628e-06 	27.14 	-3.4009e-05 	0
4.6499e-06 	35.4207 	-4.18579e-05 	0
5.78725e-06 	44.1261 	-5.27989e-05 	0
6.99247e-06 	53.3598 	-6.70702e-05 	0
8.28038e-06 	63.2182 	-8.42488e-05 	0
9.66671e-06 	73.7783 	-0.000104181 	0
1.11683e-05 	85.0778 	-0.000126562 	0
1.28033e-05 	97.086 	-0.000150873 	0
1.45915e-05 	109.683 	-0.00017638 	0
1.65544e-05 	122.658 	-0.000202022 	0
1.87159e-05 	135.754 	-0.000227251 	0
2.11019e-05 	148.722 	-0.000251484 	0
2.37412e-05 	161.379 	-0.00027431 	0
2.66655e-05 	173.647 	-0.000294922 	0
2.99101e-05 	185.489 	-0.000312381 	0
3.35142e-05 	196.854 	-0.000326255 	0
3.75211e-05 	207.703 	-0.000335324 	0
4.1979e-05 	218.021 	-0.000338758 	0
4.69418e-05 	227.813 	-0.000336477 	0
5.24691e-05 	237.103 	-0.000327809 	0
5.86275e-05 	245.935 	-0.000311228 	0
6.54913e-05 	254.368 	-0.000286233 	0
7.3143e-05 	262.463 	-0.000252897 	0
8.16748e-05 	270.261 	-0.000210062 	0
9.11895e-05 	277.792 	-0.000155566 	0
0.000101802 	285.081 	-8.88854e-05 	0
0.00011364 	292.153 	-9.46091e-06 	0
0.000126845 	299.026 	8.54935e-05 	0
0.000141577 	305.72 	0.000196779 	0
0.000158014 	312.252 	0.00032561 	0
0.000176353 	318.635 	0.000473892 	0
0.000196816 	324.883 	0.000644061 	0
0.000219648 	331.008 	0.000837456 	0
0.000245125 	337.019 	0.00105493 	0
0.000273553 	342.926 	0.00129766 	0
0.000305275 	348.738 	0.00156579 	0
0.000340674 	354.461 	0.00186096 	0
0.000380175 	360.103 	0.00218384 	0
0.000424255 	365.67 	0.00253498 	0
0.000473443 	371.168 	0.00291469 	0
0.000528333 	376.602 	0.00332459 	0
0.000589586 	381.977 	0.00376536 	0
0.00065794 	387.298 	0.00424217 	0
0.000734217 	392.57 	0.00476175 	0
0.000819337 	397.797 	0.00533303 	0
0.000914325 	402.985 	0.00596469 	0
0.00102032 	408.139 	0.00667556 	0
0.00113861 	413.264 	0.00750595 	0
0.00127062 	418.364 	0.0085127 	0
0.00141792 	423.445 	0.00976976 	0
0.00158231 	428.514 	0.0113718 	0
0.00176575 	433.575 	0.0134447 	0
0.00197046 	438.634 	0.0161489 	0
0.0021989 	443.697 	0.0196786 	0
0.00245383 	448.771 	0.024261 	0
0.00273832 	453.86 	0.0301639 	0
0.00305579 	458.973 	0.0376939 	0
0.00341006 	464.114 	0.0471993 	0
0.00380541 	469.293 	0.0590658 	0
0.0042466 	474.517 	0.0737209 	0
0.00473893 	479.799 	0.0916511 	0
0.00528836 	485.152 	0.113403 	0
0.00590147 	490.592 	0.139622 	0
0.00658567 	496.145 	0.171115 	0
0.00734919 	501.858 	0.208949 	0
0.00820124 	507.793 	0.254526 	0
0.00869827 	511.13 	0.282343 	0
0.00919974 	514.328 	0.312635 	0
0.0102131 	520.633 	0.377544 	0
0.0113972 	527.709 	0.462407 	0
0.0127186 	535.292 	0.569849 	0
0.0141931 	543.268 	0.704666 	0
0.0158386 	551.299 	0.867488 	0
0.0176748 	558.955 	1.05351 	0
0.0197239 	565.548 	1.25284 	0
0.0220104 	569.334 	1.40794 	0
0.0245619 	570.208 	1.45697 	0
0.027409 	570.273 	1.45516 	0
0.0305859 	570.277 	1.44944 	0
0.0341308 	570.274 	1.44582 	0
0.0380861 	570.271 	1.47013 	0
0.0424991 	570.256 	1.50971 	0
0.0474226 	570.245 	1.5547 	0
0.0526798 	570.242 	1.58686 	0
0.0555761 	570.242 	1.60233 	0
0.0590426 	570.245 	1.6217 	0
0.0658772 	570.256 	1.67027 	0
0.0734995 	570.283 	1.7578 	0
0.0819986 	570.34 	1.87784 	0
0.0914734 	570.421 	2.00356 	0
0.0967434 	570.471 	2.05786 	0
0.102309 	570.518 	2.12604 	0
