5.00897e-07 	3.85671 	2.28094e-06 	0
1.50548e-06 	11.6051 	6.04438e-06 	0
2.52267e-06 	19.4686 	9.04599e-06 	0
3.56628e-06 	27.5502 	1.24403e-05 	0
4.6499e-06 	35.9565 	1.66926e-05 	0
5.78725e-06 	44.7941 	2.19437e-05 	0
6.99247e-06 	54.1679 	2.83208e-05 	0
8.28038e-06 	64.175 	3.61153e-05 	0
9.66671e-06 	74.892 	4.55311e-05 	0
1.11683e-05 	86.3533 	5.68183e-05 	0
1.28033e-05 	98.522 	7.02274e-05 	0
1.45915e-05 	111.268 	8.62669e-05 	0
1.65544e-05 	124.37 	0.000105482 	0
1.87159e-05 	137.56 	0.000127845 	0
2.11019e-05 	150.584 	0.000153388 	0
2.37412e-05 	163.262 	0.000182094 	0
2.66655e-05 	175.523 	0.000214324 	0
2.99101e-05 	187.332 	0.000250127 	0
3.35142e-05 	198.64 	0.000289122 	0
3.75211e-05 	209.411 	0.000331884 	0
4.1979e-05 	219.635 	0.000379177 	0
4.69418e-05 	229.322 	0.00043057 	0
5.24691e-05 	238.501 	0.000486099 	0
5.86275e-05 	247.217 	0.000546817 	0
6.54913e-05 	255.533 	0.00061352 	0
7.3143e-05 	263.512 	0.000686452 	0
8.16748e-05 	271.198 	0.000766191 	0
9.11895e-05 	278.62 	0.000854376 	0
0.000101802 	285.806 	0.00095128 	0
0.00011364 	292.777 	0.00105691 	0
0.000126845 	299.555 	0.00117344 	0
0.000141577 	306.158 	0.00130171 	0
0.000158014 	312.603 	0.00144245 	0
0.000176353 	318.904 	0.00159766 	0
0.000196816 	325.074 	0.00176953 	0
0.000219648 	331.124 	0.00195977 	0
0.000245125 	337.065 	0.00216929 	0
0.000273553 	342.905 	0.00239973 	0
0.000305275 	348.653 	0.00265163 	0
0.000340674 	354.315 	0.00292702 	0
0.000380175 	359.899 	0.00322712 	0
0.000424255 	365.411 	0.00355299 	0
0.000473443 	370.856 	0.00390465 	0
0.000528333 	376.239 	0.00428283 	0
0.000589586 	381.566 	0.00469114 	0
0.00065794 	386.841 	0.0051319 	0
0.000734217 	392.068 	0.00561122 	0
0.000819337 	397.253 	0.00613553 	0
0.000914325 	402.401 	0.00671529 	0
0.00102032 	407.515 	0.00736748 	0
0.00113861 	412.602 	0.00812335 	0
0.00127062 	417.665 	0.0090357 	0
0.00141792 	422.711 	0.010176 	0
0.00158231 	427.745 	0.0116373 	0
0.00176575 	432.773 	0.0135435 	0
0.00197046 	437.8 	0.0160463 	0
0.0021989 	442.833 	0.0193434 	0
0.00245383 	447.878 	0.0236606 	0
0.00273832 	452.94 	0.0292684 	0
0.00305579 	458.026 	0.0364779 	0
0.00341006 	463.144 	0.0456456 	0
0.00380541 	468.301 	0.0571668 	0
0.0042466 	473.505 	0.0714806 	0
0.00473893 	478.769 	0.0890854 	0
0.00528836 	484.105 	0.110537 	0
0.00590147 	489.532 	0.136485 	0
0.00658567 	495.074 	0.167713 	0
0.00734919 	500.776 	0.205256 	0
0.00820124 	506.701 	0.250506 	0
0.00869827 	510.032 	0.278128 	0
0.00919974 	513.225 	0.30819 	0
0.0102131 	519.522 	0.372569 	0
0.0113972 	526.593 	0.456711 	0
0.0127186 	534.182 	0.563317 	0
0.0141931 	542.199 	0.697361 	0
0.0158386 	550.327 	0.85996 	0
0.0176748 	558.128 	1.04689 	0
0.0197239 	564.958 	1.25089 	0
0.0220104 	569.126 	1.41644 	0
0.0245619 	570.179 	1.47556 	0
0.027409 	570.265 	1.47492 	0
0.0305859 	570.269 	1.46907 	0
0.0341308 	570.265 	1.46581 	0
0.0380861 	570.262 	1.49204 	0
0.0424991 	570.247 	1.5345 	0
0.0474226 	570.235 	1.58255 	0
0.0526798 	570.232 	1.61631 	0
0.0555761 	570.233 	1.63257 	0
0.0590426 	570.236 	1.65255 	0
0.0658772 	570.248 	1.7013 	0
0.0734995 	570.277 	1.789 	0
0.0819986 	570.338 	1.90805 	0
0.0914734 	570.418 	2.03051 	0
0.0967434 	570.47 	2.08272 	0
0.102309 	570.517 	2.14898 	0
