5.00897e-07 	3.87574 	-2.67373e-05 	0
1.50548e-06 	11.6623 	-6.31989e-05 	0
2.52267e-06 	19.5648 	-8.27267e-05 	0
3.56628e-06 	27.6863 	-9.81363e-05 	0
4.6499e-06 	36.1343 	-0.000112224 	0
5.78725e-06 	45.0157 	-0.000124923 	0
6.99247e-06 	54.4358 	-0.000135795 	0
8.28038e-06 	64.4918 	-0.000144195 	0
9.66671e-06 	75.2595 	-0.000148772 	0
1.11683e-05 	86.7717 	-0.000149519 	0
1.28033e-05 	98.9884 	-0.000148561 	0
1.45915e-05 	111.775 	-0.000148154 	0
1.65544e-05 	124.908 	-0.000159824 	0
1.87159e-05 	138.116 	-0.000195243 	0
2.11019e-05 	151.146 	-0.000244593 	0
2.37412e-05 	163.823 	-0.000292066 	0
2.66655e-05 	176.076 	-0.000329456 	0
2.99101e-05 	187.873 	-0.000359864 	0
3.35142e-05 	199.164 	-0.000396929 	0
3.75211e-05 	209.914 	-0.000437075 	0
4.1979e-05 	220.115 	-0.000461311 	0
4.69418e-05 	229.779 	-0.000470414 	0
5.24691e-05 	238.934 	-0.000458447 	0
5.86275e-05 	247.625 	-0.000436039 	0
6.54913e-05 	255.915 	-0.000406603 	0
7.3143e-05 	263.868 	-0.000370836 	0
8.16748e-05 	271.529 	-0.00032792 	0
9.11895e-05 	278.928 	-0.000275903 	0
0.000101802 	286.09 	-0.00021445 	0
0.00011364 	293.04 	-0.000143378 	0
0.000126845 	299.798 	-6.04049e-05 	0
0.000141577 	306.382 	3.49817e-05 	0
0.000158014 	312.809 	0.00014333 	0
0.000176353 	319.094 	0.000266114 	0
0.000196816 	325.248 	0.000405105 	0
0.000219648 	331.283 	0.000561369 	0
0.000245125 	337.21 	0.000735267 	0
0.000273553 	343.037 	0.000927874 	0
0.000305275 	348.772 	0.00113931 	0
0.000340674 	354.422 	0.00137128 	0
0.000380175 	359.994 	0.00162501 	0
0.000424255 	365.495 	0.00190157 	0
0.000473443 	370.93 	0.00220233 	0
0.000528333 	376.303 	0.00252971 	0
0.000589586 	381.62 	0.00288703 	0
0.00065794 	386.885 	0.00327937 	0
0.000734217 	392.104 	0.00371772 	0
0.000819337 	397.28 	0.00420499 	0
0.000914325 	402.419 	0.00475718 	0
0.00102032 	407.525 	0.00539497 	0
0.00113861 	412.603 	0.00615504 	0
0.00127062 	417.658 	0.00709383 	0
0.00141792 	422.696 	0.00828528 	0
0.00158231 	427.722 	0.00982365 	0
0.00176575 	432.741 	0.011832 	0
0.00197046 	437.76 	0.0144689 	0
0.0021989 	442.783 	0.0179253 	0
0.00245383 	447.819 	0.0224268 	0
0.00273832 	452.871 	0.0282404 	0
0.00305579 	457.947 	0.035676 	0
0.00341006 	463.054 	0.0450726 	0
0.00380541 	468.199 	0.0568182 	0
0.0042466 	473.391 	0.0713422 	0
0.00473893 	478.641 	0.0891278 	0
0.00528836 	483.963 	0.110708 	0
0.00590147 	489.373 	0.136715 	0
0.00658567 	494.897 	0.167968 	0
0.00734919 	500.582 	0.20555 	0
0.00820124 	506.488 	0.2508 	0
0.00869827 	509.808 	0.278387 	0
0.00919974 	512.99 	0.308359 	0
0.0102131 	519.261 	0.372509 	0
0.0113972 	526.303 	0.456304 	0
0.0127186 	533.865 	0.562468 	0
0.0141931 	541.868 	0.69602 	0
0.0158386 	550.008 	0.858211 	0
0.0176748 	557.835 	1.04503 	0
0.0197239 	564.723 	1.25017 	0
0.0220104 	569.033 	1.41963 	0
0.0245619 	570.166 	1.48322 	0
0.027409 	570.263 	1.48326 	0
0.0305859 	570.268 	1.47743 	0
0.0341308 	570.264 	1.47465 	0
0.0380861 	570.261 	1.50129 	0
0.0424991 	570.247 	1.54385 	0
0.0474226 	570.236 	1.5923 	0
0.0526798 	570.233 	1.62649 	0
0.0555761 	570.233 	1.64304 	0
0.0590426 	570.237 	1.66348 	0
0.0658772 	570.25 	1.71338 	0
0.0734995 	570.278 	1.80269 	0
0.0819986 	570.34 	1.92307 	0
0.0914734 	570.421 	2.04606 	0
0.0967434 	570.471 	2.09852 	0
0.102309 	570.518 	2.16449 	0
