5.00897e-07 	3.80794 	-2.8638e-05 	0
1.50548e-06 	11.4582 	-6.89997e-05 	0
2.52267e-06 	19.2221 	-9.18e-05 	0
3.56628e-06 	27.201 	-0.000110213 	0
4.6499e-06 	35.5004 	-0.000126782 	0
5.78725e-06 	44.2255 	-0.000140774 	0
6.99247e-06 	53.48 	-0.000151347 	0
8.28038e-06 	63.3602 	-0.000157955 	0
9.66671e-06 	73.9429 	-0.000159016 	0
1.11683e-05 	85.2643 	-0.000153652 	0
1.28033e-05 	97.292 	-0.000141735 	0
1.45915e-05 	109.903 	-0.000130659 	0
1.65544e-05 	122.886 	-0.000143048 	0
1.87159e-05 	135.98 	-0.000175669 	0
2.11019e-05 	148.936 	-0.000196963 	0
2.37412e-05 	161.575 	-0.000221436 	0
2.66655e-05 	173.821 	-0.000242568 	0
2.99101e-05 	185.639 	-0.000256066 	0
3.35142e-05 	196.978 	-0.000254648 	0
3.75211e-05 	207.799 	-0.000236769 	0
4.1979e-05 	218.089 	-0.00020267 	0
4.69418e-05 	227.853 	-0.000158466 	0
5.24691e-05 	237.118 	-0.000106987 	0
5.86275e-05 	245.924 	-4.76683e-05 	0
6.54913e-05 	254.336 	1.96778e-05 	0
7.3143e-05 	262.413 	9.48242e-05 	0
8.16748e-05 	270.194 	0.00017847 	0
9.11895e-05 	277.71 	0.000272227 	0
0.000101802 	284.986 	0.00037603 	0
0.00011364 	292.046 	0.000489749 	0
0.000126845 	298.909 	0.000615463 	0
0.000141577 	305.595 	0.000752907 	0
0.000158014 	312.118 	0.000902735 	0
0.000176353 	318.495 	0.00106632 	0
0.000196816 	324.738 	0.00124452 	0
0.000219648 	330.858 	0.00143872 	0
0.000245125 	336.866 	0.00164871 	0
0.000273553 	342.77 	0.00187542 	0
0.000305275 	348.58 	0.00211858 	0
0.000340674 	354.302 	0.00237959 	0
0.000380175 	359.943 	0.00265936 	0
0.000424255 	365.51 	0.00295836 	0
0.000473443 	371.008 	0.00327747 	0
0.000528333 	376.442 	0.00361816 	0
0.000589586 	381.819 	0.00398291 	0
0.00065794 	387.141 	0.0043763 	0
0.000734217 	392.415 	0.00480578 	0
0.000819337 	397.645 	0.00528074 	0
0.000914325 	402.836 	0.0058157 	0
0.00102032 	407.992 	0.00643352 	0
0.00113861 	413.119 	0.00717177 	0
0.00127062 	418.222 	0.00808818 	0
0.00141792 	423.307 	0.00925955 	0
0.00158231 	428.379 	0.0107852 	0
0.00176575 	433.443 	0.0127909 	0
0.00197046 	438.505 	0.0154395 	0
0.0021989 	443.571 	0.0189276 	0
0.00245383 	448.646 	0.0234846 	0
0.00273832 	453.738 	0.0293793 	0
0.00305579 	458.852 	0.0369181 	0
0.00341006 	463.995 	0.0464485 	0
0.00380541 	469.173 	0.0583541 	0
0.0042466 	474.397 	0.0730576 	0
0.00473893 	479.677 	0.0910393 	0
0.00528836 	485.027 	0.112832 	0
0.00590147 	490.464 	0.139072 	0
0.00658567 	496.014 	0.170577 	0
0.00734919 	501.724 	0.20843 	0
0.00820124 	507.656 	0.254007 	0
0.00869827 	510.991 	0.281808 	0
0.00919974 	514.188 	0.312056 	0
0.0102131 	520.489 	0.376862 	0
0.0113972 	527.563 	0.461598 	0
0.0127186 	535.145 	0.568929 	0
0.0141931 	543.127 	0.703701 	0
0.0158386 	551.175 	0.866633 	0
0.0176748 	558.851 	1.05292 	0
0.0197239 	565.473 	1.25317 	0
0.0220104 	569.308 	1.41003 	0
0.0245619 	570.204 	1.46065 	0
0.027409 	570.272 	1.45933 	0
0.0305859 	570.275 	1.45379 	0
0.0341308 	570.272 	1.45101 	0
0.0380861 	570.269 	1.47642 	0
0.0424991 	570.255 	1.5168 	0
0.0474226 	570.245 	1.56306 	0
0.0526798 	570.243 	1.59689 	0
0.0555761 	570.244 	1.61361 	0
0.0590426 	570.248 	1.63497 	0
0.0658772 	570.261 	1.6874 	0
0.0734995 	570.288 	1.77886 	0
0.0819986 	570.347 	1.89973 	0
0.0914734 	570.424 	2.02114 	0
0.0967434 	570.473 	2.07201 	0
0.102309 	570.518 	2.13601 	0
