5.00897e-07 	3.80811 	-2.47612e-05 	0
1.50548e-06 	11.4586 	-6.19638e-05 	0
2.52267e-06 	19.2227 	-8.85421e-05 	0
3.56628e-06 	27.202 	-0.000115836 	0
4.6499e-06 	35.5023 	-0.00014669 	0
5.78725e-06 	44.2291 	-0.000182223 	0
6.99247e-06 	53.4866 	-0.000223555 	0
8.28038e-06 	63.3721 	-0.000271932 	0
9.66671e-06 	73.9637 	-0.000329047 	0
1.11683e-05 	85.2995 	-0.000396902 	0
1.28033e-05 	97.3483 	-0.000477767 	0
1.45915e-05 	109.987 	-0.000573562 	0
1.65544e-05 	123 	-0.000685393 	0
1.87159e-05 	136.121 	-0.000813888 	0
2.11019e-05 	149.093 	-0.000958658 	0
2.37412e-05 	161.73 	-0.00111874 	0
2.66655e-05 	173.955 	-0.00129248 	0
2.99101e-05 	185.736 	-0.00147799 	0
3.35142e-05 	197.024 	-0.00167349 	0
3.75211e-05 	207.782 	-0.00187624 	0
4.1979e-05 	217.998 	-0.00208335 	0
4.69418e-05 	227.681 	-0.00229288 	0
5.24691e-05 	236.859 	-0.00250268 	0
5.86275e-05 	245.573 	-0.00270946 	0
6.54913e-05 	253.885 	-0.00291268 	0
7.3143e-05 	261.858 	-0.0031139 	0
8.16748e-05 	269.539 	-0.00331182 	0
9.11895e-05 	276.96 	-0.00350299 	0
0.000101802 	284.145 	-0.00368577 	0
0.00011364 	291.12 	-0.00385861 	0
0.000126845 	297.904 	-0.00401757 	0
0.000141577 	304.517 	-0.00416033 	0
0.000158014 	310.974 	-0.00428423 	0
0.000176353 	317.29 	-0.00438529 	0
0.000196816 	323.478 	-0.00445923 	0
0.000219648 	329.549 	-0.00450321 	0
0.000245125 	335.513 	-0.00451447 	0
0.000273553 	341.379 	-0.00448603 	0
0.000305275 	347.155 	-0.00441579 	0
0.000340674 	352.849 	-0.00430122 	0
0.000380175 	358.467 	-0.00413767 	0
0.000424255 	364.015 	-0.00392188 	0
0.000473443 	369.498 	-0.00365108 	0
0.000528333 	374.922 	-0.00332199 	0
0.000589586 	380.291 	-0.0029312 	0
0.00065794 	385.611 	-0.00247313 	0
0.000734217 	390.885 	-0.00194067 	0
0.000819337 	396.119 	-0.00132725 	0
0.000914325 	401.316 	-0.000617765 	0
0.00102032 	406.482 	0.000205989 	0
0.00113861 	411.622 	0.00117709 	0
0.00127062 	416.741 	0.0023487 	0
0.00141792 	421.843 	0.00379311 	0
0.00158231 	426.935 	0.00560495 	0
0.00176575 	432.022 	0.00791121 	0
0.00197046 	437.111 	0.0108676 	0
0.0021989 	442.207 	0.0146737 	0
0.00245383 	447.316 	0.0195618 	0
0.00273832 	452.445 	0.0258077 	0
0.00305579 	457.601 	0.0337287 	0
0.00341006 	462.791 	0.0436866 	0
0.00380541 	468.022 	0.0560807 	0
0.0042466 	473.306 	0.0713486 	0
0.00473893 	478.654 	0.0899849 	0
0.00528836 	484.08 	0.112549 	0
0.00590147 	489.609 	0.13977 	0
0.00658567 	495.278 	0.172613 	0
0.00734919 	501.139 	0.212136 	0
0.00820124 	507.25 	0.259645 	0
0.00869827 	510.691 	0.288594 	0
0.00919974 	513.995 	0.320076 	0
0.0102131 	520.513 	0.387525 	0
0.0113972 	527.836 	0.475536 	0
0.0127186 	535.673 	0.586443 	0
0.0141931 	543.868 	0.724711 	0
0.0158386 	552.038 	0.890469 	0
0.0176748 	559.76 	1.07913 	0
0.0197239 	566.228 	1.27662 	0
0.0220104 	569.562 	1.4186 	0
0.0245619 	570.232 	1.45541 	0
0.027409 	570.277 	1.45213 	0
0.0305859 	570.279 	1.44561 	0
0.0341308 	570.275 	1.44203 	0
0.0380861 	570.272 	1.46803 	0
0.0424991 	570.256 	1.50781 	0
0.0474226 	570.245 	1.55659 	0
0.0526798 	570.241 	1.59301 	0
0.0555761 	570.242 	1.61089 	0
0.0590426 	570.245 	1.63324 	0
0.0658772 	570.257 	1.68768 	0
0.0734995 	570.284 	1.78139 	0
0.0819986 	570.344 	1.90449 	0
0.0914734 	570.422 	2.02482 	0
0.0967434 	570.472 	2.07274 	0
0.102309 	570.518 	2.13322 	0
