4.96314e-06 	29.3443 	0.000505207 	0
1.48429e-05 	85.9491 	0.00205366 	0
2.46948e-05 	140.522 	0.00468514 	0
3.46404e-05 	193.935 	0.00822874 	0
4.47862e-05 	246.596 	0.0125882 	0
5.52311e-05 	298.329 	0.0176395 	0
6.60699e-05 	348.464 	0.0232717 	0
7.73965e-05 	396.177 	0.0293927 	0
8.93058e-05 	440.859 	0.0359145 	0
0.000101896 	482.296 	0.0428625 	0
0.000115268 	520.656 	0.0501831 	0
0.00012953 	556.377 	0.0578349 	0
0.000144795 	589.843 	0.0658787 	0
0.000161185 	621.267 	0.07432 	0
0.000178829 	650.836 	0.0832246 	0
0.000197868 	678.731 	0.0926919 	0
0.00021845 	705.123 	0.102819 	0
0.000240738 	730.176 	0.11369 	0
0.000264909 	754.035 	0.125408 	0
0.000291153 	776.835 	0.138078 	0
0.000319676 	798.695 	0.151804 	0
0.000350703 	819.724 	0.166691 	0
0.000384479 	840.014 	0.182867 	0
0.000421271 	859.647 	0.200501 	0
0.000461366 	878.694 	0.219801 	0
0.000505082 	897.221 	0.240965 	0
0.000552762 	915.308 	0.263929 	0
0.000604783 	933.017 	0.288433 	0
0.000661554 	950.394 	0.314478 	0
0.000723523 	967.474 	0.342227 	0
0.000791177 	984.288 	0.371821 	0
0.00086505 	1000.87 	0.403452 	0
0.000945722 	1017.24 	0.43734 	0
0.00103383 	1033.44 	0.473743 	0
0.00113007 	1049.48 	0.512972 	0
0.0012352 	1065.4 	0.555433 	0
0.00135004 	1081.22 	0.601527 	0
0.0014755 	1096.96 	0.651829 	0
0.00161258 	1112.68 	0.707395 	0
0.00176234 	1128.4 	0.769285 	0
0.00192597 	1144.19 	0.8383 	0
0.00210476 	1160.05 	0.915391 	0
0.00230012 	1176.03 	1.00178 	0
0.00251358 	1192.18 	1.09908 	0
0.00274683 	1208.52 	1.20938 	0
0.00300171 	1225.13 	1.33572 	0
0.00328023 	1242.06 	1.48123 	0
0.00358457 	1259.42 	1.65074 	0
0.00391714 	1277.3 	1.84995 	0
0.00428056 	1295.86 	2.08857 	0
0.00467769 	1315.28 	2.37671 	0
0.00511167 	1335.7 	2.7354 	0
0.00558591 	1357.12 	3.17859 	0
0.00610416 	1379.15 	3.74074 	0
0.0066705 	1400.94 	4.41212 	0
0.0072894 	1421.82 	5.24456 	0
0.00796574 	1441.94 	6.31882 	0
0.00855799 	1457.18 	7.4798 	0
0.00894392 	1465.75 	8.32005 	0
0.00951253 	1474.33 	9.55417 	0
0.0103952 	1480.91 	11.2198 	0
0.0113598 	1482.32 	12.3052 	0
0.0124139 	1482.44 	12.5137 	0
0.013566 	1482.44 	12.5418 	0
0.0148251 	1482.47 	12.5039 	0
0.0162011 	1482.51 	12.6428 	0
0.017705 	1482.55 	12.7621 	0
0.0193486 	1482.59 	12.8697 	0
0.0202967 	1482.61 	13.0085 	0
0.0212348 	1482.61 	13.1533 	0
0.0231084 	1482.6 	13.3081 	0
0.0252543 	1482.56 	13.3484 	0
0.0276001 	1482.56 	13.2238 	0
0.0301448 	1482.53 	12.9632 	0
0.031484 	1482.51 	12.9009 	0
0.0329673 	1482.5 	12.9407 	0
0.0360314 	1482.47 	13.1112 	0
0.0393815 	1482.43 	13.2686 	0
0.041589 	1482.4 	13.2704 	0
0.0435022 	1482.39 	13.2507 	0
0.0470499 	1482.4 	13.2294 	0
0.0506434 	1482.39 	13.4744 	0
0.0529317 	1482.41 	13.6516 	0
0.0562215 	1482.48 	13.931 	0
0.0602482 	1482.42 	14.4552 	0
0.0629866 	1482.41 	14.7861 	0
0.0671978 	1482.43 	15.2187 	0
0.07057 	1482.13 	14.9116 	0
0.0738498 	1481.98 	14.3697 	0
0.078218 	1482.53 	12.7679 	0
0.0818093 	1482.93 	10.6535 	0
0.0859665 	1483.22 	6.71939 	0
0.0899001 	1483.48 	3.85425 	0
0.0938543 	1483.75 	1.86356 	0
0.098165 	1483.93 	0.573789 	0
0.101925 	1483.97 	0.284642 	0
0.106651 	1484 	0.0212594 	0
0.110224 	1484 	0.0127294 	0
0.113967 	1484 	0.00321902 	0
0.118805 	1484 	0.000186337 	0
0.122029 	1484 	0.000105722 	0
0.126872 	1484 	1.82674e-06 	0
0.130784 	1484 	1.22365e-06 	0
0.133691 	1484 	7.04488e-07 	0
0.138506 	1484 	-1.09667e-07 	0
0.142708 	1484 	-7.38025e-08 	0
0.145325 	1484 	-5.59646e-08 	0
0.148982 	1484 	-3.6347e-08 	0
0.15382 	1484 	-2.21892e-08 	0
0.15705 	1484 	-1.62802e-08 	0
0.159283 	1484 	-1.22958e-08 	0
0.16276 	1484 	-6.19004e-09 	0
0.166887 	1484 	-1.33205e-09 	0
0.1708 	1484 	-1.05582e-09 	0
0.172904 	1484 	-8.79132e-10 	0
0.174709 	1484 	-7.15775e-10 	0
0.178025 	1484 	-3.83196e-10 	0
0.181359 	1484 	-9.74075e-12 	0
0.184518 	1484 	-6.02481e-12 	0
0.187512 	1484 	-1.07119e-11 	0
0.189414 	1484 	-1.22616e-11 	0
0.190794 	1484 	-1.25992e-11 	0
0.193039 	1484 	-1.14959e-11 	0
0.195586 	1484 	-8.05303e-12 	0
0.197999 	1484 	-2.55772e-12 	0
0.200286 	1484 	3.11745e-13 	0
0.202452 	1484 	-8.61323e-14 	0
0.204504 	1484 	-1.27418e-13 	0
0.206447 	1484 	-2.57358e-13 	0
0.207887 	1484 	-2.073e-13 	0
0.208782 	1484 	-1.63201e-13 	0
0.21003 	1484 	-1.32926e-13 	0
0.21168 	1484 	-1.94181e-13 	0
0.213242 	1484 	-3.27808e-13 	0
0.214721 	1484 	-3.49857e-13 	0
