4.96314e-06 	28.9504 	-0.00956944 	0
1.48429e-05 	84.9859 	-0.0258378 	0
2.46948e-05 	139.212 	-0.0395591 	0
3.46404e-05 	192.469 	-0.0535607 	0
4.47862e-05 	245.179 	-0.0674728 	0
5.52311e-05 	297.202 	-0.0813732 	0
6.60699e-05 	347.887 	-0.0951899 	0
7.73965e-05 	396.374 	-0.108751 	0
8.93058e-05 	441.976 	-0.121922 	0
0.000101896 	484.395 	-0.13455 	0
0.000115268 	523.718 	-0.146149 	0
0.00012953 	560.322 	-0.156209 	0
0.000144795 	594.554 	-0.164091 	0
0.000161185 	626.617 	-0.169267 	0
0.000178829 	656.693 	-0.171488 	0
0.000197868 	684.967 	-0.169742 	0
0.00021845 	711.617 	-0.163075 	0
0.000240738 	736.809 	-0.151713 	0
0.000264909 	760.692 	-0.135001 	0
0.000291153 	783.41 	-0.112259 	0
0.000319676 	805.122 	-0.0835424 	0
0.000350703 	825.998 	-0.0488332 	0
0.000384479 	846.166 	-0.00830901 	0
0.000421271 	865.707 	0.0377624 	0
0.000461366 	884.689 	0.0890072 	0
0.000505082 	903.17 	0.14484 	0
0.000552762 	921.204 	0.204393 	0
0.000604783 	938.838 	0.266707 	0
0.000661554 	956.115 	0.330719 	0
0.000723523 	973.072 	0.39529 	0
0.000791177 	989.746 	0.459249 	0
0.00086505 	1006.17 	0.521424 	0
0.000945722 	1022.37 	0.580709 	0
0.00103383 	1038.39 	0.636085 	0
0.00113007 	1054.24 	0.68667 	0
0.0012352 	1069.96 	0.731722 	0
0.00135004 	1085.56 	0.771535 	0
0.0014755 	1101.09 	0.805583 	0
0.00161258 	1116.56 	0.834101 	0
0.00176234 	1132.02 	0.857771 	0
0.00192597 	1147.49 	0.877509 	0
0.00210476 	1163 	0.894938 	0
0.00230012 	1178.59 	0.912494 	0
0.00251358 	1194.31 	0.933376 	0
0.00274683 	1210.19 	0.961599 	0
0.00300171 	1226.3 	1.00244 	0
0.00328023 	1242.72 	1.06322 	0
0.00358457 	1259.59 	1.15297 	0
0.00391714 	1277.08 	1.28289 	0
0.00428056 	1295.33 	1.46723 	0
0.00467769 	1314.48 	1.71906 	0
0.00511167 	1334.66 	2.05768 	0
0.00558591 	1355.8 	2.49682 	0
0.00610416 	1377.57 	3.05485 	0
0.0066705 	1399.26 	3.73059 	0
0.0072894 	1420.39 	4.54523 	0
0.00796574 	1441.04 	5.59169 	0
0.00855799 	1456.77 	6.70552 	0
0.00894392 	1465.62 	7.52255 	0
0.00951253 	1474.42 	8.81429 	0
0.0103952 	1481.02 	10.7383 	0
0.0113598 	1482.35 	12.136 	0
0.0124139 	1482.42 	12.362 	0
0.013566 	1482.42 	12.4 	0
0.0148251 	1482.4 	12.6221 	0
0.0162011 	1482.41 	12.7684 	0
0.017705 	1482.42 	12.925 	0
0.0193486 	1482.43 	12.935 	0
0.0202967 	1482.44 	12.8928 	0
0.0212348 	1482.45 	12.8148 	0
0.0231084 	1482.46 	12.6933 	0
0.0252543 	1482.46 	12.8188 	0
0.0276001 	1482.47 	13.2214 	0
0.0301448 	1482.52 	13.6164 	0
0.031484 	1482.52 	13.8256 	0
0.0329673 	1482.5 	13.9891 	0
0.0360314 	1482.49 	14.1423 	0
0.0393815 	1482.48 	13.9935 	0
0.041589 	1482.42 	13.8727 	0
0.0435022 	1482.38 	13.7535 	0
0.0470499 	1482.38 	13.5067 	0
0.0506434 	1482.32 	13.7 	0
0.0529317 	1482.31 	13.8882 	0
0.0562215 	1482.33 	14.2268 	0
0.0602482 	1482.32 	14.9072 	0
0.0629866 	1482.32 	15.3099 	0
0.0671978 	1482.33 	15.7955 	0
0.07057 	1482.27 	15.6791 	0
0.0738498 	1482.26 	15.1183 	0
0.078218 	1482.47 	12.4571 	0
0.0818093 	1482.75 	9.96632 	0
0.0859665 	1483.19 	6.73764 	0
0.0899001 	1483.52 	4.17877 	0
0.0938543 	1483.77 	1.98446 	0
0.098165 	1483.92 	0.571363 	0
0.101925 	1483.97 	0.283756 	0
0.106651 	1484 	0.0224658 	0
0.110224 	1484 	0.0135062 	0
0.113967 	1484 	0.00336017 	0
0.118805 	1484 	0.00014054 	0
0.122029 	1484 	8.30816e-05 	0
0.126872 	1484 	-8.01206e-07 	0
0.130784 	1484 	-5.20865e-07 	0
0.133691 	1484 	-3.36798e-07 	0
0.138506 	1484 	-1.06755e-07 	0
0.142708 	1484 	-6.76233e-08 	0
0.145325 	1484 	-4.58373e-08 	0
0.148982 	1484 	-1.94949e-08 	0
0.15382 	1484 	-5.34966e-09 	0
0.15705 	1484 	-4.00805e-09 	0
0.159283 	1484 	-3.03546e-09 	0
0.16276 	1484 	-1.43801e-09 	0
0.166887 	1484 	-8.76084e-11 	0
0.1708 	1484 	-5.40644e-11 	0
0.172904 	1484 	-3.94874e-11 	0
0.174709 	1484 	-2.89037e-11 	0
0.178025 	1484 	-1.33041e-11 	0
0.181359 	1484 	-2.42689e-12 	0
0.184518 	1484 	-5.10109e-13 	0
0.187512 	1484 	5.24883e-13 	0
0.189414 	1484 	1.12504e-12 	0
0.190794 	1484 	1.54205e-12 	0
0.193039 	1484 	2.06866e-12 	0
0.195586 	1484 	2.18844e-12 	0
0.197999 	1484 	1.52999e-12 	0
0.200286 	1484 	1.02365e-12 	0
0.202452 	1484 	1.17712e-12 	0
0.204504 	1484 	1.44346e-12 	0
0.206447 	1484 	1.68152e-12 	0
0.207887 	1484 	1.65539e-12 	0
0.208782 	1484 	1.60725e-12 	0
0.21003 	1484 	1.57541e-12 	0
0.21168 	1484 	1.49107e-12 	0
0.213242 	1484 	1.34012e-12 	0
0.214721 	1484 	1.12534e-12 	0
0.216122 	1484 	9.04537e-13 	0
0.217447 	1484 	5.27687e-13 	0
0.218702 	1484 	1.69646e-13 	0
0.219889 	1484 	1.73363e-13 	0
0.221014 	1484 	2.00705e-13 	0
0.222078 	1484 	7.76043e-14 	0
0.223085 	1484 	2.82422e-13 	0
0.224038 	1484 	1.25944e-13 	0
0.22494 	1484 	2.22409e-13 	0
0.225793 	1484 	2.07135e-13 	0
0.2266 	1484 	1.57912e-13 	0
0.227363 	1484 	1.21791e-13 	0
0.228086 	1484 	1.39287e-13 	0
0.228681 	1484 	1.19781e-13 	0
0.229013 	1484 	7.27235e-14 	0
0.229416 	1484 	2.11638e-14 	0
0.230028 	1484 	5.37624e-14 	0
0.230607 	1484 	8.89671e-14 	0
0.231154 	1484 	2.56064e-14 	0
0.231672 	1484 	-3.83969e-14 	0
0.232161 	1484 	-1.00074e-13 	0
0.232625 	1484 	-2.36915e-13 	0
0.233063 	1484 	-1.1228e-13 	0
0.233478 	1484 	-1.74799e-14 	0
0.23387 	1484 	7.47941e-14 	0
0.234241 	1484 	1.49456e-13 	0
0.234591 	1484 	1.6797e-13 	0
0.234924 	1484 	1.6087e-13 	0
0.235237 	1484 	8.66721e-14 	0
0.235535 	1484 	1.19788e-13 	0
0.235816 	1484 	1.14998e-13 	0
0.236082 	1484 	1.06408e-13 	0
0.236335 	1484 	1.07047e-14 	0
0.236575 	1484 	7.20586e-14 	0
0.236811 	1484 	1.47256e-14 	0
0.237052 	1484 	-1.35825e-14 	0
0.237298 	1484 	-9.29371e-14 	0
0.237548 	1484 	-1.80288e-13 	0
0.237805 	1484 	-2.16083e-13 	0
0.238067 	1484 	-1.84339e-13 	0
0.238335 	1484 	-2.03232e-13 	0
0.23861 	1484 	-1.88565e-13 	0
0.238891 	1484 	-2.90679e-13 	0
0.239179 	1484 	-2.73101e-13 	0
0.239474 	1484 	-2.68184e-13 	0
0.239775 	1484 	-2.17736e-13 	0
0.240085 	1484 	-3.20005e-13 	0
0.240402 	1484 	-5.38279e-13 	0
0.240727 	1484 	-6.02434e-13 	0
0.241058 	1484 	-7.92875e-13 	0
0.241398 	1484 	-1.10993e-12 	0
0.241747 	1484 	-1.29711e-12 	0
0.242104 	1484 	-1.35663e-12 	0
