4.96314e-06 	26.7966 	-0.0176402 	0
1.48429e-05 	78.6933 	-0.0472943 	0
2.46948e-05 	128.931 	-0.0727692 	0
3.46404e-05 	178.29 	-0.0984595 	0
4.47862e-05 	227.215 	-0.124521 	0
5.52311e-05 	275.692 	-0.151062 	0
6.60699e-05 	323.263 	-0.178073 	0
7.73965e-05 	369.218 	-0.205534 	0
8.93058e-05 	412.907 	-0.23314 	0
0.000101896 	453.956 	-0.260868 	0
0.000115268 	492.305 	-0.28863 	0
0.00012953 	528.207 	-0.315692 	0
0.000144795 	561.987 	-0.341613 	0
0.000161185 	593.84 	-0.365845 	0
0.000178829 	623.911 	-0.387847 	0
0.000197868 	652.345 	-0.407058 	0
0.00021845 	679.292 	-0.422943 	0
0.000240738 	704.893 	-0.435009 	0
0.000264909 	729.281 	-0.4429 	0
0.000291153 	752.581 	-0.446477 	0
0.000319676 	774.915 	-0.445837 	0
0.000350703 	796.396 	-0.439789 	0
0.000384479 	817.131 	-0.427576 	0
0.000421271 	837.233 	-0.409943 	0
0.000461366 	856.802 	-0.386867 	0
0.000505082 	875.913 	-0.35844 	0
0.000552762 	894.619 	-0.325015 	0
0.000604783 	912.965 	-0.287039 	0
0.000661554 	930.995 	-0.245079 	0
0.000723523 	948.747 	-0.199746 	0
0.000791177 	966.257 	-0.15169 	0
0.00086505 	983.559 	-0.101544 	0
0.000945722 	1000.69 	-0.0498746 	0
0.00103383 	1017.67 	0.00286751 	0
0.00113007 	1034.54 	0.0564426 	0
0.0012352 	1051.32 	0.110879 	0
0.00135004 	1068.06 	0.166447 	0
0.0014755 	1084.77 	0.224044 	0
0.00161258 	1101.5 	0.284739 	0
0.00176234 	1118.3 	0.350247 	0
0.00192597 	1135.24 	0.421212 	0
0.00210476 	1152.39 	0.501549 	0
0.00230012 	1169.76 	0.592635 	0
0.00251358 	1187.41 	0.697016 	0
0.00274683 	1205.38 	0.817625 	0
0.00300171 	1223.74 	0.957754 	0
0.00328023 	1242.58 	1.12136 	0
0.00358457 	1261.98 	1.31301 	0
0.00391714 	1282.08 	1.53966 	0
0.00428056 	1302.98 	1.80852 	0
0.00467769 	1324.75 	2.13228 	0
0.00511167 	1347.26 	2.52012 	0
0.00558591 	1370.07 	2.99038 	0
0.00610416 	1392.48 	3.54078 	0
0.0066705 	1414.39 	4.20962 	0
0.0072894 	1436.17 	5.07596 	0
0.00796574 	1456.99 	6.3168 	0
0.00855799 	1470.42 	7.61243 	0
0.00894392 	1476.35 	8.53915 	0
0.00951253 	1480.52 	9.74526 	0
0.0103952 	1482.4 	10.9676 	0
0.0113598 	1482.55 	11.3102 	0
0.0124139 	1482.54 	11.356 	0
0.013566 	1482.56 	11.3979 	0
0.0148251 	1482.58 	11.5658 	0
0.0162011 	1482.63 	11.7388 	0
0.017705 	1482.65 	12.0545 	0
0.0193486 	1482.69 	12.2245 	0
0.0202967 	1482.7 	12.3661 	0
0.0212348 	1482.7 	12.5045 	0
0.0231084 	1482.68 	12.6579 	0
0.0252543 	1482.67 	12.6596 	0
0.0276001 	1482.62 	12.4173 	0
0.0301448 	1482.57 	12.0435 	0
0.031484 	1482.54 	11.9098 	0
0.0329673 	1482.53 	11.8709 	0
0.0360314 	1482.51 	11.953 	0
0.0393815 	1482.52 	12.412 	0
0.041589 	1482.54 	12.8032 	0
0.0435022 	1482.54 	13.1192 	0
0.0470499 	1482.55 	13.6126 	0
0.0506434 	1482.52 	13.8974 	0
0.0529317 	1482.5 	13.9808 	0
0.0562215 	1482.46 	14.0071 	0
0.0602482 	1482.38 	14.1458 	0
0.0629866 	1482.3 	14.3084 	0
0.0671978 	1482.16 	14.6214 	0
0.07057 	1482.24 	14.3308 	0
0.0738498 	1482.35 	13.9533 	0
0.078218 	1482.57 	12.9297 	0
0.0818093 	1482.81 	10.9063 	0
0.0859665 	1483.2 	6.66492 	0
0.0899001 	1483.5 	3.73282 	0
0.0938543 	1483.76 	1.84103 	0
0.098165 	1483.92 	0.595711 	0
0.101925 	1483.96 	0.295034 	0
0.106651 	1484 	0.0220032 	0
0.110224 	1484 	0.0132344 	0
0.113967 	1484 	0.00332439 	0
0.118805 	1484 	0.0001653 	0
0.122029 	1484 	9.62913e-05 	0
0.126872 	1484 	3.19848e-07 	0
0.130784 	1484 	2.24072e-07 	0
0.133691 	1484 	1.42235e-07 	0
0.138506 	1484 	1.37484e-09 	0
0.142708 	1484 	4.63391e-10 	0
0.145325 	1484 	8.74729e-11 	0
0.148982 	1484 	-1.69817e-10 	0
0.15382 	1484 	-2.18804e-10 	0
0.15705 	1484 	-2.18756e-10 	0
0.159283 	1484 	-1.92064e-10 	0
0.16276 	1484 	-1.00851e-10 	0
0.166887 	1484 	9.06402e-12 	0
0.1708 	1484 	3.0721e-12 	0
0.172904 	1484 	9.01185e-13 	0
0.174709 	1484 	-4.58913e-13 	0
0.178025 	1484 	-8.94447e-13 	0
0.181359 	1484 	1.53513e-12 	0
0.184518 	1484 	1.71087e-12 	0
0.187512 	1484 	1.07862e-12 	0
0.189414 	1484 	1.00901e-12 	0
0.190794 	1484 	9.59446e-13 	0
0.193039 	1484 	8.21778e-13 	0
