5.00897e-07 	3.81318 	-9.81858e-05 	0
1.50548e-06 	11.474 	-0.00023683 	0
2.52267e-06 	19.2486 	-0.000314072 	0
3.56628e-06 	27.2385 	-0.000379698 	0
4.6499e-06 	35.5494 	-0.000445486 	0
5.78725e-06 	44.2866 	-0.000511169 	0
6.99247e-06 	53.5538 	-0.000575678 	0
8.28038e-06 	63.4474 	-0.000636654 	0
9.66671e-06 	74.0439 	-0.000691469 	0
1.11683e-05 	85.3791 	-0.000739845 	0
1.28033e-05 	97.4195 	-0.000786086 	0
1.45915e-05 	110.041 	-0.000840112 	0
1.65544e-05 	123.031 	-0.000911705 	0
1.87159e-05 	136.129 	-0.00100398 	0
2.11019e-05 	149.086 	-0.00111483 	0
2.37412e-05 	161.722 	-0.00122225 	0
2.66655e-05 	173.962 	-0.00130424 	0
2.99101e-05 	185.773 	-0.00137731 	0
3.35142e-05 	197.105 	-0.00145446 	0
3.75211e-05 	207.918 	-0.00152879 	0
4.1979e-05 	218.197 	-0.00159737 	0
4.69418e-05 	227.952 	-0.0016607 	0
5.24691e-05 	237.206 	-0.00171856 	0
5.86275e-05 	246.003 	-0.00176476 	0
6.54913e-05 	254.405 	-0.00179396 	0
7.3143e-05 	262.474 	-0.00181016 	0
8.16748e-05 	270.248 	-0.00181605 	0
9.11895e-05 	277.757 	-0.00180956 	0
0.000101802 	285.027 	-0.00178796 	0
0.00011364 	292.081 	-0.00174873 	0
0.000126845 	298.939 	-0.00168889 	0
0.000141577 	305.619 	-0.00160737 	0
0.000158014 	312.138 	-0.00150085 	0
0.000176353 	318.511 	-0.00136617 	0
0.000196816 	324.749 	-0.00120256 	0
0.000219648 	330.866 	-0.00100532 	0
0.000245125 	336.87 	-0.000773503 	0
0.000273553 	342.771 	-0.000505457 	0
0.000305275 	348.578 	-0.00019839 	0
0.000340674 	354.297 	0.000147785 	0
0.000380175 	359.935 	0.000533563 	0
0.000424255 	365.5 	0.000959836 	0
0.000473443 	370.995 	0.00142491 	0
0.000528333 	376.427 	0.00193004 	0
0.000589586 	381.801 	0.00247715 	0
0.00065794 	387.122 	0.00306806 	0
0.000734217 	392.394 	0.0037059 	0
0.000819337 	397.622 	0.00439438 	0
0.000914325 	402.811 	0.00514608 	0
0.00102032 	407.966 	0.00597908 	0
0.00113861 	413.091 	0.00692671 	0
0.00127062 	418.192 	0.00804204 	0
0.00141792 	423.275 	0.00939686 	0
0.00158231 	428.345 	0.0110875 	0
0.00176575 	433.407 	0.0132326 	0
0.00197046 	438.467 	0.0159905 	0
0.0021989 	443.531 	0.0195591 	0
0.00245383 	448.604 	0.0241659 	0
0.00273832 	453.693 	0.0300794 	0
0.00305579 	458.804 	0.0376077 	0
0.00341006 	463.943 	0.0471006 	0
0.00380541 	469.119 	0.0589446 	0
0.0042466 	474.339 	0.0735661 	0
0.00473893 	479.616 	0.0914478 	0
0.00528836 	484.962 	0.113127 	0
0.00590147 	490.394 	0.139239 	0
0.00658567 	495.939 	0.170598 	0
0.00734919 	501.643 	0.208281 	0
0.00820124 	507.568 	0.253664 	0
0.00869827 	510.899 	0.281351 	0
0.00919974 	514.092 	0.311482 	0
0.0102131 	520.385 	0.376042 	0
0.0113972 	527.448 	0.460474 	0
0.0127186 	535.021 	0.567465 	0
0.0141931 	543 	0.701895 	0
0.0158386 	551.052 	0.86454 	0
0.0176748 	558.74 	1.05069 	0
0.0197239 	565.388 	1.25135 	0
0.0220104 	569.277 	1.40975 	0
0.0245619 	570.199 	1.46189 	0
0.027409 	570.27 	1.4609 	0
0.0305859 	570.274 	1.45544 	0
0.0341308 	570.271 	1.4528 	0
0.0380861 	570.268 	1.4778 	0
0.0424991 	570.253 	1.51785 	0
0.0474226 	570.243 	1.56426 	0
0.0526798 	570.24 	1.59845 	0
0.0555761 	570.241 	1.61549 	0
0.0590426 	570.245 	1.63724 	0
0.0658772 	570.257 	1.6903 	0
0.0734995 	570.285 	1.78259 	0
0.0819986 	570.345 	1.90521 	0
0.0914734 	570.424 	2.02771 	0
0.0967434 	570.474 	2.07788 	0
0.102309 	570.52 	2.1404 	0
