5.00897e-07 	3.84455 	0.000128501 	0
1.50548e-06 	11.5685 	0.000307635 	0
2.52267e-06 	19.4072 	0.000414416 	0
3.56628e-06 	27.4631 	0.000505934 	0
4.6499e-06 	35.8427 	0.000593189 	0
5.78725e-06 	44.6522 	0.0006779 	0
6.99247e-06 	53.996 	0.000760749 	0
8.28038e-06 	63.9714 	0.000842253 	0
9.66671e-06 	74.6549 	0.000922891 	0
1.11683e-05 	86.082 	0.00100331 	0
1.28033e-05 	98.217 	0.00108451 	0
1.45915e-05 	110.932 	0.00116857 	0
1.65544e-05 	124.01 	0.00125687 	0
1.87159e-05 	137.183 	0.00134903 	0
2.11019e-05 	150.201 	0.00144418 	0
2.37412e-05 	162.88 	0.00153932 	0
2.66655e-05 	175.149 	0.00163237 	0
2.99101e-05 	186.973 	0.00172304 	0
3.35142e-05 	198.3 	0.00181026 	0
3.75211e-05 	209.095 	0.00189368 	0
4.1979e-05 	219.345 	0.0019731 	0
4.69418e-05 	229.06 	0.00204733 	0
5.24691e-05 	238.267 	0.00211564 	0
5.86275e-05 	247.009 	0.00217911 	0
6.54913e-05 	255.352 	0.00223891 	0
7.3143e-05 	263.357 	0.00229619 	0
8.16748e-05 	271.067 	0.00235254 	0
9.11895e-05 	278.51 	0.00241032 	0
0.000101802 	285.714 	0.0024705 	0
0.00011364 	292.702 	0.002534 	0
0.000126845 	299.495 	0.00260419 	0
0.000141577 	306.111 	0.00268263 	0
0.000158014 	312.568 	0.0027714 	0
0.000176353 	318.878 	0.00287329 	0
0.000196816 	325.056 	0.0029919 	0
0.000219648 	331.113 	0.00312961 	0
0.000245125 	337.059 	0.00328883 	0
0.000273553 	342.904 	0.00347011 	0
0.000305275 	348.656 	0.00367692 	0
0.000340674 	354.323 	0.00391179 	0
0.000380175 	359.91 	0.004177 	0
0.000424255 	365.425 	0.00447335 	0
0.000473443 	370.872 	0.00480233 	0
0.000528333 	376.258 	0.00516552 	0
0.000589586 	381.587 	0.00556505 	0
0.00065794 	386.864 	0.00600447 	0
0.000734217 	392.094 	0.00648971 	0
0.000819337 	397.281 	0.00702778 	0
0.000914325 	402.431 	0.00762839 	0
0.00102032 	407.548 	0.00831244 	0
0.00113861 	412.637 	0.00911349 	0
0.00127062 	417.704 	0.01008 	0
0.00141792 	422.753 	0.0112797 	0
0.00158231 	427.79 	0.0128036 	0
0.00176575 	432.821 	0.0147717 	0
0.00197046 	437.852 	0.0173455 	0
0.0021989 	442.889 	0.0207059 	0
0.00245383 	447.937 	0.0250762 	0
0.00273832 	453.002 	0.0307275 	0
0.00305579 	458.093 	0.0379679 	0
0.00341006 	463.214 	0.0471508 	0
0.00380541 	468.375 	0.0586706 	0
0.0042466 	473.584 	0.0729663 	0
0.00473893 	478.852 	0.0905374 	0
0.00528836 	484.193 	0.111944 	0
0.00590147 	489.625 	0.137841 	0
0.00658567 	495.173 	0.169021 	0
0.00734919 	500.882 	0.206528 	0
0.00820124 	506.815 	0.251762 	0
0.00869827 	510.151 	0.279381 	0
0.00919974 	513.349 	0.309454 	0
0.0102131 	519.655 	0.373873 	0
0.0113972 	526.735 	0.458101 	0
0.0127186 	534.333 	0.564842 	0
0.0141931 	542.351 	0.699035 	0
0.0158386 	550.47 	0.86174 	0
0.0176748 	558.254 	1.04859 	0
0.0197239 	565.053 	1.25203 	0
0.0220104 	569.161 	1.41608 	0
0.0245619 	570.184 	1.47361 	0
0.027409 	570.266 	1.4729 	0
0.0305859 	570.27 	1.46711 	0
0.0341308 	570.266 	1.46411 	0
0.0380861 	570.263 	1.49011 	0
0.0424991 	570.247 	1.5318 	0
0.0474226 	570.236 	1.5793 	0
0.0526798 	570.233 	1.61337 	0
0.0555761 	570.234 	1.62992 	0
0.0590426 	570.237 	1.6505 	0
0.0658772 	570.25 	1.70072 	0
0.0734995 	570.278 	1.7903 	0
0.0819986 	570.339 	1.91077 	0
0.0914734 	570.418 	2.03255 	0
0.0967434 	570.469 	2.0833 	0
0.102309 	570.516 	2.14711 	0
