4.96314e-06 	28.5169 	-0.0158436 	0
1.48429e-05 	83.737 	-0.0419226 	0
2.46948e-05 	137.198 	-0.0639694 	0
3.46404e-05 	189.727 	-0.0859685 	0
4.47862e-05 	241.758 	-0.108319 	0
5.52311e-05 	293.187 	-0.131345 	0
6.60699e-05 	343.413 	-0.155016 	0
7.73965e-05 	391.609 	-0.179032 	0
8.93058e-05 	437.088 	-0.203166 	0
0.000101896 	479.517 	-0.227173 	0
0.000115268 	518.924 	-0.25036 	0
0.00012953 	555.661 	-0.272072 	0
0.000144795 	590.075 	-0.29157 	0
0.000161185 	622.357 	-0.308143 	0
0.000178829 	652.675 	-0.320997 	0
0.000197868 	681.204 	-0.32955 	0
0.00021845 	708.117 	-0.333173 	0
0.000240738 	733.569 	-0.330628 	0
0.000264909 	757.711 	-0.321646 	0
0.000291153 	780.686 	-0.306072 	0
0.000319676 	802.653 	-0.28331 	0
0.000350703 	823.782 	-0.253301 	0
0.000384479 	844.193 	-0.216063 	0
0.000421271 	863.969 	-0.171762 	0
0.000461366 	883.176 	-0.120759 	0
0.000505082 	901.874 	-0.0636175 	0
0.000552762 	920.117 	-0.00110412 	0
0.000604783 	937.951 	0.065751 	0
0.000661554 	955.42 	0.135904 	0
0.000723523 	972.563 	0.208019 	0
0.000791177 	989.415 	0.280324 	0
0.00086505 	1006.01 	0.351278 	0
0.000945722 	1022.38 	0.419377 	0
0.00103383 	1038.55 	0.482912 	0
0.00113007 	1054.55 	0.540416 	0
0.0012352 	1070.41 	0.590718 	0
0.00135004 	1086.16 	0.63301 	0
0.0014755 	1101.83 	0.667003 	0
0.00161258 	1117.43 	0.693079 	0
0.00176234 	1133.02 	0.71262 	0
0.00192597 	1148.61 	0.727602 	0
0.00210476 	1164.25 	0.740681 	0
0.00230012 	1179.96 	0.755384 	0
0.00251358 	1195.79 	0.776885 	0
0.00274683 	1211.78 	0.81136 	0
0.00300171 	1227.99 	0.866309 	0
0.00328023 	1244.5 	0.949808 	0
0.00358457 	1261.47 	1.07063 	0
0.00391714 	1279.08 	1.23633 	0
0.00428056 	1297.48 	1.45853 	0
0.00467769 	1316.81 	1.74963 	0
0.00511167 	1337.11 	2.11815 	0
0.00558591 	1358.26 	2.57191 	0
0.00610416 	1379.84 	3.12611 	0
0.0066705 	1401.2 	3.77653 	0
0.0072894 	1422.09 	4.54753 	0
0.00796574 	1442.59 	5.53704 	0
0.00855799 	1458.12 	6.62427 	0
0.00894392 	1466.74 	7.44449 	0
0.00951253 	1475.13 	8.73646 	0
0.0103952 	1481.19 	10.6058 	0
0.0113598 	1482.33 	11.9161 	0
0.0124139 	1482.39 	12.1444 	0
0.013566 	1482.39 	12.1659 	0
0.0148251 	1482.41 	12.31 	0
0.0162011 	1482.46 	12.5327 	0
0.017705 	1482.47 	12.8913 	0
0.0193486 	1482.51 	12.9728 	0
0.0202967 	1482.52 	13.0269 	0
0.0212348 	1482.53 	13.0814 	0
0.0231084 	1482.55 	13.1079 	0
0.0252543 	1482.54 	12.9701 	0
0.0276001 	1482.54 	13.1178 	0
0.0301448 	1482.57 	13.435 	0
0.031484 	1482.57 	13.6211 	0
0.0329673 	1482.55 	13.77 	0
0.0360314 	1482.52 	13.9028 	0
0.0393815 	1482.49 	13.7795 	0
0.041589 	1482.42 	13.675 	0
0.0435022 	1482.38 	13.5707 	0
0.0470499 	1482.39 	13.3617 	0
0.0506434 	1482.31 	13.5959 	0
0.0529317 	1482.31 	13.7999 	0
0.0562215 	1482.35 	14.1544 	0
0.0602482 	1482.33 	14.8064 	0
0.0629866 	1482.34 	15.178 	0
0.0671978 	1482.36 	15.6108 	0
0.07057 	1482.26 	15.4776 	0
0.0738498 	1482.22 	14.9347 	0
0.078218 	1482.48 	12.4582 	0
0.0818093 	1482.78 	10.0302 	0
0.0859665 	1483.21 	6.65306 	0
0.0899001 	1483.52 	4.04101 	0
0.0938543 	1483.77 	1.92209 	0
0.098165 	1483.93 	0.558216 	0
0.101925 	1483.97 	0.277108 	0
0.106651 	1484 	0.0220912 	0
0.110224 	1484 	0.0132404 	0
0.113967 	1484 	0.00331688 	0
0.118805 	1484 	0.000171126 	0
0.122029 	1484 	0.000100216 	0
0.126872 	1484 	-3.48441e-07 	0
0.130784 	1484 	-1.72292e-07 	0
0.133691 	1484 	-9.00937e-08 	0
0.138506 	1484 	-7.80794e-08 	0
0.142708 	1484 	-5.44991e-08 	0
0.145325 	1484 	-4.0124e-08 	0
0.148982 	1484 	-2.03896e-08 	0
0.15382 	1484 	-7.91899e-09 	0
0.15705 	1484 	-6.00057e-09 	0
0.159283 	1484 	-4.54365e-09 	0
0.16276 	1484 	-2.06357e-09 	0
0.166887 	1484 	6.94042e-11 	0
0.1708 	1484 	4.41009e-11 	0
0.172904 	1484 	3.19849e-11 	0
0.174709 	1484 	2.29677e-11 	0
0.178025 	1484 	1.88836e-11 	0
0.181359 	1484 	3.78835e-11 	0
0.184518 	1484 	3.59433e-11 	0
0.187512 	1484 	3.12263e-11 	0
0.189414 	1484 	2.77068e-11 	0
0.190794 	1484 	2.50024e-11 	0
