5.00897e-07 	3.87458 	-8.84999e-05 	0
1.50548e-06 	11.6588 	-0.000211964 	0
2.52267e-06 	19.5588 	-0.000285456 	0
3.56628e-06 	27.6777 	-0.000348122 	0
4.6499e-06 	36.1231 	-0.000408526 	0
5.78725e-06 	45.0018 	-0.000468049 	0
6.99247e-06 	54.419 	-0.000526794 	0
8.28038e-06 	64.4719 	-0.000584226 	0
9.66671e-06 	75.2364 	-0.000639883 	0
1.11683e-05 	86.7455 	-0.000694249 	0
1.28033e-05 	98.9594 	-0.00074985 	0
1.45915e-05 	111.744 	-0.000811624 	0
1.65544e-05 	124.875 	-0.000884235 	0
1.87159e-05 	138.082 	-0.000969128 	0
2.11019e-05 	151.112 	-0.0010646 	0
2.37412e-05 	163.789 	-0.00116164 	0
2.66655e-05 	176.044 	-0.00125216 	0
2.99101e-05 	187.842 	-0.00133932 	0
3.35142e-05 	199.133 	-0.00142796 	0
3.75211e-05 	209.886 	-0.0015156 	0
4.1979e-05 	220.089 	-0.00159839 	0
4.69418e-05 	229.755 	-0.00167493 	0
5.24691e-05 	238.912 	-0.00174331 	0
5.86275e-05 	247.605 	-0.00180023 	0
6.54913e-05 	255.897 	-0.00184167 	0
7.3143e-05 	263.852 	-0.00186841 	0
8.16748e-05 	271.515 	-0.0018832 	0
9.11895e-05 	278.915 	-0.00188317 	0
0.000101802 	286.079 	-0.00186703 	0
0.00011364 	293.031 	-0.00183308 	0
0.000126845 	299.79 	-0.00177851 	0
0.000141577 	306.375 	-0.00170327 	0
0.000158014 	312.803 	-0.00160703 	0
0.000176353 	319.089 	-0.00148844 	0
0.000196816 	325.244 	-0.00134072 	0
0.000219648 	331.28 	-0.00115914 	0
0.000245125 	337.207 	-0.000944475 	0
0.000273553 	343.035 	-0.00069547 	0
0.000305275 	348.77 	-0.000414094 	0
0.000340674 	354.421 	-9.19237e-05 	0
0.000380175 	359.994 	0.000272792 	0
0.000424255 	365.496 	0.000677897 	0
0.000473443 	370.93 	0.00112309 	0
0.000528333 	376.304 	0.00161241 	0
0.000589586 	381.622 	0.00214731 	0
0.00065794 	386.887 	0.00272342 	0
0.000734217 	392.106 	0.00334835 	0
0.000819337 	397.283 	0.00402861 	0
0.000914325 	402.422 	0.00477311 	0
0.00102032 	407.528 	0.0055965 	0
0.00113861 	412.607 	0.00652752 	0
0.00127062 	417.662 	0.00761568 	0
0.00141792 	422.7 	0.00892901 	0
0.00158231 	427.726 	0.0105571 	0
0.00176575 	432.746 	0.0126181 	0
0.00197046 	437.765 	0.0152673 	0
0.0021989 	442.789 	0.0186952 	0
0.00245383 	447.825 	0.0231337 	0
0.00273832 	452.878 	0.028836 	0
0.00305579 	457.954 	0.0361191 	0
0.00341006 	463.062 	0.0453415 	0
0.00380541 	468.207 	0.0568949 	0
0.0042466 	473.4 	0.071216 	0
0.00473893 	478.65 	0.0887965 	0
0.00528836 	483.972 	0.110187 	0
0.00590147 	489.383 	0.136023 	0
0.00658567 	494.908 	0.167135 	0
0.00734919 	500.593 	0.204604 	0
0.00820124 	506.5 	0.249758 	0
0.00869827 	509.82 	0.277295 	0
0.00919974 	513.002 	0.307225 	0
0.0102131 	519.274 	0.3713 	0
0.0113972 	526.315 	0.455034 	0
0.0127186 	533.876 	0.561162 	0
0.0141931 	541.879 	0.694689 	0
0.0158386 	550.017 	0.856847 	0
0.0176748 	557.842 	1.04362 	0
0.0197239 	564.728 	1.24868 	0
0.0220104 	569.035 	1.41795 	0
0.0245619 	570.166 	1.48131 	0
0.027409 	570.264 	1.48102 	0
0.0305859 	570.268 	1.47481 	0
0.0341308 	570.264 	1.47104 	0
0.0380861 	570.261 	1.49671 	0
0.0424991 	570.245 	1.53912 	0
0.0474226 	570.234 	1.58767 	0
0.0526798 	570.23 	1.62212 	0
0.0555761 	570.231 	1.63894 	0
0.0590426 	570.235 	1.65983 	0
0.0658772 	570.247 	1.71055 	0
0.0734995 	570.275 	1.80087 	0
0.0819986 	570.337 	1.92266 	0
0.0914734 	570.418 	2.04563 	0
0.0967434 	570.469 	2.09659 	0
0.102309 	570.516 	2.16069 	0
