4.96314e-06 	28.3979 	0.0167225 	0
1.48429e-05 	83.4202 	0.0449796 	0
2.46948e-05 	136.707 	0.0694626 	0
3.46404e-05 	189.065 	0.0943944 	0
4.47862e-05 	240.903 	0.120013 	0
5.52311e-05 	292.079 	0.146537 	0
6.60699e-05 	341.961 	0.17407 	0
7.73965e-05 	389.713 	0.202587 	0
8.93058e-05 	434.672 	0.232223 	0
0.000101896 	476.555 	0.26276 	0
0.000115268 	515.461 	0.293784 	0
0.00012953 	551.765 	0.325177 	0
0.000144795 	585.803 	0.356409 	0
0.000161185 	617.769 	0.387026 	0
0.000178829 	647.836 	0.416594 	0
0.000197868 	676.184 	0.444709 	0
0.00021845 	702.984 	0.470962 	0
0.000240738 	728.394 	0.494962 	0
0.000264909 	752.558 	0.516303 	0
0.000291153 	775.607 	0.534784 	0
0.000319676 	797.673 	0.550134 	0
0.000350703 	818.901 	0.562144 	0
0.000384479 	839.427 	0.570883 	0
0.000421271 	859.349 	0.576036 	0
0.000461366 	878.731 	0.57773 	0
0.000505082 	897.63 	0.576776 	0
0.000552762 	916.095 	0.573463 	0
0.000604783 	934.172 	0.568091 	0
0.000661554 	951.898 	0.561203 	0
0.000723523 	969.312 	0.553445 	0
0.000791177 	986.444 	0.545488 	0
0.00086505 	1003.32 	0.538099 	0
0.000945722 	1019.99 	0.532002 	0
0.00103383 	1036.46 	0.527464 	0
0.00113007 	1052.75 	0.526191 	0
0.0012352 	1068.91 	0.528718 	0
0.00135004 	1084.95 	0.535093 	0
0.0014755 	1100.89 	0.546544 	0
0.00161258 	1116.78 	0.563879 	0
0.00176234 	1132.62 	0.588113 	0
0.00192597 	1148.46 	0.619967 	0
0.00210476 	1164.33 	0.660868 	0
0.00230012 	1180.26 	0.712354 	0
0.00251358 	1196.3 	0.775119 	0
0.00274683 	1212.47 	0.851477 	0
0.00300171 	1228.85 	0.944345 	0
0.00328023 	1245.52 	1.05659 	0
0.00358457 	1262.65 	1.19314 	0
0.00391714 	1280.39 	1.36033 	0
0.00428056 	1298.89 	1.5673 	0
0.00467769 	1318.27 	1.8242 	0
0.00511167 	1338.65 	2.14845 	0
0.00558591 	1359.92 	2.5549 	0
0.00610416 	1381.6 	3.0706 	0
0.0066705 	1402.98 	3.69335 	0
0.0072894 	1423.73 	4.46572 	0
0.00796574 	1443.97 	5.49542 	0
0.00855799 	1459.15 	6.64985 	0
0.00894392 	1467.5 	7.51413 	0
0.00951253 	1475.51 	8.86464 	0
0.0103952 	1481.25 	10.8022 	0
0.0113598 	1482.33 	12.1119 	0
0.0124139 	1482.4 	12.464 	0
0.013566 	1482.41 	12.4972 	0
0.0148251 	1482.43 	12.5671 	0
0.0162011 	1482.48 	12.6745 	0
0.017705 	1482.53 	12.8297 	0
0.0193486 	1482.57 	12.9662 	0
0.0202967 	1482.58 	13.1099 	0
0.0212348 	1482.59 	13.2574 	0
0.0231084 	1482.57 	13.4362 	0
0.0252543 	1482.56 	13.5171 	0
0.0276001 	1482.52 	13.4001 	0
0.0301448 	1482.46 	12.9452 	0
0.031484 	1482.43 	12.7893 	0
0.0329673 	1482.42 	12.7409 	0
0.0360314 	1482.41 	12.7596 	0
0.0393815 	1482.42 	13.1331 	0
0.041589 	1482.44 	13.48 	0
0.0435022 	1482.46 	13.7573 	0
0.0470499 	1482.48 	14.1629 	0
0.0506434 	1482.47 	14.4811 	0
0.0529317 	1482.46 	14.5956 	0
0.0562215 	1482.43 	14.6525 	0
0.0602482 	1482.34 	14.597 	0
0.0629866 	1482.27 	14.5968 	0
0.0671978 	1482.18 	14.6746 	0
0.07057 	1482.23 	14.4047 	0
0.0738498 	1482.32 	14.066 	0
0.078218 	1482.55 	13.1081 	0
0.0818093 	1482.8 	11.0759 	0
0.0859665 	1483.19 	6.73975 	0
0.0899001 	1483.5 	3.75718 	0
0.0938543 	1483.76 	1.85222 	0
0.098165 	1483.92 	0.598233 	0
0.101925 	1483.96 	0.295812 	0
0.106651 	1484 	0.0211726 	0
0.110224 	1484 	0.012755 	0
0.113967 	1484 	0.00319286 	0
0.118805 	1484 	0.000143593 	0
0.122029 	1484 	8.42251e-05 	0
0.126872 	1484 	5.77636e-07 	0
0.130784 	1484 	3.16399e-07 	0
0.133691 	1484 	1.69189e-07 	0
0.138506 	1484 	2.20427e-08 	0
0.142708 	1484 	8.19219e-09 	0
0.145325 	1484 	2.62341e-09 	0
0.148982 	1484 	-7.97965e-10 	0
0.15382 	1484 	-9.58421e-10 	0
0.15705 	1484 	-1.05621e-09 	0
0.159283 	1484 	-9.79066e-10 	0
0.16276 	1484 	-5.69673e-10 	0
0.166887 	1484 	-2.44699e-11 	0
0.1708 	1484 	-3.82973e-11 	0
0.172904 	1484 	-4.03023e-11 	0
0.174709 	1484 	-3.85866e-11 	0
0.178025 	1484 	-2.66418e-11 	0
0.181359 	1484 	-4.05642e-12 	0
0.184518 	1484 	-3.17172e-12 	0
0.187512 	1484 	-3.19337e-12 	0
0.189414 	1484 	-2.90585e-12 	0
0.190794 	1484 	-2.6974e-12 	0
