5.00897e-07 	3.84615 	4.02155e-06 	0
1.50548e-06 	11.5733 	1.1647e-05 	0
2.52267e-06 	19.4152 	1.82174e-05 	0
3.56628e-06 	27.4744 	2.56555e-05 	0
4.6499e-06 	35.8574 	3.4688e-05 	0
5.78725e-06 	44.6704 	4.44974e-05 	0
6.99247e-06 	54.018 	5.20312e-05 	0
8.28038e-06 	63.9972 	5.12672e-05 	0
9.66671e-06 	74.6849 	4.50302e-05 	0
1.11683e-05 	86.1161 	3.20659e-05 	0
1.28033e-05 	98.2554 	2.38335e-05 	0
1.45915e-05 	110.975 	3.42934e-05 	0
1.65544e-05 	124.056 	7.06902e-05 	0
1.87159e-05 	137.231 	0.000120649 	0
2.11019e-05 	150.25 	0.000181601 	0
2.37412e-05 	162.93 	0.000247021 	0
2.66655e-05 	175.198 	0.000305635 	0
2.99101e-05 	187.02 	0.000363777 	0
3.35142e-05 	198.345 	0.000425875 	0
3.75211e-05 	209.137 	0.000492318 	0
4.1979e-05 	219.383 	0.000562554 	0
4.69418e-05 	229.094 	0.000635195 	0
5.24691e-05 	238.296 	0.000709698 	0
5.86275e-05 	247.034 	0.000787252 	0
6.54913e-05 	255.373 	0.000869294 	0
7.3143e-05 	263.373 	0.000957049 	0
8.16748e-05 	271.079 	0.00105165 	0
9.11895e-05 	278.518 	0.00115445 	0
0.000101802 	285.719 	0.00126524 	0
0.00011364 	292.703 	0.00138385 	0
0.000126845 	299.493 	0.00151259 	0
0.000141577 	306.106 	0.00164933 	0
0.000158014 	312.56 	0.00179462 	0
0.000176353 	318.868 	0.00195008 	0
0.000196816 	325.044 	0.00211673 	0
0.000219648 	331.099 	0.00229557 	0
0.000245125 	337.044 	0.00248664 	0
0.000273553 	342.887 	0.00269101 	0
0.000305275 	348.638 	0.00290876 	0
0.000340674 	354.304 	0.00314159 	0
0.000380175 	359.891 	0.0033908 	0
0.000424255 	365.404 	0.00365741 	0
0.000473443 	370.851 	0.00394274 	0
0.000528333 	376.237 	0.00424888 	0
0.000589586 	381.566 	0.00457885 	0
0.00065794 	386.843 	0.00493792 	0
0.000734217 	392.073 	0.005334 	0
0.000819337 	397.26 	0.0057764 	0
0.000914325 	402.41 	0.00628151 	0
0.00102032 	407.527 	0.00686342 	0
0.00113861 	412.616 	0.00755887 	0
0.00127062 	417.682 	0.00842845 	0
0.00141792 	422.731 	0.00954393 	0
0.00158231 	427.769 	0.0110003 	0
0.00176575 	432.8 	0.012921 	0
0.00197046 	437.831 	0.0154649 	0
0.0021989 	442.868 	0.0188249 	0
0.00245383 	447.916 	0.0232283 	0
0.00273832 	452.982 	0.0289436 	0
0.00305579 	458.073 	0.0362804 	0
0.00341006 	463.195 	0.0455922 	0
0.00380541 	468.356 	0.0572718 	0
0.0042466 	473.566 	0.0717557 	0
0.00473893 	478.835 	0.0895408 	0
0.00528836 	484.177 	0.11118 	0
0.00590147 	489.609 	0.137327 	0
0.00658567 	495.158 	0.168769 	0
0.00734919 	500.867 	0.20655 	0
0.00820124 	506.8 	0.252071 	0
0.00869827 	510.136 	0.279853 	0
0.00919974 	513.334 	0.310081 	0
0.0102131 	519.639 	0.374804 	0
0.0113972 	526.719 	0.459357 	0
0.0127186 	534.316 	0.566407 	0
0.0141931 	542.334 	0.700886 	0
0.0158386 	550.454 	0.863786 	0
0.0176748 	558.24 	1.0509 	0
0.0197239 	565.042 	1.25451 	0
0.0220104 	569.157 	1.41872 	0
0.0245619 	570.183 	1.47634 	0
0.027409 	570.266 	1.47554 	0
0.0305859 	570.27 	1.46981 	0
0.0341308 	570.266 	1.46662 	0
0.0380861 	570.263 	1.49243 	0
0.0424991 	570.249 	1.53425 	0
0.0474226 	570.238 	1.58141 	0
0.0526798 	570.235 	1.61477 	0
0.0555761 	570.236 	1.63097 	0
0.0590426 	570.24 	1.65126 	0
0.0658772 	570.252 	1.70111 	0
0.0734995 	570.28 	1.7901 	0
0.0819986 	570.341 	1.91152 	0
0.0914734 	570.421 	2.03589 	0
0.0967434 	570.471 	2.08798 	0
0.102309 	570.518 	2.15267 	0
