5.00897e-07 	3.81177 	8.34036e-05 	0
1.50548e-06 	11.4698 	0.000199317 	0
2.52267e-06 	19.2414 	0.000268154 	0
3.56628e-06 	27.2281 	0.00032812 	0
4.6499e-06 	35.5355 	0.000385628 	0
5.78725e-06 	44.2688 	0.000441924 	0
6.99247e-06 	53.5317 	0.000497768 	0
8.28038e-06 	63.4208 	0.000553827 	0
9.66671e-06 	74.0132 	0.000610827 	0
1.11683e-05 	85.3459 	0.000669644 	0
1.28033e-05 	97.3872 	0.000731928 	0
1.45915e-05 	110.016 	0.000799713 	0
1.65544e-05 	123.021 	0.00087503 	0
1.87159e-05 	136.142 	0.000957679 	0
2.11019e-05 	149.131 	0.00104607 	0
2.37412e-05 	161.804 	0.00113742 	0
2.66655e-05 	174.08 	0.00122899 	0
2.99101e-05 	185.924 	0.0013205 	0
3.35142e-05 	197.286 	0.00141071 	0
3.75211e-05 	208.127 	0.00149894 	0
4.1979e-05 	218.431 	0.00158476 	0
4.69418e-05 	228.205 	0.00166671 	0
5.24691e-05 	237.475 	0.00174398 	0
5.86275e-05 	246.286 	0.00181734 	0
6.54913e-05 	254.7 	0.00188781 	0
7.3143e-05 	262.78 	0.00195661 	0
8.16748e-05 	270.562 	0.00202488 	0
9.11895e-05 	278.076 	0.00209418 	0
0.000101802 	285.348 	0.00216482 	0
0.00011364 	292.402 	0.00223701 	0
0.000126845 	299.257 	0.00231338 	0
0.000141577 	305.934 	0.00239478 	0
0.000158014 	312.448 	0.00248246 	0
0.000176353 	318.814 	0.00257849 	0
0.000196816 	325.045 	0.00268557 	0
0.000219648 	331.153 	0.00280545 	0
0.000245125 	337.147 	0.00293951 	0
0.000273553 	343.038 	0.00308951 	0
0.000305275 	348.833 	0.00325629 	0
0.000340674 	354.541 	0.00344217 	0
0.000380175 	360.167 	0.00364854 	0
0.000424255 	365.718 	0.00387683 	0
0.000473443 	371.201 	0.00412684 	0
0.000528333 	376.62 	0.00440177 	0
0.000589586 	381.98 	0.00470409 	0
0.00065794 	387.286 	0.00503759 	0
0.000734217 	392.544 	0.00540958 	0
0.000819337 	397.758 	0.00582873 	0
0.000914325 	402.932 	0.00630903 	0
0.00102032 	408.072 	0.00687165 	0
0.00113861 	413.183 	0.00755299 	0
0.00127062 	418.27 	0.0084106 	0
0.00141792 	423.339 	0.00951959 	0
0.00158231 	428.395 	0.0109775 	0
0.00176575 	433.443 	0.0129117 	0
0.00197046 	438.49 	0.0154818 	0
0.0021989 	443.542 	0.0188835 	0
0.00245383 	448.603 	0.0233456 	0
0.00273832 	453.682 	0.0291371 	0
0.00305579 	458.783 	0.0365646 	0
0.00341006 	463.914 	0.0459771 	0
0.00380541 	469.082 	0.05776 	0
0.0042466 	474.296 	0.0723406 	0
0.00473893 	479.568 	0.0902037 	0
0.00528836 	484.912 	0.111889 	0
0.00590147 	490.343 	0.138035 	0
0.00658567 	495.887 	0.169414 	0
0.00734919 	501.588 	0.207056 	0
0.00820124 	507.507 	0.252384 	0
0.00869827 	510.834 	0.280053 	0
0.00919974 	514.022 	0.310192 	0
0.0102131 	520.309 	0.374767 	0
0.0113972 	527.367 	0.459204 	0
0.0127186 	534.935 	0.566172 	0
0.0141931 	542.908 	0.700551 	0
0.0158386 	550.959 	0.86318 	0
0.0176748 	558.655 	1.04945 	0
0.0197239 	565.328 	1.25047 	0
0.0220104 	569.257 	1.40947 	0
0.0245619 	570.196 	1.46234 	0
0.027409 	570.27 	1.46112 	0
0.0305859 	570.274 	1.45558 	0
0.0341308 	570.271 	1.45254 	0
0.0380861 	570.267 	1.47826 	0
0.0424991 	570.254 	1.51929 	0
0.0474226 	570.244 	1.56616 	0
0.0526798 	570.241 	1.60009 	0
0.0555761 	570.242 	1.61676 	0
0.0590426 	570.246 	1.63773 	0
0.0658772 	570.258 	1.68885 	0
0.0734995 	570.286 	1.77876 	0
0.0819986 	570.346 	1.89866 	0
0.0914734 	570.426 	2.01916 	0
0.0967434 	570.476 	2.06937 	0
0.102309 	570.522 	2.13301 	0
