5.00897e-07 	3.86516 	-8.39015e-05 	0
1.50548e-06 	11.6305 	-0.000197989 	0
2.52267e-06 	19.5113 	-0.000263355 	0
3.56628e-06 	27.6105 	-0.00031684 	0
4.6499e-06 	36.0352 	-0.000366669 	0
5.78725e-06 	44.8922 	-0.000413925 	0
6.99247e-06 	54.2863 	-0.000458537 	0
8.28038e-06 	64.3149 	-0.000499787 	0
9.66671e-06 	75.0543 	-0.000536762 	0
1.11683e-05 	86.5383 	-0.000570013 	0
1.28033e-05 	98.7289 	-0.000599351 	0
1.45915e-05 	111.494 	-0.000629166 	0
1.65544e-05 	124.613 	-0.000664773 	0
1.87159e-05 	137.814 	-0.000705533 	0
2.11019e-05 	150.844 	-0.000751564 	0
2.37412e-05 	163.526 	-0.00079323 	0
2.66655e-05 	175.787 	-0.000821854 	0
2.99101e-05 	187.594 	-0.000841942 	0
3.35142e-05 	198.897 	-0.000859785 	0
3.75211e-05 	209.661 	-0.000873313 	0
4.1979e-05 	219.877 	-0.000879738 	0
4.69418e-05 	229.555 	-0.0008798 	0
5.24691e-05 	238.724 	-0.000873599 	0
5.86275e-05 	247.429 	-0.000858329 	0
6.54913e-05 	255.734 	-0.000828356 	0
7.3143e-05 	263.703 	-0.000783403 	0
8.16748e-05 	271.378 	-0.000722131 	0
9.11895e-05 	278.791 	-0.000636957 	0
0.000101802 	285.965 	-0.000530489 	0
0.00011364 	292.927 	-0.000408625 	0
0.000126845 	299.695 	-0.000271046 	0
0.000141577 	306.289 	-0.00011797 	0
0.000158014 	312.725 	5.08775e-05 	0
0.000176353 	319.018 	0.000236858 	0
0.000196816 	325.18 	0.000441814 	0
0.000219648 	331.222 	0.000666883 	0
0.000245125 	337.155 	0.000912567 	0
0.000273553 	342.987 	0.00117999 	0
0.000305275 	348.727 	0.00146926 	0
0.000340674 	354.382 	0.00178198 	0
0.000380175 	359.959 	0.00211908 	0
0.000424255 	365.464 	0.00248119 	0
0.000473443 	370.903 	0.00286895 	0
0.000528333 	376.279 	0.00328387 	0
0.000589586 	381.6 	0.00372801 	0
0.00065794 	386.869 	0.00420601 	0
0.000734217 	392.09 	0.00472375 	0
0.000819337 	397.27 	0.00529083 	0
0.000914325 	402.411 	0.00591437 	0
0.00102032 	407.52 	0.00661077 	0
0.00113861 	412.601 	0.00741965 	0
0.00127062 	417.659 	0.00839254 	0
0.00141792 	422.7 	0.00960226 	0
0.00158231 	427.729 	0.0111427 	0
0.00176575 	432.751 	0.0131364 	0
0.00197046 	437.773 	0.0157416 	0
0.0021989 	442.8 	0.0191512 	0
0.00245383 	447.839 	0.0235954 	0
0.00273832 	452.895 	0.0293379 	0
0.00305579 	457.975 	0.0366886 	0
0.00341006 	463.086 	0.0460013 	0
0.00380541 	468.235 	0.0576663 	0
0.0042466 	473.431 	0.0721155 	0
0.00473893 	478.686 	0.0898377 	0
0.00528836 	484.012 	0.111379 	0
0.00590147 	489.428 	0.137374 	0
0.00658567 	494.958 	0.168596 	0
0.00734919 	500.647 	0.206069 	0
0.00820124 	506.558 	0.251167 	0
0.00869827 	509.881 	0.278673 	0
0.00919974 	513.065 	0.308576 	0
0.0102131 	519.344 	0.372577 	0
0.0113972 	526.395 	0.456172 	0
0.0127186 	533.967 	0.562064 	0
0.0141931 	541.975 	0.69528 	0
0.0158386 	550.11 	0.857095 	0
0.0176748 	557.931 	1.04334 	0
0.0197239 	564.803 	1.24749 	0
0.0220104 	569.066 	1.41484 	0
0.0245619 	570.171 	1.47629 	0
0.027409 	570.263 	1.47533 	0
0.0305859 	570.267 	1.46909 	0
0.0341308 	570.263 	1.46539 	0
0.0380861 	570.26 	1.49159 	0
0.0424991 	570.245 	1.53382 	0
0.0474226 	570.233 	1.58204 	0
0.0526798 	570.23 	1.61597 	0
0.0555761 	570.23 	1.63232 	0
0.0590426 	570.233 	1.65249 	0
0.0658772 	570.245 	1.70185 	0
0.0734995 	570.273 	1.79088 	0
0.0819986 	570.334 	1.91319 	0
0.0914734 	570.414 	2.03948 	0
0.0967434 	570.466 	2.093 	0
0.102309 	570.513 	2.15954 	0
