5.00897e-07 	3.86233 	-1.38744e-05 	0
1.50548e-06 	11.6219 	-3.53401e-05 	0
2.52267e-06 	19.4967 	-5.08944e-05 	0
3.56628e-06 	27.5897 	-6.60825e-05 	0
4.6499e-06 	36.0081 	-8.20122e-05 	0
5.78725e-06 	44.8584 	-9.90107e-05 	0
6.99247e-06 	54.2457 	-0.000117396 	0
8.28038e-06 	64.2672 	-0.000137489 	0
9.66671e-06 	74.9988 	-0.000159953 	0
1.11683e-05 	86.4745 	-0.000185702 	0
1.28033e-05 	98.6557 	-0.000215881 	0
1.45915e-05 	111.41 	-0.000251463 	0
1.65544e-05 	124.515 	-0.000293153 	0
1.87159e-05 	137.7 	-0.00034147 	0
2.11019e-05 	150.712 	-0.000396049 	0
2.37412e-05 	163.374 	-0.000456073 	0
2.66655e-05 	175.616 	-0.000520062 	0
2.99101e-05 	187.404 	-0.000586862 	0
3.35142e-05 	198.688 	-0.000655731 	0
3.75211e-05 	209.435 	-0.000725026 	0
4.1979e-05 	219.635 	-0.000792878 	0
4.69418e-05 	229.298 	-0.000858984 	0
5.24691e-05 	238.453 	-0.000922008 	0
5.86275e-05 	247.143 	-0.000979969 	0
6.54913e-05 	255.431 	-0.00103186 	0
7.3143e-05 	263.379 	-0.00107828 	0
8.16748e-05 	271.036 	-0.00111839 	0
9.11895e-05 	278.43 	-0.00114981 	0
0.000101802 	285.589 	-0.00117168 	0
0.00011364 	292.535 	-0.00118389 	0
0.000126845 	299.29 	-0.00118539 	0
0.000141577 	305.872 	-0.00117349 	0
0.000158014 	312.297 	-0.00114784 	0
0.000176353 	318.579 	-0.00110466 	0
0.000196816 	324.732 	-0.00104112 	0
0.000219648 	330.766 	-0.00095786 	0
0.000245125 	336.692 	-0.000854134 	0
0.000273553 	342.519 	-0.000727376 	0
0.000305275 	348.254 	-0.000577386 	0
0.000340674 	353.906 	-0.000402517 	0
0.000380175 	359.48 	-0.000201755 	0
0.000424255 	364.982 	2.54924e-05 	0
0.000473443 	370.419 	0.000279913 	0
0.000528333 	375.795 	0.000562653 	0
0.000589586 	381.115 	0.000875686 	0
0.00065794 	386.385 	0.00122276 	0
0.000734217 	391.608 	0.00161009 	0
0.000819337 	396.789 	0.00204532 	0
0.000914325 	401.933 	0.0025406 	0
0.00102032 	407.045 	0.0031148 	0
0.00113861 	412.129 	0.00380088 	0
0.00127062 	417.191 	0.0046522 	0
0.00141792 	422.236 	0.00574005 	0
0.00158231 	427.27 	0.0071586 	0
0.00176575 	432.298 	0.00903178 	0
0.00197046 	437.326 	0.0115197 	0
0.0021989 	442.36 	0.0148164 	0
0.00245383 	447.405 	0.0191449 	0
0.00273832 	452.47 	0.0247795 	0
0.00305579 	457.558 	0.0320344 	0
0.00341006 	462.678 	0.0412663 	0
0.00380541 	467.838 	0.0528722 	0
0.0042466 	473.045 	0.0672887 	0
0.00473893 	478.311 	0.0850076 	0
0.00528836 	483.65 	0.10657 	0
0.00590147 	489.08 	0.132606 	0
0.00658567 	494.626 	0.163943 	0
0.00734919 	500.334 	0.201666 	0
0.00820124 	506.266 	0.247087 	0
0.00869827 	509.601 	0.274772 	0
0.00919974 	512.796 	0.30483 	0
0.0102131 	519.094 	0.369143 	0
0.0113972 	526.162 	0.453108 	0
0.0127186 	533.752 	0.559432 	0
0.0141931 	541.781 	0.693131 	0
0.0158386 	549.943 	0.855457 	0
0.0176748 	557.793 	1.04223 	0
0.0197239 	564.704 	1.2472 	0
0.0220104 	569.029 	1.41613 	0
0.0245619 	570.167 	1.47923 	0
0.027409 	570.264 	1.47913 	0
0.0305859 	570.268 	1.47335 	0
0.0341308 	570.264 	1.47067 	0
0.0380861 	570.26 	1.49757 	0
0.0424991 	570.245 	1.54072 	0
0.0474226 	570.233 	1.59043 	0
0.0526798 	570.23 	1.62639 	0
0.0555761 	570.231 	1.64391 	0
0.0590426 	570.235 	1.66544 	0
0.0658772 	570.248 	1.71705 	0
0.0734995 	570.276 	1.80766 	0
0.0819986 	570.337 	1.92876 	0
0.0914734 	570.417 	2.04994 	0
0.0967434 	570.468 	2.09958 	0
0.102309 	570.515 	2.16198 	0
