5.00897e-07 	3.85003 	-5.79086e-05 	0
1.50548e-06 	11.5848 	-0.000139071 	0
2.52267e-06 	19.4344 	-0.000187022 	0
3.56628e-06 	27.5015 	-0.00022847 	0
4.6499e-06 	35.8927 	-0.00026727 	0
5.78725e-06 	44.7143 	-0.000303811 	0
6.99247e-06 	54.0712 	-0.000338278 	0
8.28038e-06 	64.0606 	-0.000370565 	0
9.66671e-06 	74.759 	-0.000400774 	0
1.11683e-05 	86.2016 	-0.000429387 	0
1.28033e-05 	98.3519 	-0.000457802 	0
1.45915e-05 	111.081 	-0.000487131 	0
1.65544e-05 	124.166 	-0.000518135 	0
1.87159e-05 	137.34 	-0.000551732 	0
2.11019e-05 	150.346 	-0.000586859 	0
2.37412e-05 	163.005 	-0.000621352 	0
2.66655e-05 	175.242 	-0.000652902 	0
2.99101e-05 	187.025 	-0.000681602 	0
3.35142e-05 	198.306 	-0.000708494 	0
3.75211e-05 	209.049 	-0.000732695 	0
4.1979e-05 	219.243 	-0.000753085 	0
4.69418e-05 	228.9 	-0.000769528 	0
5.24691e-05 	238.049 	-0.000782217 	0
5.86275e-05 	246.734 	-0.000790057 	0
6.54913e-05 	255.018 	-0.000791881 	0
7.3143e-05 	262.966 	-0.000786261 	0
8.16748e-05 	270.621 	-0.000774018 	0
9.11895e-05 	278.015 	-0.000757218 	0
0.000101802 	285.172 	-0.000736716 	0
0.00011364 	292.117 	-0.000712227 	0
0.000126845 	298.871 	-0.000678908 	0
0.000141577 	305.452 	-0.000638857 	0
0.000158014 	311.876 	-0.000591571 	0
0.000176353 	318.158 	-0.000533759 	0
0.000196816 	324.31 	-0.000465904 	0
0.000219648 	330.345 	-0.00038789 	0
0.000245125 	336.272 	-0.000299984 	0
0.000273553 	342.099 	-0.000201753 	0
0.000305275 	347.836 	-9.18642e-05 	0
0.000340674 	353.489 	3.30076e-05 	0
0.000380175 	359.066 	0.000171457 	0
0.000424255 	364.571 	0.0003186 	0
0.000473443 	370.012 	0.000476782 	0
0.000528333 	375.392 	0.000647991 	0
0.000589586 	380.717 	0.000835004 	0
0.00065794 	385.992 	0.00104219 	0
0.000734217 	391.221 	0.00127648 	0
0.000819337 	396.408 	0.00154655 	0
0.000914325 	401.56 	0.00186556 	0
0.00102032 	406.679 	0.00225396 	0
0.00113861 	411.772 	0.00274629 	0
0.00127062 	416.843 	0.00339777 	0
0.00141792 	421.898 	0.00428254 	0
0.00158231 	426.942 	0.00549537 	0
0.00176575 	431.981 	0.00716231 	0
0.00197046 	437.021 	0.00944666 	0
0.0021989 	442.068 	0.0125446 	0
0.00245383 	447.128 	0.0166887 	0
0.00273832 	452.207 	0.0221543 	0
0.00305579 	457.311 	0.0292583 	0
0.00341006 	462.448 	0.0383615 	0
0.00380541 	467.625 	0.049863 	0
0.0042466 	472.852 	0.0642037 	0
0.00473893 	478.14 	0.0818799 	0
0.00528836 	483.502 	0.10344 	0
0.00590147 	488.956 	0.129523 	0
0.00658567 	494.53 	0.160971 	0
0.00734919 	500.27 	0.198886 	0
0.00820124 	506.238 	0.244621 	0
0.00869827 	509.594 	0.272528 	0
0.00919974 	512.811 	0.302879 	0
0.0102131 	519.154 	0.367873 	0
0.0113972 	526.276 	0.452799 	0
0.0127186 	533.921 	0.560338 	0
0.0141931 	541.996 	0.695446 	0
0.0158386 	550.182 	0.859151 	0
0.0176748 	558.039 	1.0472 	0
0.0197239 	564.921 	1.25221 	0
0.0220104 	569.117 	1.41819 	0
0.0245619 	570.176 	1.47699 	0
0.027409 	570.264 	1.47612 	0
0.0305859 	570.268 	1.47002 	0
0.0341308 	570.265 	1.46679 	0
0.0380861 	570.261 	1.49318 	0
0.0424991 	570.246 	1.53517 	0
0.0474226 	570.235 	1.5837 	0
0.0526798 	570.232 	1.61815 	0
0.0555761 	570.232 	1.63469 	0
0.0590426 	570.235 	1.65485 	0
0.0658772 	570.246 	1.70404 	0
0.0734995 	570.273 	1.79211 	0
0.0819986 	570.335 	1.91214 	0
0.0914734 	570.416 	2.03488 	0
0.0967434 	570.468 	2.08633 	0
0.102309 	570.516 	2.15128 	0
