5.00897e-07 	3.86891 	-6.2385e-05 	0
1.50548e-06 	11.6418 	-0.000148184 	0
2.52267e-06 	19.5302 	-0.00019455 	0
3.56628e-06 	27.6373 	-0.000230441 	0
4.6499e-06 	36.0702 	-0.000260073 	0
5.78725e-06 	44.9357 	-0.000283619 	0
6.99247e-06 	54.3388 	-0.000301065 	0
8.28038e-06 	64.3769 	-0.000312022 	0
9.66671e-06 	75.126 	-0.000316226 	0
1.11683e-05 	86.6199 	-0.000314646 	0
1.28033e-05 	98.8199 	-0.000307144 	0
1.45915e-05 	111.594 	-0.000295045 	0
1.65544e-05 	124.718 	-0.000280765 	0
1.87159e-05 	137.923 	-0.00026527 	0
2.11019e-05 	150.956 	-0.000248427 	0
2.37412e-05 	163.638 	-0.000227668 	0
2.66655e-05 	175.897 	-0.000211858 	0
2.99101e-05 	187.701 	-0.00020391 	0
3.35142e-05 	199.001 	-0.000173444 	0
3.75211e-05 	209.76 	-0.000121685 	0
4.1979e-05 	219.971 	-5.35794e-05 	0
4.69418e-05 	229.643 	2.32126e-05 	0
5.24691e-05 	238.806 	0.000107204 	0
5.86275e-05 	247.505 	0.000200487 	0
6.54913e-05 	255.804 	0.000301722 	0
7.3143e-05 	263.767 	0.000410822 	0
8.16748e-05 	271.437 	0.000527355 	0
9.11895e-05 	278.844 	0.000652157 	0
0.000101802 	286.013 	0.000784742 	0
0.00011364 	292.97 	0.000924108 	0
0.000126845 	299.734 	0.0010718 	0
0.000141577 	306.324 	0.00122769 	0
0.000158014 	312.755 	0.00139233 	0
0.000176353 	319.044 	0.00156672 	0
0.000196816 	325.201 	0.0017534 	0
0.000219648 	331.239 	0.00195371 	0
0.000245125 	337.169 	0.00216755 	0
0.000273553 	342.998 	0.00239539 	0
0.000305275 	348.734 	0.00263811 	0
0.000340674 	354.386 	0.0028979 	0
0.000380175 	359.96 	0.00317637 	0
0.000424255 	365.462 	0.00347454 	0
0.000473443 	370.898 	0.00379401 	0
0.000528333 	376.271 	0.00413691 	0
0.000589586 	381.589 	0.00450626 	0
0.00065794 	386.855 	0.0049071 	0
0.000734217 	392.075 	0.00534712 	0
0.000819337 	397.252 	0.00583536 	0
0.000914325 	402.391 	0.00638587 	0
0.00102032 	407.497 	0.00701217 	0
0.00113861 	412.576 	0.00774268 	0
0.00127062 	417.632 	0.00863601 	0
0.00141792 	422.67 	0.00976545 	0
0.00158231 	427.697 	0.0112213 	0
0.00176575 	432.717 	0.013124 	0
0.00197046 	437.737 	0.0156295 	0
0.0021989 	442.762 	0.0189268 	0
0.00245383 	447.799 	0.0232399 	0
0.00273832 	452.854 	0.0288344 	0
0.00305579 	457.931 	0.036017 	0
0.00341006 	463.04 	0.0451388 	0
0.00380541 	468.188 	0.0565897 	0
0.0042466 	473.382 	0.0708033 	0
0.00473893 	478.635 	0.0882713 	0
0.00528836 	483.959 	0.109546 	0
0.00590147 	489.373 	0.13527 	0
0.00658567 	494.9 	0.166225 	0
0.00734919 	500.587 	0.203443 	0
0.00820124 	506.494 	0.248313 	0
0.00869827 	509.815 	0.275705 	0
0.00919974 	512.998 	0.305527 	0
0.0102131 	519.273 	0.369406 	0
0.0113972 	526.32 	0.45296 	0
0.0127186 	533.888 	0.558941 	0
0.0141931 	541.896 	0.692393 	0
0.0158386 	550.036 	0.854631 	0
0.0176748 	557.865 	1.04163 	0
0.0197239 	564.753 	1.24702 	0
0.0220104 	569.046 	1.41644 	0
0.0245619 	570.168 	1.47978 	0
0.027409 	570.263 	1.4804 	0
0.0305859 	570.267 	1.47493 	0
0.0341308 	570.263 	1.473 	0
0.0380861 	570.26 	1.50009 	0
0.0424991 	570.244 	1.54239 	0
0.0474226 	570.232 	1.59022 	0
0.0526798 	570.229 	1.62354 	0
0.0555761 	570.23 	1.63942 	0
0.0590426 	570.234 	1.65864 	0
0.0658772 	570.246 	1.70572 	0
0.0734995 	570.274 	1.79156 	0
0.0819986 	570.336 	1.90817 	0
0.0914734 	570.417 	2.02996 	0
0.0967434 	570.468 	2.08382 	0
0.102309 	570.515 	2.15268 	0
