4.96314e-06 	28.9735 	-0.00791276 	0
1.48429e-05 	85.05 	-0.021682 	0
2.46948e-05 	139.311 	-0.0335458 	0
3.46404e-05 	192.599 	-0.0458518 	0
4.47862e-05 	245.335 	-0.0579819 	0
5.52311e-05 	297.376 	-0.0700009 	0
6.60699e-05 	348.07 	-0.0818474 	0
7.73965e-05 	396.554 	-0.0934515 	0
8.93058e-05 	442.145 	-0.104799 	0
0.000101896 	484.546 	-0.115874 	0
0.000115268 	523.852 	-0.126339 	0
0.00012953 	560.444 	-0.135841 	0
0.000144795 	594.665 	-0.14393 	0
0.000161185 	626.72 	-0.150085 	0
0.000178829 	656.789 	-0.153883 	0
0.000197868 	685.06 	-0.155089 	0
0.00021845 	711.711 	-0.15266 	0
0.000240738 	736.908 	-0.145679 	0
0.000264909 	760.803 	-0.13448 	0
0.000291153 	783.533 	-0.118454 	0
0.000319676 	805.249 	-0.0969528 	0
0.000350703 	826.122 	-0.0700789 	0
0.000384479 	846.287 	-0.0378285 	0
0.000421271 	865.826 	-0.000349383 	0
0.000461366 	884.806 	0.0421177 	0
0.000505082 	903.288 	0.0892417 	0
0.000552762 	921.324 	0.14051 	0
0.000604783 	938.961 	0.195159 	0
0.000661554 	956.242 	0.252274 	0
0.000723523 	973.204 	0.310843 	0
0.000791177 	989.883 	0.369755 	0
0.00086505 	1006.31 	0.427823 	0
0.000945722 	1022.52 	0.483859 	0
0.00103383 	1038.54 	0.536928 	0
0.00113007 	1054.4 	0.586985 	0
0.0012352 	1070.12 	0.631694 	0
0.00135004 	1085.73 	0.67139 	0
0.0014755 	1101.27 	0.705787 	0
0.00161258 	1116.74 	0.734958 	0
0.00176234 	1132.21 	0.759509 	0
0.00192597 	1147.67 	0.780639 	0
0.00210476 	1163.18 	0.800278 	0
0.00230012 	1178.77 	0.821246 	0
0.00251358 	1194.48 	0.847092 	0
0.00274683 	1210.34 	0.882201 	0
0.00300171 	1226.44 	0.932125 	0
0.00328023 	1242.83 	1.00391 	0
0.00358457 	1259.67 	1.10665 	0
0.00391714 	1277.13 	1.25112 	0
0.00428056 	1295.36 	1.45117 	0
0.00467769 	1314.49 	1.7182 	0
0.00511167 	1334.65 	2.06972 	0
0.00558591 	1355.79 	2.51544 	0
0.00610416 	1377.55 	3.07401 	0
0.0066705 	1399.26 	3.74403 	0
0.0072894 	1420.42 	4.5433 	0
0.00796574 	1441.06 	5.56907 	0
0.00855799 	1456.79 	6.66929 	0
0.00894392 	1465.64 	7.48419 	0
0.00951253 	1474.42 	8.77715 	0
0.0103952 	1481 	10.7031 	0
0.0113598 	1482.32 	12.1294 	0
0.0124139 	1482.4 	12.4053 	0
0.013566 	1482.39 	12.4665 	0
0.0148251 	1482.39 	12.7487 	0
0.0162011 	1482.4 	12.8213 	0
0.017705 	1482.4 	12.9087 	0
0.0193486 	1482.41 	12.8072 	0
0.0202967 	1482.42 	12.7192 	0
0.0212348 	1482.42 	12.6394 	0
0.0231084 	1482.43 	12.5628 	0
0.0252543 	1482.44 	12.7617 	0
0.0276001 	1482.43 	13.2216 	0
0.0301448 	1482.5 	13.5832 	0
0.031484 	1482.51 	13.7793 	0
0.0329673 	1482.49 	13.95 	0
0.0360314 	1482.48 	14.145 	0
0.0393815 	1482.49 	13.9995 	0
0.041589 	1482.43 	13.8689 	0
0.0435022 	1482.39 	13.7423 	0
0.0470499 	1482.38 	13.492 	0
0.0506434 	1482.33 	13.6692 	0
0.0529317 	1482.32 	13.8585 	0
0.0562215 	1482.33 	14.2068 	0
0.0602482 	1482.32 	14.8825 	0
0.0629866 	1482.32 	15.2861 	0
0.0671978 	1482.32 	15.7787 	0
0.07057 	1482.28 	15.6733 	0
0.0738498 	1482.27 	15.1169 	0
0.078218 	1482.47 	12.4413 	0
0.0818093 	1482.74 	9.94923 	0
0.0859665 	1483.18 	6.74181 	0
0.0899001 	1483.52 	4.19163 	0
0.0938543 	1483.77 	1.99032 	0
0.098165 	1483.92 	0.57264 	0
0.101925 	1483.97 	0.284399 	0
0.106651 	1484 	0.0224418 	0
0.110224 	1484 	0.0134988 	0
0.113967 	1484 	0.00335678 	0
0.118805 	1484 	0.0001371 	0
0.122029 	1484 	8.11282e-05 	0
0.126872 	1484 	-7.63545e-07 	0
0.130784 	1484 	-4.91872e-07 	0
0.133691 	1484 	-3.14993e-07 	0
0.138506 	1484 	-1.01122e-07 	0
0.142708 	1484 	-6.22034e-08 	0
0.145325 	1484 	-4.1605e-08 	0
0.148982 	1484 	-1.79614e-08 	0
