4.96314e-06 	28.6749 	-0.000102062 	0
1.48429e-05 	84.2082 	-0.000104035 	0
2.46948e-05 	137.974 	6.12634e-05 	0
3.46404e-05 	190.79 	0.000352141 	0
4.47862e-05 	243.06 	0.000763323 	0
5.52311e-05 	294.619 	0.00127887 	0
6.60699e-05 	344.806 	0.00190223 	0
7.73965e-05 	392.761 	0.0026312 	0
8.93058e-05 	437.823 	0.00346108 	0
0.000101896 	479.724 	0.00440771 	0
0.000115268 	518.596 	0.00548422 	0
0.00012953 	554.828 	0.00672603 	0
0.000144795 	588.756 	0.00816513 	0
0.000161185 	620.579 	0.00984769 	0
0.000178829 	650.48 	0.0118217 	0
0.000197868 	678.644 	0.014138 	0
0.00021845 	705.245 	0.0168443 	0
0.000240738 	730.446 	0.0199849 	0
0.000264909 	754.394 	0.0236195 	0
0.000291153 	777.224 	0.0278185 	0
0.000319676 	799.072 	0.0326514 	0
0.000350703 	820.088 	0.0381782 	0
0.000384479 	840.408 	0.0444575 	0
0.000421271 	860.127 	0.0515635 	0
0.000461366 	879.31 	0.0595904 	0
0.000505082 	898.014 	0.0686467 	0
0.000552762 	916.289 	0.0788444 	0
0.000604783 	934.179 	0.0903178 	0
0.000661554 	951.723 	0.103207 	0
0.000723523 	968.96 	0.117677 	0
0.000791177 	985.922 	0.133917 	0
0.00086505 	1002.64 	0.152141 	0
0.000945722 	1019.14 	0.172601 	0
0.00103383 	1035.45 	0.195575 	0
0.00113007 	1051.6 	0.221395 	0
0.0012352 	1067.61 	0.250464 	0
0.00135004 	1083.52 	0.283224 	0
0.0014755 	1099.34 	0.320177 	0
0.00161258 	1115.1 	0.361951 	0
0.00176234 	1130.83 	0.409305 	0
0.00192597 	1146.56 	0.463118 	0
0.00210476 	1162.33 	0.52445 	0
0.00230012 	1178.17 	0.594573 	0
0.00251358 	1194.12 	0.675021 	0
0.00274683 	1210.21 	0.767717 	0
0.00300171 	1226.54 	0.875353 	0
0.00328023 	1243.19 	1.00101 	0
0.00358457 	1260.34 	1.1495 	0
0.00391714 	1278.1 	1.32673 	0
0.00428056 	1296.6 	1.54152 	0
0.00467769 	1315.98 	1.80307 	0
0.00511167 	1336.33 	2.12872 	0
0.00558591 	1357.58 	2.53207 	0
0.00610416 	1379.31 	3.0425 	0
0.0066705 	1400.85 	3.65744 	0
0.0072894 	1421.78 	4.4245 	0
0.00796574 	1442.19 	5.4392 	0
0.00855799 	1457.67 	6.57024 	0
0.00894392 	1466.31 	7.41586 	0
0.00951253 	1474.78 	8.76467 	0
0.0103952 	1481.05 	10.7699 	0
0.0113598 	1482.3 	12.2229 	0
0.0124139 	1482.39 	12.6205 	0
0.013566 	1482.39 	12.6581 	0
0.0148251 	1482.42 	12.6655 	0
0.0162011 	1482.47 	12.8016 	0
0.017705 	1482.52 	12.9137 	0
0.0193486 	1482.56 	13.0465 	0
0.0202967 	1482.57 	13.1945 	0
0.0212348 	1482.57 	13.3515 	0
0.0231084 	1482.56 	13.5563 	0
0.0252543 	1482.53 	13.6925 	0
0.0276001 	1482.49 	13.5688 	0
0.0301448 	1482.45 	13.0467 	0
0.031484 	1482.42 	12.8783 	0
0.0329673 	1482.41 	12.8375 	0
0.0360314 	1482.41 	12.8656 	0
0.0393815 	1482.41 	13.2688 	0
0.041589 	1482.43 	13.6442 	0
0.0435022 	1482.44 	13.9424 	0
0.0470499 	1482.46 	14.3705 	0
0.0506434 	1482.43 	14.633 	0
0.0529317 	1482.41 	14.7039 	0
0.0562215 	1482.38 	14.7026 	0
0.0602482 	1482.32 	14.6456 	0
0.0629866 	1482.25 	14.7233 	0
0.0671978 	1482.12 	14.9709 	0
0.07057 	1482.2 	14.656 	0
0.0738498 	1482.31 	14.2521 	0
0.078218 	1482.54 	13.1775 	0
0.0818093 	1482.79 	11.1028 	0
0.0859665 	1483.19 	6.78298 	0
0.0899001 	1483.5 	3.79711 	0
0.0938543 	1483.76 	1.87054 	0
0.098165 	1483.92 	0.602819 	0
0.101925 	1483.96 	0.298486 	0
0.106651 	1484 	0.0221301 	0
0.110224 	1484 	0.0133107 	0
0.113967 	1484 	0.00334455 	0
0.118805 	1484 	0.000166791 	0
0.122029 	1484 	9.70436e-05 	0
0.126872 	1484 	5.49179e-07 	0
0.130784 	1484 	3.758e-07 	0
0.133691 	1484 	2.3379e-07 	0
0.138506 	1484 	4.28988e-09 	0
0.142708 	1484 	3.16098e-09 	0
0.145325 	1484 	2.28817e-09 	0
0.148982 	1484 	8.66995e-10 	0
