5.00897e-07 	3.7176 	2.20669e-05 	0
1.50548e-06 	11.1861 	4.69854e-05 	0
2.52267e-06 	18.7656 	5.12533e-05 	0
3.56628e-06 	26.5556 	4.14651e-05 	0
4.6499e-06 	34.6599 	1.63392e-05 	0
5.78725e-06 	43.1821 	-2.23199e-05 	0
6.99247e-06 	52.2253 	-7.62863e-05 	0
8.28038e-06 	61.8872 	-0.000153399 	0
9.66671e-06 	72.2483 	-0.000260915 	0
1.11683e-05 	83.3537 	-0.000398133 	0
1.28033e-05 	95.1841 	-0.000568465 	0
1.45915e-05 	107.632 	-0.000777795 	0
1.65544e-05 	120.497 	-0.00102915 	0
1.87159e-05 	133.52 	-0.00132263 	0
2.11019e-05 	146.446 	-0.00165537 	0
2.37412e-05 	159.081 	-0.00202272 	0
2.66655e-05 	171.34 	-0.00241775 	0
2.99101e-05 	183.187 	-0.002831 	0
3.35142e-05 	194.569 	-0.00325315 	0
3.75211e-05 	205.444 	-0.00367481 	0
4.1979e-05 	215.797 	-0.0040867 	0
4.69418e-05 	225.631 	-0.00448071 	0
5.24691e-05 	234.97 	-0.00484847 	0
5.86275e-05 	243.844 	-0.00518063 	0
6.54913e-05 	252.301 	-0.00546891 	0
7.3143e-05 	260.402 	-0.00571647 	0
8.16748e-05 	268.203 	-0.00593374 	0
9.11895e-05 	275.74 	-0.00611974 	0
0.000101802 	283.042 	-0.00626906 	0
0.00011364 	290.131 	-0.00637903 	0
0.000126845 	297.029 	-0.00644587 	0
0.000141577 	303.752 	-0.00646737 	0
0.000158014 	310.319 	-0.00643626 	0
0.000176353 	316.742 	-0.00635255 	0
0.000196816 	323.036 	-0.00621412 	0
0.000219648 	329.21 	-0.00601619 	0
0.000245125 	335.275 	-0.00575708 	0
0.000273553 	341.241 	-0.00543415 	0
0.000305275 	347.115 	-0.00504613 	0
0.000340674 	352.905 	-0.00459042 	0
0.000380175 	358.616 	-0.00406518 	0
0.000424255 	364.254 	-0.00346919 	0
0.000473443 	369.826 	-0.00280127 	0
0.000528333 	375.337 	-0.0020597 	0
0.000589586 	380.791 	-0.00124212 	0
0.00065794 	386.192 	-0.000344522 	0
0.000734217 	391.546 	0.00063961 	0
0.000819337 	396.857 	0.00171711 	0
0.000914325 	402.13 	0.00289893 	0
0.00102032 	407.369 	0.00420322 	0
0.00113861 	412.581 	0.00566438 	0
0.00127062 	417.769 	0.00734022 	0
0.00141792 	422.939 	0.00930853 	0
0.00158231 	428.097 	0.0116694 	0
0.00176575 	433.25 	0.0145534 	0
0.00197046 	438.402 	0.0181284 	0
0.0021989 	443.56 	0.0225981 	0
0.00245383 	448.73 	0.0282023 	0
0.00273832 	453.919 	0.0352236 	0
0.00305579 	459.133 	0.043978 	0
0.00341006 	464.38 	0.0548273 	0
0.00380541 	469.669 	0.0681733 	0
0.0042466 	475.011 	0.0844445 	0
0.00473893 	480.418 	0.104131 	0
0.00528836 	485.913 	0.127922 	0
0.00590147 	491.529 	0.156711 	0
0.00658567 	497.307 	0.191341 	0
0.00734919 	503.289 	0.232662 	0
0.00820124 	509.533 	0.28207 	0
0.00869827 	513.05 	0.312162 	0
0.00919974 	516.43 	0.345 	0
0.0102131 	523.097 	0.415518 	0
0.0113972 	530.569 	0.507522 	0
0.0127186 	538.502 	0.622108 	0
0.0141931 	546.673 	0.761469 	0
0.0158386 	554.671 	0.926036 	0
0.0176748 	562.049 	1.11475 	0
0.0197239 	567.676 	1.29492 	0
0.0220104 	569.937 	1.39611 	0
0.0245619 	570.276 	1.41588 	0
0.027409 	570.293 	1.41244 	0
0.0305859 	570.295 	1.40861 	0
0.0341308 	570.291 	1.40576 	0
0.0380861 	570.286 	1.43091 	0
0.0424991 	570.271 	1.47334 	0
0.0474226 	570.26 	1.51906 	0
0.0526798 	570.257 	1.55295 	0
0.0555761 	570.257 	1.5695 	0
0.0590426 	570.26 	1.59037 	0
0.0658772 	570.271 	1.6416 	0
0.0734995 	570.295 	1.72934 	0
0.0819986 	570.351 	1.84384 	0
0.0914734 	570.429 	1.96199 	0
0.0967434 	570.478 	2.01503 	0
0.102309 	570.524 	2.08303 	0
