5.00897e-07 	3.81217 	5.16262e-05 	0
1.50548e-06 	11.4709 	0.000124192 	0
2.52267e-06 	19.2435 	0.000163133 	0
3.56628e-06 	27.2313 	0.000195555 	0
4.6499e-06 	35.54 	0.000227253 	0
5.78725e-06 	44.2749 	0.000256914 	0
6.99247e-06 	53.5397 	0.000282913 	0
8.28038e-06 	63.431 	0.000303769 	0
9.66671e-06 	74.0251 	0.000316097 	0
1.11683e-05 	85.358 	0.000318688 	0
1.28033e-05 	97.3965 	0.000315971 	0
1.45915e-05 	110.016 	0.00031752 	0
1.65544e-05 	123.005 	0.000337021 	0
1.87159e-05 	136.102 	0.000373584 	0
2.11019e-05 	149.059 	0.000415436 	0
2.37412e-05 	161.694 	0.000451483 	0
2.66655e-05 	173.934 	0.000469033 	0
2.99101e-05 	185.745 	0.000482072 	0
3.35142e-05 	197.076 	0.000500809 	0
3.75211e-05 	207.888 	0.000517201 	0
4.1979e-05 	218.168 	0.000533968 	0
4.69418e-05 	227.923 	0.000550953 	0
5.24691e-05 	237.178 	0.000567819 	0
5.86275e-05 	245.975 	0.000584228 	0
6.54913e-05 	254.379 	0.000599348 	0
7.3143e-05 	262.449 	0.000616372 	0
8.16748e-05 	270.225 	0.000638199 	0
9.11895e-05 	277.736 	0.000667485 	0
0.000101802 	285.007 	0.000704878 	0
0.00011364 	292.063 	0.000751215 	0
0.000126845 	298.922 	0.000809704 	0
0.000141577 	305.604 	0.000881382 	0
0.000158014 	312.125 	0.000967967 	0
0.000176353 	318.5 	0.00107179 	0
0.000196816 	324.74 	0.00119595 	0
0.000219648 	330.858 	0.00134239 	0
0.000245125 	336.864 	0.00151262 	0
0.000273553 	342.767 	0.00170854 	0
0.000305275 	348.575 	0.00193096 	0
0.000340674 	354.296 	0.00218204 	0
0.000380175 	359.936 	0.00246335 	0
0.000424255 	365.502 	0.00277591 	0
0.000473443 	370.999 	0.00312085 	0
0.000528333 	376.432 	0.00349979 	0
0.000589586 	381.808 	0.00391518 	0
0.00065794 	387.129 	0.00437121 	0
0.000734217 	392.403 	0.00487468 	0
0.000819337 	397.632 	0.00543407 	0
0.000914325 	402.822 	0.0060624 	0
0.00102032 	407.977 	0.00678007 	0
0.00113861 	413.104 	0.00762175 	0
0.00127062 	418.206 	0.00864144 	0
0.00141792 	423.29 	0.00991115 	0
0.00158231 	428.36 	0.0115239 	0
0.00176575 	433.423 	0.0136008 	0
0.00197046 	438.484 	0.0163002 	0
0.0021989 	443.548 	0.0198143 	0
0.00245383 	448.622 	0.0243583 	0
0.00273832 	453.712 	0.0302014 	0
0.00305579 	458.824 	0.0376455 	0
0.00341006 	463.964 	0.0470367 	0
0.00380541 	469.14 	0.0587595 	0
0.0042466 	474.362 	0.0732409 	0
0.00473893 	479.639 	0.0909665 	0
0.00528836 	484.986 	0.11248 	0
0.00590147 	490.42 	0.138423 	0
0.00658567 	495.967 	0.169629 	0
0.00734919 	501.673 	0.207193 	0
0.00820124 	507.602 	0.252495 	0
0.00869827 	510.934 	0.280149 	0
0.00919974 	514.129 	0.31027 	0
0.0102131 	520.425 	0.37484 	0
0.0113972 	527.494 	0.459336 	0
0.0127186 	535.071 	0.566431 	0
0.0141931 	543.052 	0.700979 	0
0.0158386 	551.103 	0.863716 	0
0.0176748 	558.787 	1.04984 	0
0.0197239 	565.425 	1.25011 	0
0.0220104 	569.29 	1.40742 	0
0.0245619 	570.2 	1.45845 	0
0.027409 	570.27 	1.45644 	0
0.0305859 	570.274 	1.45019 	0
0.0341308 	570.27 	1.44611 	0
0.0380861 	570.267 	1.47095 	0
0.0424991 	570.252 	1.51075 	0
0.0474226 	570.241 	1.55678 	0
0.0526798 	570.238 	1.59042 	0
0.0555761 	570.238 	1.60694 	0
0.0590426 	570.242 	1.62791 	0
0.0658772 	570.254 	1.67958 	0
0.0734995 	570.281 	1.77094 	0
0.0819986 	570.342 	1.89411 	0
0.0914734 	570.421 	2.0184 	0
0.0967434 	570.472 	2.06996 	0
0.102309 	570.519 	2.13475 	0
