5.00897e-07 	3.98453 	2.49323e-05 	0
1.50548e-06 	11.9892 	6.44766e-05 	0
2.52267e-06 	20.1122 	9.52065e-05 	0
3.56628e-06 	28.4596 	0.000128496 	0
4.6499e-06 	37.1418 	0.000165507 	0
5.78725e-06 	46.2679 	0.000206968 	0
6.99247e-06 	55.9448 	0.000253532 	0
8.28038e-06 	66.2687 	0.000306195 	0
9.66671e-06 	77.3106 	0.000365965 	0
1.11683e-05 	89.092 	0.000433996 	0
1.28033e-05 	101.554 	0.000511308 	0
1.45915e-05 	114.539 	0.000598806 	0
1.65544e-05 	127.801 	0.000696824 	0
1.87159e-05 	141.06 	0.000804429 	0
2.11019e-05 	154.072 	0.000920293 	0
2.37412e-05 	166.684 	0.00104262 	0
2.66655e-05 	178.842 	0.00116983 	0
2.99101e-05 	190.511 	0.00130037 	0
3.35142e-05 	201.65 	0.0014327 	0
3.75211e-05 	212.232 	0.00156665 	0
4.1979e-05 	222.255 	0.00170267 	0
4.69418e-05 	231.737 	0.00184056 	0
5.24691e-05 	240.71 	0.00198062 	0
5.86275e-05 	249.225 	0.00212451 	0
6.54913e-05 	257.346 	0.00227276 	0
7.3143e-05 	265.14 	0.00242495 	0
8.16748e-05 	272.649 	0.00258168 	0
9.11895e-05 	279.904 	0.00274469 	0
0.000101802 	286.931 	0.00291427 	0
0.00011364 	293.753 	0.00309065 	0
0.000126845 	300.391 	0.00327628 	0
0.000141577 	306.861 	0.0034719 	0
0.000158014 	313.18 	0.00367852 	0
0.000176353 	319.363 	0.003898 	0
0.000196816 	325.421 	0.00413273 	0
0.000219648 	331.365 	0.00438422 	0
0.000245125 	337.206 	0.00465348 	0
0.000273553 	342.951 	0.00494197 	0
0.000305275 	348.609 	0.00525006 	0
0.000340674 	354.187 	0.00557953 	0
0.000380175 	359.69 	0.00593157 	0
0.000424255 	365.124 	0.0063069 	0
0.000473443 	370.496 	0.00670502 	0
0.000528333 	375.81 	0.0071275 	0
0.000589586 	381.071 	0.00757631 	0
0.00065794 	386.281 	0.00805384 	0
0.000734217 	391.448 	0.00856568 	0
0.000819337 	396.574 	0.00911868 	0
0.000914325 	401.665 	0.00972396 	0
0.00102032 	406.723 	0.0103993 	0
0.00113861 	411.756 	0.0111752 	0
0.00127062 	416.766 	0.0121018 	0
0.00141792 	421.759 	0.0132471 	0
0.00158231 	426.741 	0.0147009 	0
0.00176575 	431.717 	0.0165828 	0
0.00197046 	436.692 	0.0190451 	0
0.0021989 	441.672 	0.0222817 	0
0.00245383 	446.663 	0.0265179 	0
0.00273832 	451.672 	0.0320241 	0
0.00305579 	456.704 	0.0391128 	0
0.00341006 	461.766 	0.0481426 	0
0.00380541 	466.867 	0.0595119 	0
0.0042466 	472.013 	0.0736607 	0
0.00473893 	477.218 	0.0910794 	0
0.00528836 	482.493 	0.112316 	0
0.00590147 	487.857 	0.137991 	0
0.00658567 	493.336 	0.168944 	0
0.00734919 	498.976 	0.206259 	0
0.00820124 	504.835 	0.251224 	0
0.00869827 	508.127 	0.278627 	0
0.00919974 	511.278 	0.308347 	0
0.0102131 	517.486 	0.371871 	0
0.0113972 	524.451 	0.454675 	0
0.0127186 	531.947 	0.559419 	0
0.0141931 	539.951 	0.691131 	0
0.0158386 	548.205 	0.851543 	0
0.0176748 	556.219 	1.03778 	0
0.0197239 	563.431 	1.24575 	0
0.0220104 	568.471 	1.42754 	0
0.0245619 	570.083 	1.50955 	0
0.027409 	570.252 	1.51303 	0
0.0305859 	570.259 	1.50727 	0
0.0341308 	570.256 	1.50405 	0
0.0380861 	570.252 	1.52816 	0
0.0424991 	570.237 	1.57102 	0
0.0474226 	570.225 	1.61898 	0
0.0526798 	570.221 	1.65207 	0
0.0555761 	570.222 	1.66782 	0
0.0590426 	570.225 	1.687 	0
0.0658772 	570.237 	1.73469 	0
0.0734995 	570.267 	1.82439 	0
0.0819986 	570.331 	1.9499 	0
0.0914734 	570.414 	2.08139 	0
0.0967434 	570.468 	2.13565 	0
0.102309 	570.516 	2.2008 	0
