4.96314e-06 	28.2622 	-0.00405773 	0
1.48429e-05 	83.0137 	-0.010416 	0
2.46948e-05 	136.039 	-0.014417 	0
3.46404e-05 	188.145 	-0.0180966 	0
4.47862e-05 	239.743 	-0.0220776 	0
5.52311e-05 	290.707 	-0.0268174 	0
6.60699e-05 	340.42 	-0.0324831 	0
7.73965e-05 	388.057 	-0.0387873 	0
8.93058e-05 	432.961 	-0.0452424 	0
0.000101896 	474.842 	-0.0514098 	0
0.000115268 	513.792 	-0.0569494 	0
0.00012953 	550.18 	-0.061669 	0
0.000144795 	584.331 	-0.065754 	0
0.000161185 	616.43 	-0.0691589 	0
0.000178829 	646.645 	-0.0718144 	0
0.000197868 	675.146 	-0.0736166 	0
0.00021845 	702.101 	-0.0745086 	0
0.000240738 	727.662 	-0.0743503 	0
0.000264909 	751.971 	-0.073127 	0
0.000291153 	775.156 	-0.070821 	0
0.000319676 	797.349 	-0.0672195 	0
0.000350703 	818.683 	-0.0621561 	0
0.000384479 	839.297 	-0.0552633 	0
0.000421271 	859.299 	-0.046333 	0
0.000461366 	878.753 	-0.0351044 	0
0.000505082 	897.717 	-0.0211866 	0
0.000552762 	916.239 	-0.00575966 	0
0.000604783 	934.363 	0.0145096 	0
0.000661554 	952.132 	0.0376271 	0
0.000723523 	969.58 	0.0646694 	0
0.000791177 	986.742 	0.0959668 	0
0.00086505 	1003.65 	0.131551 	0
0.000945722 	1020.33 	0.171213 	0
0.00103383 	1036.82 	0.214541 	0
0.00113007 	1053.13 	0.261169 	0
0.0012352 	1069.3 	0.310595 	0
0.00135004 	1085.36 	0.362111 	0
0.0014755 	1101.32 	0.414916 	0
0.00161258 	1117.22 	0.468308 	0
0.00176234 	1133.09 	0.521729 	0
0.00192597 	1148.95 	0.574781 	0
0.00210476 	1164.84 	0.627922 	0
0.00230012 	1180.8 	0.681982 	0
0.00251358 	1196.88 	0.740159 	0
0.00274683 	1213.09 	0.799471 	0
0.00300171 	1229.53 	0.870658 	0
0.00328023 	1246.3 	0.957998 	0
0.00358457 	1263.56 	1.06962 	0
0.00391714 	1281.39 	1.21672 	0
0.00428056 	1299.95 	1.41347 	0
0.00467769 	1319.35 	1.67675 	0
0.00511167 	1339.69 	2.03028 	0
0.00558591 	1360.87 	2.49642 	0
0.00610416 	1382.43 	3.09764 	0
0.0066705 	1403.68 	3.83519 	0
0.0072894 	1424.36 	4.73629 	0
0.00796574 	1444.58 	5.91346 	0
0.00855799 	1459.74 	7.16944 	0
0.00894392 	1468.05 	8.08934 	0
0.00951253 	1475.95 	9.49283 	0
0.0103952 	1481.52 	11.4269 	0
0.0113598 	1482.56 	12.5865 	0
0.0124139 	1482.62 	12.7959 	0
0.013566 	1482.61 	12.5825 	0
0.0148251 	1482.59 	12.4989 	0
0.0162011 	1482.59 	12.5621 	0
0.017705 	1482.6 	12.8308 	0
0.0193486 	1482.62 	13.065 	0
0.0202967 	1482.63 	13.209 	0
0.0212348 	1482.63 	13.3106 	0
0.0231084 	1482.62 	13.3966 	0
0.0252543 	1482.58 	13.3471 	0
0.0276001 	1482.55 	13.2143 	0
0.0301448 	1482.47 	12.8512 	0
0.031484 	1482.44 	12.7209 	0
0.0329673 	1482.43 	12.6777 	0
0.0360314 	1482.44 	12.7066 	0
0.0393815 	1482.42 	13.0833 	0
0.041589 	1482.45 	13.408 	0
0.0435022 	1482.47 	13.6679 	0
0.0470499 	1482.49 	14.0587 	0
0.0506434 	1482.48 	14.3694 	0
0.0529317 	1482.47 	14.4986 	0
0.0562215 	1482.46 	14.5928 	0
0.0602482 	1482.35 	14.5878 	0
0.0629866 	1482.3 	14.5818 	0
0.0671978 	1482.22 	14.6031 	0
0.07057 	1482.22 	14.3405 	0
0.0738498 	1482.28 	14.0156 	0
0.078218 	1482.54 	13.075 	0
0.0818093 	1482.81 	11.0534 	0
0.0859665 	1483.19 	6.72431 	0
0.0899001 	1483.5 	3.74785 	0
0.0938543 	1483.76 	1.84786 	0
0.098165 	1483.92 	0.597068 	0
0.101925 	1483.96 	0.295287 	0
0.106651 	1484 	0.0211544 	0
0.110224 	1484 	0.0127491 	0
0.113967 	1484 	0.003197 	0
0.118805 	1484 	0.000147877 	0
0.122029 	1484 	8.66464e-05 	0
0.126872 	1484 	9.86904e-07 	0
