5.00897e-07 	3.80122 	-2.57479e-05 	0
1.50548e-06 	11.438 	-6.21098e-05 	0
2.52267e-06 	19.188 	-8.15562e-05 	0
3.56628e-06 	27.1527 	-9.73205e-05 	0
4.6499e-06 	35.4373 	-0.000109717 	0
5.78725e-06 	44.1467 	-0.000118716 	0
6.99247e-06 	53.3847 	-0.000124337 	0
8.28038e-06 	63.2476 	-0.000126538 	0
9.66671e-06 	73.8123 	-0.000125563 	0
1.11683e-05 	85.1162 	-0.00012222 	0
1.28033e-05 	97.128 	-0.000117901 	0
1.45915e-05 	109.727 	-0.000114228 	0
1.65544e-05 	122.702 	-0.000113138 	0
1.87159e-05 	135.795 	-0.000115856 	0
2.11019e-05 	148.757 	-0.00012347 	0
2.37412e-05 	161.406 	-0.000141261 	0
2.66655e-05 	173.665 	-0.000158919 	0
2.99101e-05 	185.497 	-0.000164111 	0
3.35142e-05 	196.851 	-0.000176988 	0
3.75211e-05 	207.689 	-0.000182996 	0
4.1979e-05 	217.995 	-0.000179616 	0
4.69418e-05 	227.777 	-0.000170102 	0
5.24691e-05 	237.057 	-0.000147783 	0
5.86275e-05 	245.879 	-0.000113956 	0
6.54913e-05 	254.304 	-7.14619e-05 	0
7.3143e-05 	262.393 	-1.98287e-05 	0
8.16748e-05 	270.186 	4.21409e-05 	0
9.11895e-05 	277.713 	0.000115197 	0
0.000101802 	284.998 	0.000200085 	0
0.00011364 	292.066 	0.000297445 	0
0.000126845 	298.937 	0.000409799 	0
0.000141577 	305.629 	0.00053718 	0
0.000158014 	312.159 	0.000680416 	0
0.000176353 	318.542 	0.000840415 	0
0.000196816 	324.79 	0.00101983 	0
0.000219648 	330.915 	0.00121994 	0
0.000245125 	336.927 	0.00143952 	0
0.000273553 	342.836 	0.00168047 	0
0.000305275 	348.649 	0.00194225 	0
0.000340674 	354.374 	0.00222607 	0
0.000380175 	360.019 	0.00253249 	0
0.000424255 	365.588 	0.00286137 	0
0.000473443 	371.089 	0.00321296 	0
0.000528333 	376.526 	0.00358808 	0
0.000589586 	381.904 	0.00398854 	0
0.00065794 	387.228 	0.00441823 	0
0.000734217 	392.504 	0.00488403 	0
0.000819337 	397.735 	0.00539385 	0
0.000914325 	402.927 	0.00596303 	0
0.00102032 	408.084 	0.00661001 	0
0.00113861 	413.213 	0.00737143 	0
0.00127062 	418.317 	0.00830722 	0
0.00141792 	423.402 	0.0094911 	0
0.00158231 	428.475 	0.0110204 	0
0.00176575 	433.539 	0.0130203 	0
0.00197046 	438.602 	0.0156519 	0
0.0021989 	443.669 	0.019109 	0
0.00245383 	448.746 	0.0236195 	0
0.00273832 	453.838 	0.0294507 	0
0.00305579 	458.953 	0.036909 	0
0.00341006 	464.098 	0.0463427 	0
0.00380541 	469.279 	0.0581369 	0
0.0042466 	474.506 	0.0727175 	0
0.00473893 	479.789 	0.0905697 	0
0.00528836 	485.143 	0.11223 	0
0.00590147 	490.584 	0.138339 	0
0.00658567 	496.139 	0.169716 	0
0.00734919 	501.854 	0.207444 	0
0.00820124 	507.791 	0.252917 	0
0.00869827 	511.129 	0.280671 	0
0.00919974 	514.329 	0.310898 	0
0.0102131 	520.637 	0.375689 	0
0.0113972 	527.716 	0.460453 	0
0.0127186 	535.303 	0.567845 	0
0.0141931 	543.283 	0.702682 	0
0.0158386 	551.317 	0.865637 	0
0.0176748 	558.974 	1.05185 	0
0.0197239 	565.562 	1.25143 	0
0.0220104 	569.337 	1.40669 	0
0.0245619 	570.205 	1.45589 	0
0.027409 	570.27 	1.45435 	0
0.0305859 	570.274 	1.44864 	0
0.0341308 	570.27 	1.44614 	0
0.0380861 	570.267 	1.47225 	0
0.0424991 	570.253 	1.51227 	0
0.0474226 	570.243 	1.55877 	0
0.0526798 	570.241 	1.59312 	0
0.0555761 	570.241 	1.61024 	0
0.0590426 	570.245 	1.63225 	0
0.0658772 	570.257 	1.68592 	0
0.0734995 	570.285 	1.77856 	0
0.0819986 	570.344 	1.90225 	0
0.0914734 	570.424 	2.02521 	0
0.0967434 	570.474 	2.07453 	0
0.102309 	570.52 	2.13567 	0
