4.96314e-06 	28.9151 	-0.0109641 	0
1.48429e-05 	84.8833 	-0.0293611 	0
2.46948e-05 	139.045 	-0.0448215 	0
3.46404e-05 	192.239 	-0.0603872 	0
4.47862e-05 	244.89 	-0.0758764 	0
5.52311e-05 	296.863 	-0.0913561 	0
6.60699e-05 	347.515 	-0.106735 	0
7.73965e-05 	395.99 	-0.121777 	0
8.93058e-05 	441.6 	-0.136306 	0
0.000101896 	484.04 	-0.150133 	0
0.000115268 	523.377 	-0.162724 	0
0.00012953 	559.987 	-0.173545 	0
0.000144795 	594.222 	-0.182035 	0
0.000161185 	626.286 	-0.187603 	0
0.000178829 	656.36 	-0.190284 	0
0.000197868 	684.628 	-0.188416 	0
0.00021845 	711.268 	-0.18164 	0
0.000240738 	736.446 	-0.170313 	0
0.000264909 	760.314 	-0.153545 	0
0.000291153 	783.021 	-0.131031 	0
0.000319676 	804.735 	-0.102685 	0
0.000350703 	825.624 	-0.0686705 	0
0.000384479 	845.805 	-0.0293326 	0
0.000421271 	865.359 	0.0148206 	0
0.000461366 	884.354 	0.0631413 	0
0.000505082 	902.849 	0.114771 	0
0.000552762 	920.897 	0.168595 	0
0.000604783 	938.546 	0.223406 	0
0.000661554 	955.839 	0.277874 	0
0.000723523 	972.815 	0.330583 	0
0.000791177 	989.507 	0.380102 	0
0.00086505 	1005.95 	0.424963 	0
0.000945722 	1022.18 	0.464617 	0
0.00103383 	1038.21 	0.497424 	0
0.00113007 	1054.09 	0.522849 	0
0.0012352 	1069.83 	0.540567 	0
0.00135004 	1085.48 	0.550597 	0
0.0014755 	1101.03 	0.553842 	0
0.00161258 	1116.55 	0.551949 	0
0.00176234 	1132.04 	0.546626 	0
0.00192597 	1147.54 	0.540673 	0
0.00210476 	1163.08 	0.537319 	0
0.00230012 	1178.71 	0.541152 	0
0.00251358 	1194.46 	0.557343 	0
0.00274683 	1210.37 	0.591202 	0
0.00300171 	1226.51 	0.650373 	0
0.00328023 	1242.94 	0.741385 	0
0.00358457 	1259.83 	0.871765 	0
0.00391714 	1277.32 	1.05014 	0
0.00428056 	1295.6 	1.28529 	0
0.00467769 	1314.78 	1.58826 	0
0.00511167 	1334.99 	1.97293 	0
0.00558591 	1356.16 	2.45231 	0
0.00610416 	1377.91 	3.04232 	0
0.0066705 	1399.57 	3.74008 	0
0.0072894 	1420.65 	4.56674 	0
0.00796574 	1441.25 	5.61889 	0
0.00855799 	1456.93 	6.73887 	0
0.00894392 	1465.74 	7.5596 	0
0.00951253 	1474.48 	8.8588 	0
0.0103952 	1481.01 	10.779 	0
0.0113598 	1482.31 	12.1044 	0
0.0124139 	1482.41 	12.2947 	0
0.013566 	1482.42 	12.3245 	0
0.0148251 	1482.42 	12.4674 	0
0.0162011 	1482.47 	12.6258 	0
0.017705 	1482.46 	12.9731 	0
0.0193486 	1482.5 	13.1602 	0
0.0202967 	1482.5 	13.2513 	0
0.0212348 	1482.5 	13.2999 	0
0.0231084 	1482.53 	13.2899 	0
0.0252543 	1482.52 	13.1215 	0
0.0276001 	1482.54 	13.2601 	0
0.0301448 	1482.55 	13.5447 	0
0.031484 	1482.55 	13.7234 	0
0.0329673 	1482.53 	13.873 	0
0.0360314 	1482.51 	14.0121 	0
0.0393815 	1482.47 	13.886 	0
0.041589 	1482.4 	13.7729 	0
0.0435022 	1482.37 	13.6637 	0
0.0470499 	1482.37 	13.4568 	0
0.0506434 	1482.3 	13.6941 	0
0.0529317 	1482.3 	13.8998 	0
0.0562215 	1482.34 	14.2563 	0
0.0602482 	1482.32 	14.9108 	0
0.0629866 	1482.32 	15.2841 	0
0.0671978 	1482.35 	15.7196 	0
0.07057 	1482.24 	15.5863 	0
0.0738498 	1482.19 	15.0417 	0
0.078218 	1482.47 	12.568 	0
0.0818093 	1482.78 	10.1285 	0
0.0859665 	1483.21 	6.7011 	0
0.0899001 	1483.52 	4.05664 	0
0.0938543 	1483.77 	1.92883 	0
0.098165 	1483.93 	0.560234 	0
0.101925 	1483.97 	0.278069 	0
0.106651 	1484 	0.0220779 	0
0.110224 	1484 	0.0132273 	0
0.113967 	1484 	0.00331596 	0
0.118805 	1484 	0.000174517 	0
0.122029 	1484 	0.000102062 	0
0.126872 	1484 	-2.35592e-07 	0
0.130784 	1484 	-8.07631e-08 	0
0.133691 	1484 	-2.71489e-08 	0
0.138506 	1484 	-7.66298e-08 	0
0.142708 	1484 	-5.42109e-08 	0
0.145325 	1484 	-4.02281e-08 	0
0.148982 	1484 	-2.07562e-08 	0
0.15382 	1484 	-8.30213e-09 	0
0.15705 	1484 	-6.33804e-09 	0
0.159283 	1484 	-4.83449e-09 	0
0.16276 	1484 	-2.21661e-09 	0
0.166887 	1484 	8.23638e-11 	0
0.1708 	1484 	3.98821e-11 	0
0.172904 	1484 	2.2492e-11 	0
0.174709 	1484 	1.13451e-11 	0
0.178025 	1484 	1.10373e-11 	0
0.181359 	1484 	4.35558e-11 	0
0.184518 	1484 	4.00441e-11 	0
0.187512 	1484 	3.37572e-11 	0
0.189414 	1484 	2.94327e-11 	0
0.190794 	1484 	2.59873e-11 	0
0.193039 	1484 	2.03265e-11 	0
0.195586 	1484 	1.39432e-11 	0
0.197999 	1484 	8.41018e-12 	0
0.200286 	1484 	4.95264e-12 	0
0.202452 	1484 	4.15355e-12 	0
0.204504 	1484 	3.71754e-12 	0
0.206447 	1484 	3.35248e-12 	0
0.207887 	1484 	3.01269e-12 	0
0.208782 	1484 	2.80321e-12 	0
0.21003 	1484 	2.47243e-12 	0
0.21168 	1484 	1.87656e-12 	0
0.213242 	1484 	1.48427e-12 	0
0.214721 	1484 	1.03786e-12 	0
0.216122 	1484 	6.55766e-13 	0
0.217447 	1484 	5.58614e-13 	0
0.218702 	1484 	5.86288e-13 	0
0.219889 	1484 	3.87839e-13 	0
0.221014 	1484 	2.03326e-13 	0
0.222078 	1484 	-3.96091e-14 	0
0.223085 	1484 	-3.16153e-14 	0
0.224038 	1484 	4.87989e-14 	0
0.22494 	1484 	3.12141e-14 	0
0.225793 	1484 	9.34371e-15 	0
0.2266 	1484 	-3.14628e-14 	0
0.227363 	1484 	-9.19812e-14 	0
0.228086 	1484 	-1.0186e-13 	0
0.228681 	1484 	-1.16966e-13 	0
0.229013 	1484 	-1.30237e-13 	0
0.229416 	1484 	-1.35481e-13 	0
0.230028 	1484 	-1.15707e-13 	0
0.230607 	1484 	-4.11968e-14 	0
0.231154 	1484 	2.17534e-14 	0
0.231672 	1484 	1.1368e-14 	0
0.232161 	1484 	-7.87396e-15 	0
0.232625 	1484 	8.56472e-14 	0
0.233063 	1484 	1.34881e-13 	0
0.233478 	1484 	2.19572e-13 	0
0.23387 	1484 	2.18352e-13 	0
0.234241 	1484 	1.33309e-13 	0
0.234591 	1484 	1.13193e-13 	0
0.234924 	1484 	-4.53774e-14 	0
0.235237 	1484 	-2.95756e-13 	0
0.235535 	1484 	-2.96311e-13 	0
0.235816 	1484 	-3.42641e-13 	0
0.236082 	1484 	-4.32458e-13 	0
0.236335 	1484 	-5.45177e-13 	0
0.236575 	1484 	-6.40134e-13 	0
0.236811 	1484 	-7.16525e-13 	0
0.237052 	1484 	-7.49804e-13 	0
0.237298 	1484 	-7.68813e-13 	0
0.237548 	1484 	-8.34613e-13 	0
0.237805 	1484 	-8.36482e-13 	0
0.238067 	1484 	-7.82746e-13 	0
0.238335 	1484 	-6.01475e-13 	0
0.23861 	1484 	-7.67796e-13 	0
0.238891 	1484 	-7.42566e-13 	0
0.239179 	1484 	-6.11451e-13 	0
0.239474 	1484 	-6.54361e-13 	0
0.239775 	1484 	-5.22591e-13 	0
0.240085 	1484 	-3.67444e-13 	0
0.240402 	1484 	-1.06399e-12 	0
0.240727 	1484 	-1.1456e-12 	0
0.241058 	1484 	-1.44872e-12 	0
0.241398 	1484 	-1.82673e-12 	0
0.241747 	1484 	-2.23005e-12 	0
0.242104 	1484 	-2.558e-12 	0
0.242469 	1484 	-2.50975e-12 	0
0.242844 	1484 	-2.29517e-12 	0
0.243227 	1484 	-3.53946e-12 	0
0.24362 	1484 	-7.86411e-12 	0
0.244022 	1484 	-1.37298e-11 	0
0.244434 	1484 	-1.91366e-11 	0
0.244855 	1484 	-2.21192e-11 	0
0.245287 	1484 	-2.21416e-11 	0
0.245728 	1484 	-1.3151e-11 	0
0.246182 	1484 	2.2401e-11 	0
0.246646 	1484 	1.02491e-10 	0
0.24712 	1484 	2.8396e-10 	0
0.247605 	1484 	6.30353e-10 	0
0.248102 	1484 	1.24341e-09 	0
0.248612 	1484 	2.2653e-09 	0
0.249133 	1484 	3.89571e-09 	0
0.249667 	1484 	6.40668e-09 	0
0.250213 	1484 	1.01461e-08 	0
0.250772 	1484 	1.55567e-08 	0
0.251345 	1484 	2.3181e-08 	0
0.251931 	1484 	3.36782e-08 	0
0.252531 	1484 	4.7799e-08 	0
0.253145 	1484 	6.64102e-08 	0
0.253587 	1484 	8.25478e-08 	0
0.253906 	1484 	9.60242e-08 	0
0.254418 	1484 	1.20812e-07 	0
0.255076 	1484 	1.58645e-07 	0
0.25575 	1484 	2.05034e-07 	0
0.25644 	1484 	2.60997e-07 	0
0.257146 	1484 	3.27519e-07 	0
0.257868 	1484 	4.05442e-07 	0
0.258608 	1484 	4.9526e-07 	0
0.259364 	1484 	5.97339e-07 	0
0.260139 	1484 	7.11668e-07 	0
0.260931 	1484 	8.3782e-07 	0
0.261741 	1484 	9.74945e-07 	0
0.262571 	1484 	1.12144e-06 	0
0.263419 	1484 	1.27535e-06 	0
0.264287 	1484 	1.43423e-06 	0
0.265176 	1484 	1.59465e-06 	0
0.266085 	1484 	1.75274e-06 	0
0.267014 	1484 	1.90338e-06 	0
0.267965 	1484 	2.04696e-06 	0
0.268938 	1484 	2.18391e-06 	0
0.269932 	1484 	2.29789e-06 	0
0.27095 	1484 	2.38253e-06 	0
0.271991 	1484 	2.42865e-06 	0
0.273056 	1484 	2.43439e-06 	0
0.274145 	1484 	2.40078e-06 	0
0.275258 	1484 	2.33013e-06 	0
0.276397 	1484 	2.19486e-06 	0
0.277562 	1484 	1.9871e-06 	0
0.278752 	1484 	1.70471e-06 	0
0.279969 	1484 	1.34332e-06 	0
0.281073 	1484 	9.52159e-07 	0
0.281704 	1484 	7.09206e-07 	0
0.282492 	1484 	3.67426e-07 	0
0.283802 	1484 	-2.54124e-07 	0
0.285142 	1484 	-9.71002e-07 	0
0.286512 	1484 	-1.78401e-06 	0
0.287913 	1484 	-2.68971e-06 	0
0.289346 	1484 	-3.68146e-06 	0
0.290812 	1484 	-4.75076e-06 	0
0.29231 	1484 	-5.88794e-06 	0
0.293842 	1484 	-7.0805e-06 	0
0.295409 	1484 	-8.3163e-06 	0
0.29701 	1484 	-9.53146e-06 	0
0.298648 	1484 	-1.06106e-05 	0
0.300322 	1484 	-1.16577e-05 	0
0.302032 	1484 	-1.26532e-05 	0
0.303782 	1484 	-1.35759e-05 	0
0.305569 	1484 	-1.44062e-05 	0
0.307397 	1484 	-1.51232e-05 	0
0.309265 	1484 	-1.57067e-05 	0
0.310844 	1484 	-1.60823e-05 	0
0.311808 	1484 	-1.62536e-05 	0
0.313121 	1484 	-1.64129e-05 	0
0.315112 	1484 	-1.65027e-05 	0
