5.00897e-07 	3.87327 	0.000106941 	0
1.50548e-06 	11.6549 	0.000254424 	0
2.52267e-06 	19.5522 	0.000341964 	0
3.56628e-06 	27.6684 	0.00041503 	0
4.6499e-06 	36.111 	0.000483093 	0
5.78725e-06 	44.9866 	0.00054753 	0
6.99247e-06 	54.4007 	0.000608485 	0
8.28038e-06 	64.4502 	0.000665894 	0
9.66671e-06 	75.2112 	0.000719336 	0
1.11683e-05 	86.7167 	0.000769657 	0
1.28033e-05 	98.9271 	0.000817973 	0
1.45915e-05 	111.709 	0.000867215 	0
1.65544e-05 	124.837 	0.00092134 	0
1.87159e-05 	138.042 	0.000981169 	0
2.11019e-05 	151.071 	0.00104542 	0
2.37412e-05 	163.748 	0.00110792 	0
2.66655e-05 	176.004 	0.00116391 	0
2.99101e-05 	187.804 	0.00121645 	0
3.35142e-05 	199.099 	0.00126772 	0
3.75211e-05 	209.855 	0.00131769 	0
4.1979e-05 	220.062 	0.00136706 	0
4.69418e-05 	229.733 	0.00141578 	0
5.24691e-05 	238.894 	0.00146314 	0
5.86275e-05 	247.591 	0.00151043 	0
6.54913e-05 	255.886 	0.00155789 	0
7.3143e-05 	263.842 	0.00160521 	0
8.16748e-05 	271.505 	0.00165346 	0
9.11895e-05 	278.906 	0.00170478 	0
0.000101802 	286.071 	0.00175968 	0
0.00011364 	293.024 	0.00181843 	0
0.000126845 	299.784 	0.00188366 	0
0.000141577 	306.37 	0.00195611 	0
0.000158014 	312.799 	0.00203676 	0
0.000176353 	319.085 	0.00212729 	0
0.000196816 	325.241 	0.00223016 	0
0.000219648 	331.278 	0.00234626 	0
0.000245125 	337.206 	0.00247737 	0
0.000273553 	343.034 	0.00262375 	0
0.000305275 	348.77 	0.00278539 	0
0.000340674 	354.422 	0.00296309 	0
0.000380175 	359.995 	0.00315808 	0
0.000424255 	365.497 	0.00337039 	0
0.000473443 	370.933 	0.00360023 	0
0.000528333 	376.307 	0.00384837 	0
0.000589586 	381.625 	0.00411672 	0
0.00065794 	386.891 	0.00440923 	0
0.000734217 	392.11 	0.00473362 	0
0.000819337 	397.287 	0.00510058 	0
0.000914325 	402.426 	0.00551435 	0
0.00102032 	407.533 	0.00599407 	0
0.00113861 	412.612 	0.00658175 	0
0.00127062 	417.667 	0.00733049 	0
0.00141792 	422.706 	0.00831458 	0
0.00158231 	427.732 	0.00963088 	0
0.00176575 	432.752 	0.0114053 	0
0.00197046 	437.771 	0.0138003 	0
0.0021989 	442.796 	0.0170115 	0
0.00245383 	447.831 	0.02127 	0
0.00273832 	452.885 	0.0268474 	0
0.00305579 	457.962 	0.0340558 	0
0.00341006 	463.069 	0.0432505 	0
0.00380541 	468.215 	0.0548243 	0
0.0042466 	473.407 	0.0692073 	0
0.00473893 	478.658 	0.086885 	0
0.00528836 	483.98 	0.108399 	0
0.00590147 	489.39 	0.134378 	0
0.00658567 	494.915 	0.165646 	0
0.00734919 	500.6 	0.203285 	0
0.00820124 	506.507 	0.24862 	0
0.00869827 	509.828 	0.276262 	0
0.00919974 	513.009 	0.306295 	0
0.0102131 	519.281 	0.370578 	0
0.0113972 	526.322 	0.454551 	0
0.0127186 	533.883 	0.560932 	0
0.0141931 	541.884 	0.694724 	0
0.0158386 	550.021 	0.857131 	0
0.0176748 	557.845 	1.04426 	0
0.0197239 	564.729 	1.24971 	0
0.0220104 	569.035 	1.41943 	0
0.0245619 	570.166 	1.48307 	0
0.027409 	570.263 	1.48324 	0
0.0305859 	570.267 	1.47708 	0
0.0341308 	570.263 	1.47388 	0
0.0380861 	570.26 	1.50014 	0
0.0424991 	570.246 	1.5427 	0
0.0474226 	570.235 	1.59129 	0
0.0526798 	570.233 	1.626 	0
0.0555761 	570.234 	1.64297 	0
0.0590426 	570.238 	1.66422 	0
0.0658772 	570.25 	1.71581 	0
0.0734995 	570.277 	1.8064 	0
0.0819986 	570.337 	1.92817 	0
0.0914734 	570.417 	2.05091 	0
0.0967434 	570.467 	2.1007 	0
0.102309 	570.514 	2.16255 	0
