4.96314e-06 	28.3609 	-0.0130279 	0
1.48429e-05 	83.2886 	-0.0347441 	0
2.46948e-05 	136.474 	-0.0530981 	0
3.46404e-05 	188.736 	-0.0714847 	0
4.47862e-05 	240.511 	-0.0900153 	0
5.52311e-05 	291.702 	-0.108787 	0
6.60699e-05 	341.722 	-0.127752 	0
7.73965e-05 	389.753 	-0.146601 	0
8.93058e-05 	435.108 	-0.165088 	0
0.000101896 	477.453 	-0.182997 	0
0.000115268 	516.804 	-0.19968 	0
0.00012953 	553.507 	-0.214551 	0
0.000144795 	587.913 	-0.226936 	0
0.000161185 	620.207 	-0.236261 	0
0.000178829 	650.556 	-0.241933 	0
0.000197868 	679.134 	-0.243566 	0
0.00021845 	706.109 	-0.239815 	0
0.000240738 	731.637 	-0.230296 	0
0.000264909 	755.864 	-0.215212 	0
0.000291153 	778.934 	-0.193766 	0
0.000319676 	801.005 	-0.165993 	0
0.000350703 	822.243 	-0.13191 	0
0.000384479 	842.767 	-0.0917877 	0
0.000421271 	862.655 	-0.0460603 	0
0.000461366 	881.976 	0.00456193 	0
0.000505082 	900.787 	0.0592458 	0
0.000552762 	919.143 	0.116954 	0
0.000604783 	937.091 	0.176443 	0
0.000661554 	954.672 	0.236368 	0
0.000723523 	971.928 	0.295272 	0
0.000791177 	988.891 	0.351662 	0
0.00086505 	1005.6 	0.404034 	0
0.000945722 	1022.08 	0.450948 	0
0.00103383 	1038.36 	0.491118 	0
0.00113007 	1054.48 	0.524207 	0
0.0012352 	1070.46 	0.549117 	0
0.00135004 	1086.33 	0.565865 	0
0.0014755 	1102.11 	0.574668 	0
0.00161258 	1117.85 	0.576685 	0
0.00176234 	1133.55 	0.573773 	0
0.00192597 	1149.26 	0.568575 	0
0.00210476 	1165.01 	0.564259 	0
0.00230012 	1180.85 	0.564995 	0
0.00251358 	1196.8 	0.576189 	0
0.00274683 	1212.91 	0.603571 	0
0.00300171 	1229.24 	0.6549 	0
0.00328023 	1245.87 	0.737265 	0
0.00358457 	1262.95 	0.858736 	0
0.00391714 	1280.63 	1.02925 	0
0.00428056 	1299.09 	1.26085 	0
0.00467769 	1318.44 	1.56287 	0
0.00511167 	1338.76 	1.95246 	0
0.00558591 	1359.95 	2.44294 	0
