4.96314e-06 	20.8339 	0.0114402 	0
1.48429e-05 	61.4522 	0.0299729 	0
2.46948e-05 	101.022 	0.0448266 	0
3.46404e-05 	140.132 	0.0589782 	0
4.47862e-05 	179.268 	0.0726781 	0
5.52311e-05 	218.765 	0.0860982 	0
6.60699e-05 	258.785 	0.09926 	0
7.73965e-05 	299.297 	0.112074 	0
8.93058e-05 	340.096 	0.124337 	0
0.000101896 	380.859 	0.135791 	0
0.000115268 	421.238 	0.14615 	0
0.00012953 	460.92 	0.155085 	0
0.000144795 	499.671 	0.162215 	0
0.000161185 	537.33 	0.167113 	0
0.000178829 	573.811 	0.169996 	0
0.000197868 	609.019 	0.169674 	0
0.00021845 	642.887 	0.165646 	0
0.000240738 	675.395 	0.158472 	0
0.000264909 	706.572 	0.147193 	0
0.000291153 	736.557 	0.131587 	0
0.000319676 	765.48 	0.111395 	0
0.000350703 	793.393 	0.0865581 	0
0.000384479 	820.348 	0.0571413 	0
0.000421271 	846.414 	0.0233542 	0
0.000461366 	871.659 	-0.0142289 	0
0.000505082 	896.146 	-0.0549301 	0
0.000552762 	919.931 	-0.0982378 	0
0.000604783 	943.058 	-0.142637 	0
0.000661554 	965.568 	-0.186988 	0
0.000723523 	987.502 	-0.229871 	0
0.000791177 	1008.9 	-0.269542 	0
0.00086505 	1029.8 	-0.304114 	0
0.000945722 	1050.25 	-0.330915 	0
0.00103383 	1070.27 	-0.348239 	0
0.00113007 	1089.88 	-0.355532 	0
0.0012352 	1109.12 	-0.349539 	0
0.00135004 	1128.02 	-0.326855 	0
0.0014755 	1146.62 	-0.290297 	0
0.00161258 	1164.94 	-0.237121 	0
0.00176234 	1183.05 	-0.164424 	0
0.00192597 	1200.98 	-0.0738039 	0
0.00210476 	1218.77 	0.037297 	0
0.00230012 	1236.47 	0.168846 	0
0.00251358 	1254.13 	0.321449 	0
0.00274683 	1271.81 	0.495299 	0
0.00300171 	1289.56 	0.691727 	0
0.00328023 	1307.44 	0.9123 	0
0.00358457 	1325.51 	1.15539 	0
0.00391714 	1343.84 	1.42823 	0
0.00428056 	1362.47 	1.7346 	0
0.00467769 	1381.43 	2.08906 	0
0.00511167 	1400.71 	2.50393 	0
0.00558591 	1420.24 	3.02978 	0
0.00610416 	1439.74 	3.72195 	0
0.0066705 	1458.33 	4.64234 	0
0.0072894 	1472.97 	5.92115 	0
0.00796574 	1480.33 	7.42986 	0
0.00855799 	1482.36 	8.41208 	0
0.00894392 	1482.66 	8.83803 	0
0.00951253 	1482.8 	9.20168 	0
0.0103952 	1482.84 	9.53038 	0
0.0113598 	1482.87 	9.76823 	0
0.0124139 	1482.91 	9.8592 	0
0.013566 	1482.91 	9.81985 	0
0.0148251 	1482.92 	9.61097 	0
0.0162011 	1482.92 	9.3595 	0
0.017705 	1482.9 	9.09341 	0
0.0193486 	1482.91 	9.03349 	0
0.0202967 	1482.89 	9.05622 	0
0.0212348 	1482.88 	9.13934 	0
0.0231084 	1482.88 	9.35467 	0
0.0252543 	1482.87 	9.59729 	0
0.0276001 	1482.85 	9.70101 	0
0.0301448 	1482.85 	9.63045 	0
0.031484 	1482.85 	9.57859 	0
0.0329673 	1482.86 	9.557 	0
0.0360314 	1482.85 	9.63281 	0
0.0393815 	1482.87 	9.94381 	0
0.041589 	1482.88 	10.1932 	0
0.0435022 	1482.88 	10.3811 	0
0.0470499 	1482.87 	10.6436 	0
0.0506434 	1482.86 	10.8269 	0
0.0529317 	1482.83 	10.8868 	0
0.0562215 	1482.77 	10.9178 	0
0.0602482 	1482.75 	10.9214 	0
0.0629866 	1482.7 	11.0208 	0
0.0671978 	1482.58 	11.2985 	0
0.07057 	1482.68 	11.1565 	0
0.0738498 	1482.79 	10.9262 	0
0.078218 	1482.86 	10.1692 	0
0.0818093 	1482.99 	8.62105 	0
0.0859665 	1483.34 	5.39806 	0
0.0899001 	1483.62 	3.1217 	0
0.0938543 	1483.81 	1.55046 	0
0.098165 	1483.94 	0.507923 	0
0.101925 	1483.97 	0.2515 	0
0.106651 	1484 	0.0208271 	0
0.110224 	1484 	0.0124987 	0
0.113967 	1484 	0.003157 	0
0.118805 	1484 	0.000183753 	0
0.122029 	1484 	0.00010705 	0
0.126872 	1484 	-5.24619e-07 	0
0.130784 	1484 	-3.11385e-07 	0
0.133691 	1484 	-2.03642e-07 	0
0.138506 	1484 	-1.47995e-07 	0
0.142708 	1484 	-1.11331e-07 	0
0.145325 	1484 	-8.46752e-08 	0
0.148982 	1484 	-4.41803e-08 	0
0.15382 	1484 	-1.82471e-08 	0
0.15705 	1484 	-1.47096e-08 	0
0.159283 	1484 	-1.15829e-08 	0
0.16276 	1484 	-5.62047e-09 	0
0.166887 	1484 	-1.78368e-10 	0
0.1708 	1484 	-2.77608e-10 	0
0.172904 	1484 	-2.8549e-10 	0
0.174709 	1484 	-2.66667e-10 	0
0.178025 	1484 	-1.63497e-10 	0
0.181359 	1484 	2.74938e-11 	0
0.184518 	1484 	2.16453e-11 	0
0.187512 	1484 	1.1211e-11 	0
0.189414 	1484 	5.95492e-12 	0
0.190794 	1484 	2.90213e-12 	0
0.193039 	1484 	-4.49438e-13 	0
0.195586 	1484 	-1.80042e-12 	0
0.197999 	1484 	-4.29439e-13 	0
0.200286 	1484 	9.20647e-13 	0
0.202452 	1484 	5.88184e-13 	0
0.204504 	1484 	2.65089e-13 	0
0.206447 	1484 	3.19883e-14 	0
0.207887 	1484 	-1.68688e-13 	0
