4.96314e-06 	28.1006 	-0.0107291 	0
1.48429e-05 	82.4836 	-0.0291835 	0
2.46948e-05 	135.098 	-0.0449133 	0
3.46404e-05 	186.764 	-0.0612515 	0
4.47862e-05 	237.918 	-0.0777249 	0
5.52311e-05 	288.47 	-0.0945532 	0
6.60699e-05 	337.852 	-0.111806 	0
7.73965e-05 	385.269 	-0.129532 	0
8.93058e-05 	430.054 	-0.147698 	0
0.000101896 	471.877 	-0.166319 	0
0.000115268 	510.748 	-0.185111 	0
0.00012953 	547.003 	-0.203601 	0
0.000144795 	580.998 	-0.221338 	0
0.000161185 	612.931 	-0.23781 	0
0.000178829 	642.965 	-0.252499 	0
0.000197868 	671.271 	-0.264813 	0
0.00021845 	698.011 	-0.274312 	0
0.000240738 	723.339 	-0.280551 	0
0.000264909 	747.396 	-0.283075 	0
0.000291153 	770.313 	-0.280999 	0
0.000319676 	792.232 	-0.274558 	0
0.000350703 	813.314 	-0.263843 	0
0.000384479 	833.695 	-0.248632 	0
0.000421271 	853.459 	-0.229335 	0
0.000461366 	872.676 	-0.206181 	0
0.000505082 	891.402 	-0.179724 	0
0.000552762 	909.694 	-0.150602 	0
0.000604783 	927.595 	-0.119463 	0
0.000661554 	945.152 	-0.0872527 	0
0.000723523 	962.401 	-0.0536198 	0
0.000791177 	979.379 	-0.0221046 	0
0.00086505 	996.121 	0.00825239 	0
0.000945722 	1012.66 	0.0363235 	0
0.00103383 	1029.02 	0.0614928 	0
0.00113007 	1045.24 	0.0835894 	0
0.0012352 	1061.33 	0.102658 	0
0.00135004 	1077.34 	0.119129 	0
0.0014755 	1093.29 	0.133881 	0
0.00161258 	1109.2 	0.148392 	0
0.00176234 	1125.12 	0.164755 	0
0.00192597 	1141.07 	0.185765 	0
0.00210476 	1157.08 	0.214994 	0
0.00230012 	1173.2 	0.256683 	0
0.00251358 	1189.46 	0.315609 	0
0.00274683 	1205.89 	0.396856 	0
0.00300171 	1222.62 	0.506663 	0
0.00328023 	1239.75 	0.649649 	0
0.00358457 	1257.42 	0.829876 	0
0.00391714 	1275.72 	1.05525 	0
0.00428056 	1294.78 	1.33365 	0
0.00467769 	1314.71 	1.66642 	0
0.00511167 	1335.58 	2.06333 	0
0.00558591 	1357.28 	2.53232 	0
0.00610416 	1379.37 	3.09361 	0
0.0066705 	1401.15 	3.7399 	0
0.0072894 	1422.37 	4.50292 	0
0.00796574 	1443.17 	5.51873 	0
0.00855799 	1458.81 	6.65962 	0
0.00894392 	1467.4 	7.53175 	0
0.00951253 	1475.56 	8.88926 	0
0.0103952 	1481.29 	10.7755 	0
0.0113598 	1482.32 	12.0101 	0
0.0124139 	1482.38 	12.3963 	0
0.013566 	1482.39 	12.5788 	0
0.0148251 	1482.42 	12.7409 	0
0.0162011 	1482.42 	12.7385 	0
0.017705 	1482.44 	12.5945 	0
0.0193486 	1482.42 	12.3911 	0
0.0202967 	1482.42 	12.364 	0
0.0212348 	1482.42 	12.3855 	0
0.0231084 	1482.41 	12.3987 	0
0.0252543 	1482.44 	12.5418 	0
0.0276001 	1482.43 	12.9493 	0
0.0301448 	1482.5 	13.4025 	0
0.031484 	1482.53 	13.6115 	0
0.0329673 	1482.53 	13.7674 	0
0.0360314 	1482.49 	13.9634 	0
0.0393815 	1482.52 	13.8769 	0
0.041589 	1482.49 	13.8012 	0
0.0435022 	1482.45 	13.7224 	0
0.0470499 	1482.4 	13.55 	0
0.0506434 	1482.35 	13.6959 	0
0.0529317 	1482.33 	13.8664 	0
0.0562215 	1482.31 	14.1973 	0
0.0602482 	1482.31 	14.7734 	0
0.0629866 	1482.29 	15.1603 	0
0.0671978 	1482.25 	15.689 	0
0.07057 	1482.3 	15.6656 	0
