5.00897e-07 	3.90724 	0.000118215 	0
1.50548e-06 	11.7564 	0.000297338 	0
2.52267e-06 	19.72 	0.000430635 	0
3.56628e-06 	27.9009 	0.000570439 	0
4.6499e-06 	36.4061 	0.000732526 	0
5.78725e-06 	45.3418 	0.00092301 	0
6.99247e-06 	54.8127 	0.00114845 	0
8.28038e-06 	64.9165 	0.00141681 	0
9.66671e-06 	75.7313 	0.00173767 	0
1.11683e-05 	87.2957 	0.00212235 	0
1.28033e-05 	99.58 	0.00258281 	0
1.45915e-05 	112.462 	0.00312927 	0
1.65544e-05 	125.725 	0.00376646 	0
1.87159e-05 	139.097 	0.00448966 	0
2.11019e-05 	152.311 	0.00528604 	0
2.37412e-05 	165.156 	0.00613736 	0
2.66655e-05 	177.503 	0.00701872 	0
2.99101e-05 	189.306 	0.00789357 	0
3.35142e-05 	200.546 	0.00872725 	0
3.75211e-05 	211.204 	0.00949469 	0
4.1979e-05 	221.285 	0.0101737 	0
4.69418e-05 	230.833 	0.0107664 	0
5.24691e-05 	239.912 	0.0113004 	0
5.86275e-05 	248.572 	0.0117826 	0
6.54913e-05 	256.856 	0.0122052 	0
7.3143e-05 	264.802 	0.0125676 	0
8.16748e-05 	272.445 	0.0128712 	0
9.11895e-05 	279.814 	0.0131191 	0
0.000101802 	286.939 	0.0133143 	0
0.00011364 	293.843 	0.0134595 	0
0.000126845 	300.549 	0.0135608 	0
0.000141577 	307.076 	0.0136226 	0
0.000158014 	313.443 	0.0136499 	0
0.000176353 	319.663 	0.0136465 	0
0.000196816 	325.751 	0.013619 	0
0.000219648 	331.718 	0.0135735 	0
0.000245125 	337.576 	0.0135132 	0
0.000273553 	343.333 	0.0134424 	0
0.000305275 	348.999 	0.0133639 	0
0.000340674 	354.582 	0.0132813 	0
0.000380175 	360.087 	0.0131974 	0
0.000424255 	365.521 	0.0131137 	0
0.000473443 	370.89 	0.0130314 	0
0.000528333 	376.2 	0.012952 	0
0.000589586 	381.456 	0.0128767 	0
0.00065794 	386.661 	0.0128077 	0
0.000734217 	391.822 	0.0127498 	0
0.000819337 	396.942 	0.0127092 	0
0.000914325 	402.027 	0.012691 	0
0.00102032 	407.081 	0.0127207 	0
0.00113861 	412.11 	0.0128232 	0
0.00127062 	417.118 	0.0130427 	0
0.00141792 	422.111 	0.0134535 	0
0.00158231 	427.094 	0.0141426 	0
0.00176575 	432.073 	0.0152293 	0
0.00197046 	437.054 	0.0168705 	0
0.0021989 	442.043 	0.019256 	0
0.00245383 	447.046 	0.0226128 	0
0.00273832 	452.07 	0.0272104 	0
0.00305579 	457.12 	0.03336 	0
0.00341006 	462.204 	0.0414168 	0
0.00380541 	467.331 	0.0517749 	0
0.0042466 	472.507 	0.0648701 	0
0.00473893 	477.746 	0.0811951 	0
0.00528836 	483.06 	0.101303 	0
0.00590147 	488.466 	0.12583 	0
0.00658567 	493.984 	0.155545 	0
0.00734919 	499.641 	0.191414 	0
0.00820124 	505.473 	0.234707 	0
0.00869827 	508.733 	0.261142 	0
0.00919974 	511.835 	0.289937 	0
0.0102131 	517.939 	0.351626 	0
0.0113972 	524.797 	0.432317 	0
0.0127186 	532.201 	0.534796 	0
0.0141931 	540.113 	0.664451 	0
0.0158386 	548.275 	0.823543 	0
0.0176748 	556.267 	1.00946 	0
0.0197239 	563.533 	1.21752 	0
0.0220104 	568.556 	1.39833 	0
0.0245619 	570.101 	1.47833 	0
0.027409 	570.252 	1.48098 	0
0.0305859 	570.258 	1.47512 	0
0.0341308 	570.255 	1.47162 	0
0.0380861 	570.252 	1.49553 	0
0.0424991 	570.238 	1.53769 	0
0.0474226 	570.228 	1.58548 	0
0.0526798 	570.226 	1.61895 	0
0.0555761 	570.228 	1.63527 	0
0.0590426 	570.233 	1.65528 	0
0.0658772 	570.246 	1.70368 	0
0.0734995 	570.276 	1.79102 	0
0.0819986 	570.337 	1.91142 	0
0.0914734 	570.418 	2.03698 	0
0.0967434 	570.469 	2.09077 	0
0.102309 	570.517 	2.15813 	0
