5.00897e-07 	3.84141 	-2.95653e-05 	0
1.50548e-06 	11.559 	-7.11194e-05 	0
2.52267e-06 	19.3912 	-9.35767e-05 	0
3.56628e-06 	27.4404 	-0.000111511 	0
4.6499e-06 	35.8131 	-0.000126211 	0
5.78725e-06 	44.6152 	-0.000137365 	0
6.99247e-06 	53.9512 	-0.000144406 	0
8.28038e-06 	63.9181 	-0.000146605 	0
9.66671e-06 	74.5925 	-0.000143778 	0
1.11683e-05 	86.0098 	-0.000134487 	0
1.28033e-05 	98.1346 	-0.000119436 	0
1.45915e-05 	110.84 	-0.000105719 	0
1.65544e-05 	123.907 	-0.0001112 	0
1.87159e-05 	137.073 	-0.000118096 	0
2.11019e-05 	150.084 	-0.000115326 	0
2.37412e-05 	162.761 	-9.86695e-05 	0
2.66655e-05 	175.028 	-7.34811e-05 	0
2.99101e-05 	186.854 	-4.38903e-05 	0
3.35142e-05 	198.186 	2.80532e-06 	0
3.75211e-05 	208.986 	5.75946e-05 	0
4.1979e-05 	219.244 	0.000123063 	0
4.69418e-05 	228.968 	0.000195916 	0
5.24691e-05 	238.184 	0.000271074 	0
5.86275e-05 	246.937 	0.000349715 	0
6.54913e-05 	255.292 	0.000434934 	0
7.3143e-05 	263.309 	0.0005271 	0
8.16748e-05 	271.03 	0.000626863 	0
9.11895e-05 	278.486 	0.000735893 	0
0.000101802 	285.702 	0.00085428 	0
0.00011364 	292.701 	0.000981813 	0
0.000126845 	299.505 	0.00112038 	0
0.000141577 	306.132 	0.00126948 	0
0.000158014 	312.598 	0.00142914 	0
0.000176353 	318.918 	0.00159939 	0
0.000196816 	325.106 	0.00178205 	0
0.000219648 	331.171 	0.00197791 	0
0.000245125 	337.126 	0.00218487 	0
0.000273553 	342.978 	0.00240459 	0
0.000305275 	348.737 	0.00263677 	0
0.000340674 	354.41 	0.00288281 	0
0.000380175 	360.003 	0.00314401 	0
0.000424255 	365.522 	0.0034212 	0
0.000473443 	370.973 	0.00371564 	0
0.000528333 	376.363 	0.00402926 	0
0.000589586 	381.695 	0.00436497 	0
0.00065794 	386.974 	0.00472763 	0
0.000734217 	392.206 	0.00512483 	0
0.000819337 	397.395 	0.00556523 	0
0.000914325 	402.546 	0.00606299 	0
0.00102032 	407.664 	0.00663792 	0
0.00113861 	412.753 	0.00732483 	0
0.00127062 	417.819 	0.00817876 	0
0.00141792 	422.868 	0.00927278 	0
0.00158231 	427.905 	0.0107015 	0
0.00176575 	432.936 	0.0125882 	0
0.00197046 	437.966 	0.0150921 	0
0.0021989 	443.001 	0.0184068 	0
0.00245383 	448.048 	0.0227594 	0
0.00273832 	453.112 	0.0284188 	0
0.00305579 	458.2 	0.0356934 	0
0.00341006 	463.318 	0.0449349 	0
0.00380541 	468.476 	0.056533 	0
0.0042466 	473.681 	0.0709195 	0
0.00473893 	478.945 	0.088586 	0
0.00528836 	484.282 	0.110079 	0
0.00590147 	489.709 	0.136044 	0
0.00658567 	495.252 	0.167261 	0
0.00734919 	500.955 	0.204769 	0
0.00820124 	506.883 	0.249966 	0
0.00869827 	510.216 	0.277554 	0
0.00919974 	513.411 	0.307586 	0
0.0102131 	519.712 	0.371918 	0
0.0113972 	526.787 	0.45604 	0
0.0127186 	534.379 	0.562654 	0
0.0141931 	542.392 	0.696714 	0
0.0158386 	550.506 	0.859261 	0
0.0176748 	558.282 	1.04588 	0
0.0197239 	565.07 	1.24898 	0
0.0220104 	569.168 	1.41252 	0
0.0245619 	570.185 	1.46951 	0
0.027409 	570.267 	1.46848 	0
0.0305859 	570.271 	1.46248 	0
0.0341308 	570.267 	1.4588 	0
0.0380861 	570.263 	1.48382 	0
0.0424991 	570.249 	1.52461 	0
0.0474226 	570.238 	1.57153 	0
0.0526798 	570.234 	1.60508 	0
0.0555761 	570.235 	1.62155 	0
0.0590426 	570.239 	1.64229 	0
0.0658772 	570.251 	1.69326 	0
0.0734995 	570.279 	1.78452 	0
0.0819986 	570.34 	1.90846 	0
0.0914734 	570.421 	2.03504 	0
0.0967434 	570.472 	2.0877 	0
0.102309 	570.519 	2.15287 	0
