5.00897e-07 	3.87733 	3.74494e-05 	0
1.50548e-06 	11.6672 	8.87886e-05 	0
2.52267e-06 	19.5729 	0.000118418 	0
3.56628e-06 	27.6977 	0.000142809 	0
4.6499e-06 	36.1491 	0.000165004 	0
5.78725e-06 	45.0341 	0.000185547 	0
6.99247e-06 	54.4579 	0.000204576 	0
8.28038e-06 	64.5176 	0.000222351 	0
9.66671e-06 	75.2892 	0.000239218 	0
1.11683e-05 	86.8054 	0.000256142 	0
1.28033e-05 	99.026 	0.000275078 	0
1.45915e-05 	111.817 	0.000300555 	0
1.65544e-05 	124.953 	0.000335023 	0
1.87159e-05 	138.164 	0.000376559 	0
2.11019e-05 	151.197 	0.000422559 	0
2.37412e-05 	163.875 	0.000470104 	0
2.66655e-05 	176.129 	0.00051829 	0
2.99101e-05 	187.925 	0.000566802 	0
3.35142e-05 	199.214 	0.000615409 	0
3.75211e-05 	209.961 	0.000665104 	0
4.1979e-05 	220.159 	0.000716942 	0
4.69418e-05 	229.819 	0.000770708 	0
5.24691e-05 	238.969 	0.000826464 	0
5.86275e-05 	247.655 	0.000885492 	0
6.54913e-05 	255.942 	0.000948638 	0
7.3143e-05 	263.893 	0.00101629 	0
8.16748e-05 	271.552 	0.00108945 	0
9.11895e-05 	278.949 	0.00116982 	0
0.000101802 	286.109 	0.00125754 	0
0.00011364 	293.057 	0.00135266 	0
0.000126845 	299.812 	0.00145811 	0
0.000141577 	306.394 	0.00157415 	0
0.000158014 	312.818 	0.00170161 	0
0.000176353 	319.1 	0.00184258 	0
0.000196816 	325.252 	0.00199877 	0
0.000219648 	331.285 	0.00217212 	0
0.000245125 	337.209 	0.00236323 	0
0.000273553 	343.033 	0.00257357 	0
0.000305275 	348.765 	0.00280342 	0
0.000340674 	354.413 	0.00305448 	0
0.000380175 	359.983 	0.00332772 	0
0.000424255 	365.482 	0.00362383 	0
0.000473443 	370.915 	0.00394301 	0
0.000528333 	376.286 	0.00428633 	0
0.000589586 	381.601 	0.00465591 	0
0.00065794 	386.864 	0.00505515 	0
0.000734217 	392.081 	0.00549059 	0
0.000819337 	397.255 	0.0059692 	0
0.000914325 	402.392 	0.0065023 	0
0.00102032 	407.496 	0.00710766 	0
0.00113861 	412.573 	0.00781729 	0
0.00127062 	417.627 	0.00868494 	0
0.00141792 	422.663 	0.0097831 	0
0.00158231 	427.688 	0.011206 	0
0.00176575 	432.706 	0.0130745 	0
0.00197046 	437.724 	0.0155477 	0
0.0021989 	442.747 	0.0188186 	0
0.00245383 	447.781 	0.0231141 	0
0.00273832 	452.833 	0.0287031 	0
0.00305579 	457.909 	0.0358948 	0
0.00341006 	463.015 	0.0450421 	0
0.00380541 	468.16 	0.0565362 	0
0.0042466 	473.352 	0.0708102 	0
0.00473893 	478.602 	0.088355 	0
0.00528836 	483.924 	0.109719 	0
0.00590147 	489.334 	0.135543 	0
0.00658567 	494.858 	0.166631 	0
0.00734919 	500.541 	0.204039 	0
0.00820124 	506.446 	0.24913 	0
0.00869827 	509.765 	0.276643 	0
0.00919974 	512.946 	0.306568 	0
0.0102131 	519.216 	0.370643 	0
0.0113972 	526.256 	0.454397 	0
0.0127186 	533.819 	0.560577 	0
0.0141931 	541.824 	0.694198 	0
0.0158386 	549.967 	0.856513 	0
0.0176748 	557.801 	1.0436 	0
0.0197239 	564.699 	1.24919 	0
0.0220104 	569.025 	1.41931 	0
0.0245619 	570.166 	1.4834 	0
0.027409 	570.264 	1.48343 	0
0.0305859 	570.268 	1.47734 	0
0.0341308 	570.265 	1.47417 	0
0.0380861 	570.261 	1.50032 	0
0.0424991 	570.246 	1.5426 	0
0.0474226 	570.234 	1.59102 	0
0.0526798 	570.231 	1.62511 	0
0.0555761 	570.232 	1.64161 	0
0.0590426 	570.235 	1.66195 	0
0.0658772 	570.246 	1.7114 	0
0.0734995 	570.274 	1.79962 	0
0.0819986 	570.335 	1.91984 	0
0.0914734 	570.416 	2.04391 	0
0.0967434 	570.467 	2.09668 	0
0.102309 	570.514 	2.16284 	0
