5.00897e-07 	3.85937 	3.64953e-06 	0
1.50548e-06 	11.6131 	8.54396e-06 	0
2.52267e-06 	19.482 	1.16729e-05 	0
3.56628e-06 	27.5692 	1.49183e-05 	0
4.6499e-06 	35.9813 	1.82655e-05 	0
5.78725e-06 	44.8251 	2.14166e-05 	0
6.99247e-06 	54.2053 	2.36707e-05 	0
8.28038e-06 	64.2193 	2.5042e-05 	0
9.66671e-06 	74.9433 	2.51785e-05 	0
1.11683e-05 	86.412 	2.56229e-05 	0
1.28033e-05 	98.5877 	2.91496e-05 	0
1.45915e-05 	111.34 	3.72108e-05 	0
1.65544e-05 	124.447 	5.17239e-05 	0
1.87159e-05 	137.641 	7.07808e-05 	0
2.11019e-05 	150.668 	8.98906e-05 	0
2.37412e-05 	163.348 	0.000108821 	0
2.66655e-05 	175.61 	0.000128891 	0
2.99101e-05 	187.42 	0.000150132 	0
3.35142e-05 	198.727 	0.000173095 	0
3.75211e-05 	209.497 	0.000198748 	0
4.1979e-05 	219.72 	0.000227995 	0
4.69418e-05 	229.406 	0.000260463 	0
5.24691e-05 	238.583 	0.000296325 	0
5.86275e-05 	247.296 	0.000336943 	0
6.54913e-05 	255.61 	0.000383304 	0
7.3143e-05 	263.587 	0.00043583 	0
8.16748e-05 	271.27 	0.000495917 	0
9.11895e-05 	278.69 	0.000565511 	0
0.000101802 	285.872 	0.000645493 	0
0.00011364 	292.841 	0.000736175 	0
0.000126845 	299.616 	0.000840454 	0
0.000141577 	306.217 	0.000959741 	0
0.000158014 	312.659 	0.00109498 	0
0.000176353 	318.958 	0.00124829 	0
0.000196816 	325.125 	0.00142223 	0
0.000219648 	331.173 	0.00161835 	0
0.000245125 	337.112 	0.0018374 	0
0.000273553 	342.949 	0.00208041 	0
0.000305275 	348.695 	0.00234725 	0
0.000340674 	354.355 	0.0026393 	0
0.000380175 	359.937 	0.0029567 	0
0.000424255 	365.447 	0.00329892 	0
0.000473443 	370.89 	0.00366601 	0
0.000528333 	376.271 	0.00405793 	0
0.000589586 	381.596 	0.00447582 	0
0.00065794 	386.868 	0.00492257 	0
0.000734217 	392.094 	0.00540426 	0
0.000819337 	397.277 	0.00592707 	0
0.000914325 	402.422 	0.00650319 	0
0.00102032 	407.535 	0.00714746 	0
0.00113861 	412.619 	0.00789191 	0
0.00127062 	417.681 	0.00879576 	0
0.00141792 	422.725 	0.00993102 	0
0.00158231 	427.757 	0.0113941 	0
0.00176575 	432.783 	0.0133092 	0
0.00197046 	437.808 	0.0158366 	0
0.0021989 	442.839 	0.0191707 	0
0.00245383 	447.881 	0.0235402 	0
0.00273832 	452.941 	0.0292153 	0
0.00305579 	458.024 	0.0365054 	0
0.00341006 	463.139 	0.0457629 	0
0.00380541 	468.292 	0.0573774 	0
0.0042466 	473.493 	0.07178 	0
0.00473893 	478.753 	0.0894578 	0
0.00528836 	484.086 	0.11096 	0
0.00590147 	489.508 	0.136924 	0
0.00658567 	495.045 	0.168126 	0
0.00734919 	500.743 	0.205597 	0
0.00820124 	506.664 	0.250727 	0
0.00869827 	509.992 	0.278266 	0
0.00919974 	513.183 	0.308233 	0
0.0102131 	519.474 	0.372408 	0
0.0113972 	526.539 	0.456305 	0
0.0127186 	534.124 	0.562653 	0
0.0141931 	542.138 	0.696463 	0
0.0158386 	550.268 	0.858935 	0
0.0176748 	558.074 	1.04589 	0
0.0197239 	564.915 	1.2503 	0
0.0220104 	569.109 	1.4169 	0
0.0245619 	570.176 	1.477 	0
0.027409 	570.264 	1.47672 	0
0.0305859 	570.268 	1.47098 	0
0.0341308 	570.264 	1.46792 	0
0.0380861 	570.261 	1.49407 	0
0.0424991 	570.246 	1.5364 	0
0.0474226 	570.234 	1.58479 	0
0.0526798 	570.232 	1.61924 	0
0.0555761 	570.233 	1.63599 	0
0.0590426 	570.236 	1.65682 	0
0.0658772 	570.249 	1.70736 	0
0.0734995 	570.276 	1.79684 	0
0.0819986 	570.336 	1.9178 	0
0.0914734 	570.416 	2.04017 	0
0.0967434 	570.467 	2.09046 	0
0.102309 	570.514 	2.15348 	0
