5.00897e-07 	3.84344 	-2.92109e-05 	0
1.50548e-06 	11.5651 	-7.07545e-05 	0
2.52267e-06 	19.4015 	-9.59683e-05 	0
3.56628e-06 	27.4551 	-0.000117543 	0
4.6499e-06 	35.8323 	-0.000137302 	0
5.78725e-06 	44.6393 	-0.00015532 	0
6.99247e-06 	53.9806 	-0.000170832 	0
8.28038e-06 	63.9533 	-0.000182554 	0
9.66671e-06 	74.6339 	-0.000191441 	0
1.11683e-05 	86.0578 	-0.000196822 	0
1.28033e-05 	98.1891 	-0.000197022 	0
1.45915e-05 	110.9 	-0.000191834 	0
1.65544e-05 	123.973 	-0.000189852 	0
1.87159e-05 	137.141 	-0.00019328 	0
2.11019e-05 	150.154 	-0.000206707 	0
2.37412e-05 	162.83 	-0.000228224 	0
2.66655e-05 	175.097 	-0.000250183 	0
2.99101e-05 	186.921 	-0.000277466 	0
3.35142e-05 	198.25 	-0.000297822 	0
3.75211e-05 	209.047 	-0.00028487 	0
4.1979e-05 	219.301 	-0.000260283 	0
4.69418e-05 	229.02 	-0.000230146 	0
5.24691e-05 	238.232 	-0.000196866 	0
5.86275e-05 	246.98 	-0.000160984 	0
6.54913e-05 	255.328 	-0.000122857 	0
7.3143e-05 	263.338 	-8.17096e-05 	0
8.16748e-05 	271.052 	-3.65388e-05 	0
9.11895e-05 	278.5 	1.3838e-05 	0
0.000101802 	285.709 	6.83193e-05 	0
0.00011364 	292.701 	0.000127527 	0
0.000126845 	299.499 	0.000192822 	0
0.000141577 	306.12 	0.000265283 	0
0.000158014 	312.58 	0.00034556 	0
0.000176353 	318.894 	0.000435944 	0
0.000196816 	325.077 	0.000538829 	0
0.000219648 	331.137 	0.000656266 	0
0.000245125 	337.087 	0.000789533 	0
0.000273553 	342.935 	0.000940864 	0
0.000305275 	348.69 	0.00111155 	0
0.000340674 	354.359 	0.0013045 	0
0.000380175 	359.949 	0.00152221 	0
0.000424255 	365.465 	0.00176671 	0
0.000473443 	370.914 	0.0020403 	0
0.000528333 	376.302 	0.00234484 	0
0.000589586 	381.632 	0.00268139 	0
0.00065794 	386.911 	0.00306152 	0
0.000734217 	392.142 	0.00349293 	0
0.000819337 	397.331 	0.00397779 	0
0.000914325 	402.481 	0.0045323 	0
0.00102032 	407.599 	0.00517814 	0
0.00113861 	412.689 	0.00594969 	0
0.00127062 	417.756 	0.00690079 	0
0.00141792 	422.805 	0.00810317 	0
0.00158231 	427.843 	0.00964985 	0
0.00176575 	432.874 	0.0116618 	0
0.00197046 	437.905 	0.0142967 	0
0.0021989 	442.942 	0.0177492 	0
0.00245383 	447.989 	0.0222367 	0
0.00273832 	453.054 	0.0280276 	0
0.00305579 	458.144 	0.0354278 	0
0.00341006 	463.264 	0.0447878 	0
0.00380541 	468.423 	0.056495 	0
0.0042466 	473.63 	0.0709795 	0
0.00473893 	478.896 	0.0887286 	0
0.00528836 	484.235 	0.110286 	0
0.00590147 	489.664 	0.136295 	0
0.00658567 	495.209 	0.167561 	0
0.00734919 	500.916 	0.205151 	0
0.00820124 	506.848 	0.250434 	0
0.00869827 	510.183 	0.278061 	0
0.00919974 	513.381 	0.308115 	0
0.0102131 	519.685 	0.372489 	0
0.0113972 	526.764 	0.456676 	0
0.0127186 	534.36 	0.563406 	0
0.0141931 	542.376 	0.697635 	0
0.0158386 	550.493 	0.860433 	0
0.0176748 	558.272 	1.04746 	0
0.0197239 	565.064 	1.25117 	0
0.0220104 	569.165 	1.41563 	0
0.0245619 	570.185 	1.47342 	0
0.027409 	570.267 	1.47316 	0
0.0305859 	570.272 	1.46781 	0
0.0341308 	570.268 	1.46541 	0
0.0380861 	570.265 	1.49152 	0
0.0424991 	570.25 	1.53308 	0
0.0474226 	570.239 	1.5805 	0
0.0526798 	570.236 	1.61458 	0
0.0555761 	570.236 	1.6312 	0
0.0590426 	570.239 	1.65201 	0
0.0658772 	570.25 	1.70273 	0
0.0734995 	570.278 	1.79218 	0
0.0819986 	570.338 	1.91343 	0
0.0914734 	570.418 	2.03661 	0
0.0967434 	570.468 	2.08734 	0
0.102309 	570.515 	2.15036 	0
