4.96314e-06 	28.7599 	-0.0133629 	0
1.48429e-05 	84.4404 	-0.0358919 	0
2.46948e-05 	138.336 	-0.0554787 	0
3.46404e-05 	191.271 	-0.0757183 	0
4.47862e-05 	243.648 	-0.0966331 	0
5.52311e-05 	295.302 	-0.118526 	0
6.60699e-05 	345.564 	-0.14141 	0
7.73965e-05 	393.573 	-0.165163 	0
8.93058e-05 	438.667 	-0.189804 	0
0.000101896 	480.586 	-0.215431 	0
0.000115268 	519.47 	-0.241847 	0
0.00012953 	555.713 	-0.2689 	0
0.000144795 	589.646 	-0.296379 	0
0.000161185 	621.469 	-0.324068 	0
0.000178829 	651.364 	-0.351722 	0
0.000197868 	679.516 	-0.379065 	0
0.00021845 	706.098 	-0.4058 	0
0.000240738 	731.273 	-0.431604 	0
0.000264909 	755.189 	-0.456116 	0
0.000291153 	777.983 	-0.478928 	0
0.000319676 	799.796 	-0.49958 	0
0.000350703 	820.78 	-0.51743 	0
0.000384479 	841.07 	-0.531653 	0
0.000421271 	860.757 	-0.541489 	0
0.000461366 	879.908 	-0.546368 	0
0.000505082 	898.577 	-0.546327 	0
0.000552762 	916.815 	-0.540202 	0
0.000604783 	934.667 	-0.527712 	0
0.000661554 	952.171 	-0.507155 	0
0.000723523 	969.365 	-0.478671 	0
0.000791177 	986.281 	-0.442106 	0
0.00086505 	1002.95 	-0.397242 	0
0.000945722 	1019.4 	-0.344003 	0
0.00103383 	1035.65 	-0.282604 	0
0.00113007 	1051.75 	-0.213636 	0
0.0012352 	1067.71 	-0.137867 	0
0.00135004 	1083.55 	-0.0561706 	0
0.0014755 	1099.31 	0.0305795 	0
0.00161258 	1115 	0.121602 	0
0.00176234 	1130.67 	0.216365 	0
0.00192597 	1146.34 	0.314621 	0
0.00210476 	1162.05 	0.416726 	0
0.00230012 	1177.83 	0.523571 	0
0.00251358 	1193.73 	0.636412 	0
0.00274683 	1209.79 	0.759296 	0
0.00300171 	1226.11 	0.890434 	0
0.00328023 	1242.8 	1.03923 	0
0.00358457 	1260.02 	1.20984 	0
