5.00897e-07 	3.85491 	2.64581e-05 	0
1.50548e-06 	11.5995 	6.34962e-05 	0
2.52267e-06 	19.4592 	8.39324e-05 	0
3.56628e-06 	27.5366 	0.000101133 	0
4.6499e-06 	35.9386 	0.000115829 	0
5.78725e-06 	44.7717 	0.00012788 	0
6.99247e-06 	54.1407 	0.000136927 	0
8.28038e-06 	64.1429 	0.000142554 	0
9.66671e-06 	74.8546 	0.000144189 	0
1.11683e-05 	86.3106 	0.000141606 	0
1.28033e-05 	98.4737 	0.000135805 	0
1.45915e-05 	111.213 	0.000128036 	0
1.65544e-05 	124.308 	0.000119468 	0
1.87159e-05 	137.489 	0.000110874 	0
2.11019e-05 	150.501 	0.000101077 	0
2.37412e-05 	163.164 	8.68799e-05 	0
2.66655e-05 	175.406 	6.73062e-05 	0
2.99101e-05 	187.194 	4.42152e-05 	0
3.35142e-05 	198.48 	1.76247e-05 	0
3.75211e-05 	209.227 	-1.15111e-05 	0
4.1979e-05 	219.427 	-4.21469e-05 	0
4.69418e-05 	229.089 	-7.44868e-05 	0
5.24691e-05 	238.243 	-0.00010815 	0
5.86275e-05 	246.933 	-0.000141898 	0
6.54913e-05 	255.221 	-0.000174783 	0
7.3143e-05 	263.172 	-0.000206104 	0
8.16748e-05 	270.829 	-0.000234166 	0
9.11895e-05 	278.225 	-0.000256295 	0
0.000101802 	285.385 	-0.000271263 	0
0.00011364 	292.332 	-0.0002777 	0
0.000126845 	299.088 	-0.000272284 	0
0.000141577 	305.67 	-0.0002577 	0
0.000158014 	312.095 	-0.000229676 	0
0.000176353 	318.378 	-0.000182841 	0
0.000196816 	324.53 	-0.000114801 	0
0.000219648 	330.565 	-2.49571e-05 	0
0.000245125 	336.491 	8.63636e-05 	0
0.000273553 	342.318 	0.000221985 	0
0.000305275 	348.054 	0.000382742 	0
0.000340674 	353.706 	0.00056938 	0
0.000380175 	359.281 	0.000780038 	0
0.000424255 	364.785 	0.00101842 	0
0.000473443 	370.223 	0.00129118 	0
0.000528333 	375.601 	0.00159448 	0
0.000589586 	380.923 	0.00192324 	0
0.00065794 	386.194 	0.00228047 	0
0.000734217 	391.42 	0.00267323 	0
0.000819337 	396.604 	0.00310898 	0
0.000914325 	401.751 	0.00359885 	0
0.00102032 	406.866 	0.0041609 	0
0.00113861 	411.954 	0.00482646 	0
0.00127062 	417.02 	0.00564813 	0
0.00141792 	422.07 	0.00669877 	0
0.00158231 	427.109 	0.00806157 	0
0.00176575 	432.142 	0.00986204 	0
0.00197046 	437.177 	0.0122609 	0
0.0021989 	442.217 	0.0154502 	0
0.00245383 	447.269 	0.0196592 	0
0.00273832 	452.34 	0.0251608 	0
0.00305579 	457.437 	0.0322698 	0
0.00341006 	462.566 	0.0413487 	0
0.00380541 	467.734 	0.0528 	0
0.0042466 	472.952 	0.0670678 	0
0.00473893 	478.229 	0.0846523 	0
0.00528836 	483.579 	0.106108 	0
0.00590147 	489.02 	0.132081 	0
0.00658567 	494.579 	0.163417 	0
0.00734919 	500.3 	0.201213 	0
0.00820124 	506.247 	0.246798 	0
0.00869827 	509.59 	0.274605 	0
0.00919974 	512.793 	0.304828 	0
0.0102131 	519.107 	0.369514 	0
0.0113972 	526.195 	0.453999 	0
0.0127186 	533.805 	0.560994 	0
0.0141931 	541.851 	0.695502 	0
0.0158386 	550.022 	0.858701 	0
0.0176748 	557.877 	1.04645 	0
0.0197239 	564.781 	1.25208 	0
0.0220104 	569.062 	1.42056 	0
0.0245619 	570.171 	1.48255 	0
0.027409 	570.265 	1.48224 	0
0.0305859 	570.268 	1.47608 	0
0.0341308 	570.264 	1.47257 	0
0.0380861 	570.26 	1.49886 	0
0.0424991 	570.245 	1.54039 	0
0.0474226 	570.233 	1.58822 	0
0.0526798 	570.23 	1.62205 	0
0.0555761 	570.23 	1.63813 	0
0.0590426 	570.233 	1.65765 	0
0.0658772 	570.245 	1.70601 	0
0.0734995 	570.272 	1.79399 	0
0.0819986 	570.332 	1.91613 	0
0.0914734 	570.413 	2.04305 	0
0.0967434 	570.464 	2.09631 	0
0.102309 	570.512 	2.16177 	0
