4.96314e-06 	27.5177 	-0.0147363 	0
1.48429e-05 	80.7817 	-0.0394061 	0
2.46948e-05 	132.321 	-0.0602497 	0
3.46404e-05 	182.941 	-0.081388 	0
4.47862e-05 	233.08 	-0.102871 	0
5.52311e-05 	282.679 	-0.12497 	0
6.60699e-05 	331.216 	-0.147754 	0
7.73965e-05 	377.932 	-0.171171 	0
8.93058e-05 	422.169 	-0.194924 	0
0.000101896 	463.586 	-0.218808 	0
0.000115268 	502.169 	-0.242392 	0
0.00012953 	538.234 	-0.26487 	0
0.000144795 	572.133 	-0.285573 	0
0.000161185 	604.051 	-0.303803 	0
0.000178829 	634.14 	-0.318868 	0
0.000197868 	662.56 	-0.330175 	0
0.00021845 	689.466 	-0.337021 	0
0.000240738 	715.006 	-0.339235 	0
0.000264909 	739.315 	-0.335286 	0
0.000291153 	762.518 	-0.325012 	0
0.000319676 	784.731 	-0.309041 	0
0.000350703 	806.063 	-0.286582 	0
0.000384479 	826.619 	-0.257885 	0
0.000421271 	846.525 	-0.223281 	0
0.000461366 	865.886 	-0.183611 	0
0.000505082 	884.763 	-0.139806 	0
0.000552762 	903.21 	-0.0928787 	0
0.000604783 	921.274 	-0.0440135 	0
0.000661554 	938.999 	0.00546102 	0
0.000723523 	956.422 	0.0541222 	0
0.000791177 	973.579 	0.100537 	0
0.00086505 	990.506 	0.143213 	0
0.000945722 	1007.23 	0.180969 	0
0.00103383 	1023.79 	0.212984 	0
0.00113007 	1040.21 	0.237773 	0
0.0012352 	1056.51 	0.255086 	0
0.00135004 	1072.73 	0.264682 	0
0.0014755 	1088.91 	0.267267 	0
0.00161258 	1105.06 	0.264058 	0
0.00176234 	1121.24 	0.256243 	0
0.00192597 	1137.46 	0.246991 	0
0.00210476 	1153.77 	0.239492 	0
0.00230012 	1170.22 	0.238724 	0
0.00251358 	1186.91 	0.250836 	0
0.00274683 	1203.93 	0.282026 	0
0.00300171 	1221.35 	0.342246 	0
0.00328023 	1239.23 	0.440216 	0
0.00358457 	1257.64 	0.585343 	0
0.00391714 	1276.67 	0.786867 	0
0.00428056 	1296.44 	1.05166 	0
0.00467769 	1317.07 	1.39074 	0
0.00511167 	1338.6 	1.81341 	0
0.00558591 	1360.86 	2.32646 	0
0.00610416 	1383.26 	2.94384 	0
0.0066705 	1405.12 	3.65989 	0
0.0072894 	1426.46 	4.49409 	0
0.00796574 	1447.42 	5.59578 	0
0.00855799 	1462.69 	6.83357 	0
0.00894392 	1470.64 	7.76663 	0
0.00951253 	1477.59 	9.12601 	0
0.0103952 	1481.84 	10.8369 	0
0.0113598 	1482.42 	11.7468 	0
0.0124139 	1482.43 	11.8723 	0
0.013566 	1482.44 	11.99 	0
0.0148251 	1482.46 	12.1459 	0
0.0162011 	1482.48 	12.3497 	0
0.017705 	1482.51 	12.3795 	0
0.0193486 	1482.51 	12.2425 	0
0.0202967 	1482.51 	12.1558 	0
0.0212348 	1482.51 	12.1018 	0
0.0231084 	1482.5 	12.0887 	0
0.0252543 	1482.52 	12.3177 	0
0.0276001 	1482.49 	12.7694 	0
0.0301448 	1482.56 	13.1421 	0
0.031484 	1482.57 	13.338 	0
0.0329673 	1482.56 	13.5086 	0
0.0360314 	1482.54 	13.722 	0
0.0393815 	1482.54 	13.6188 	0
