4.96314e-06 	28.2898 	-0.0178421 	0
1.48429e-05 	83.0815 	-0.0474678 	0
2.46948e-05 	136.139 	-0.0727269 	0
3.46404e-05 	188.28 	-0.0978264 	0
4.47862e-05 	239.941 	-0.123397 	0
5.52311e-05 	291.03 	-0.149633 	0
6.60699e-05 	340.966 	-0.176517 	0
7.73965e-05 	388.936 	-0.203699 	0
8.93058e-05 	434.253 	-0.231023 	0
0.000101896 	476.579 	-0.258272 	0
0.000115268 	515.923 	-0.284746 	0
0.00012953 	552.627 	-0.309821 	0
0.000144795 	587.041 	-0.332772 	0
0.000161185 	619.353 	-0.352854 	0
0.000178829 	649.725 	-0.369316 	0
0.000197868 	678.329 	-0.381329 	0
0.00021845 	705.334 	-0.388484 	0
0.000240738 	730.893 	-0.389942 	0
0.000264909 	755.15 	-0.384413 	0
0.000291153 	778.25 	-0.371954 	0
0.000319676 	800.355 	-0.352082 	0
0.000350703 	821.629 	-0.324432 	0
0.000384479 	842.188 	-0.288953 	0
0.000421271 	862.11 	-0.245788 	0
0.000461366 	881.463 	-0.195178 	0
0.000505082 	900.308 	-0.137694 	0
0.000552762 	918.695 	-0.0739872 	0
0.000604783 	936.673 	-0.00475382 	0
0.000661554 	954.285 	0.0689343 	0
0.000723523 	971.57 	0.145526 	0
0.000791177 	988.562 	0.223519 	0
0.00086505 	1005.3 	0.301435 	0
0.000945722 	1021.8 	0.37755 	0
0.00103383 	1038.11 	0.450166 	0
0.00113007 	1054.26 	0.518035 	0
0.0012352 	1070.26 	0.579476 	0
0.00135004 	1086.15 	0.633582 	0
0.0014755 	1101.96 	0.679691 	0
0.00161258 	1117.71 	0.717647 	0
0.00176234 	1133.44 	0.747942 	0
0.00192597 	1149.17 	0.771963 	0
0.00210476 	1164.95 	0.792323 	0
0.00230012 	1180.8 	0.812765 	0
0.00251358 	1196.78 	0.837521 	0
0.00274683 	1212.91 	0.872191 	0
0.00300171 	1229.26 	0.924299 	0
0.00328023 	1245.9 	1.00197 	0
0.00358457 	1263.01 	1.11432 	0
0.00391714 	1280.73 	1.2722 	0
0.00428056 	1299.23 	1.48862 	0
0.00467769 	1318.62 	1.77169 	0
0.00511167 	1338.96 	2.13798 	0
0.00558591 	1360.11 	2.59904 	0
0.00610416 	1381.65 	3.1662 	0
0.0066705 	1402.94 	3.83527 	0
0.0072894 	1423.78 	4.62902 	0
0.00796574 	1444.25 	5.65122 	0
0.00855799 	1459.6 	6.77187 	0
0.00894392 	1468 	7.6129 	0
0.00951253 	1475.93 	8.91195 	0
0.0103952 	1481.42 	10.7326 	0
0.0113598 	1482.38 	11.9213 	0
0.0124139 	1482.41 	12.0934 	0
0.013566 	1482.41 	12.1478 	0
0.0148251 	1482.41 	12.3613 	0
0.0162011 	1482.44 	12.5438 	0
0.017705 	1482.45 	12.674 	0
0.0193486 	1482.46 	12.6471 	0
0.0202967 	1482.47 	12.5907 	0
0.0212348 	1482.47 	12.5213 	0
0.0231084 	1482.48 	12.4388 	0
0.0252543 	1482.48 	12.576 	0
0.0276001 	1482.49 	12.997 	0
0.0301448 	1482.54 	13.3704 	0
0.031484 	1482.55 	13.5697 	0
0.0329673 	1482.54 	13.7301 	0
0.0360314 	1482.52 	13.8864 	0
0.0393815 	1482.5 	13.7223 	0
0.041589 	1482.44 	13.5979 	0
0.0435022 	1482.4 	13.479 	0
0.0470499 	1482.4 	13.2382 	0
0.0506434 	1482.34 	13.4665 	0
0.0529317 	1482.33 	13.6607 	0
0.0562215 	1482.35 	13.9967 	0
0.0602482 	1482.34 	14.6844 	0
0.0629866 	1482.34 	15.0805 	0
0.0671978 	1482.36 	15.5479 	0
0.07057 	1482.3 	15.4332 	0
0.0738498 	1482.28 	14.8911 	0
0.078218 	1482.49 	12.2969 	0
0.0818093 	1482.76 	9.83985 	0
0.0859665 	1483.2 	6.62252 	0
0.0899001 	1483.53 	4.09435 	0
0.0938543 	1483.77 	1.94815 	0
0.098165 	1483.92 	0.563319 	0
0.101925 	1483.97 	0.279902 	0
0.106651 	1484 	0.0224262 	0
0.110224 	1484 	0.0134725 	0
0.113967 	1484 	0.00336711 	0
0.118805 	1484 	0.000155489 	0
0.122029 	1484 	9.08882e-05 	0
0.126872 	1484 	2.15383e-09 	0
0.130784 	1484 	1.31526e-08 	0
0.133691 	1484 	7.8403e-09 	0
0.138506 	1484 	-2.54259e-08 	0
0.142708 	1484 	-1.72284e-08 	0
0.145325 	1484 	-1.25898e-08 	0
0.148982 	1484 	-6.75186e-09 	0
0.15382 	1484 	-3.00169e-09 	0
0.15705 	1484 	-2.11235e-09 	0
0.159283 	1484 	-1.52705e-09 	0
0.16276 	1484 	-6.97374e-10 	0
0.166887 	1484 	-9.84495e-11 	0
0.1708 	1484 	-6.55071e-11 	0
0.172904 	1484 	-4.79227e-11 	0
0.174709 	1484 	-3.36818e-11 	0
0.178025 	1484 	-1.319e-11 	0
0.181359 	1484 	-1.20565e-12 	0
0.184518 	1484 	1.76026e-12 	0
0.187512 	1484 	3.18368e-12 	0
0.189414 	1484 	3.84439e-12 	0
0.190794 	1484 	3.97667e-12 	0
0.193039 	1484 	3.705e-12 	0
0.195586 	1484 	2.82092e-12 	0
0.197999 	1484 	1.1745e-12 	0
0.200286 	1484 	3.25339e-13 	0
0.202452 	1484 	6.59683e-13 	0
0.204504 	1484 	8.5538e-13 	0
0.206447 	1484 	1.05062e-12 	0
0.207887 	1484 	1.16968e-12 	0
0.208782 	1484 	1.20477e-12 	0
0.21003 	1484 	1.21001e-12 	0
0.21168 	1484 	1.15472e-12 	0
0.213242 	1484 	1.0819e-12 	0
0.214721 	1484 	9.54038e-13 	0
0.216122 	1484 	7.55427e-13 	0
0.217447 	1484 	5.13771e-13 	0
