4.96314e-06 	28.5631 	-0.0118176 	0
1.48429e-05 	83.8682 	-0.031594 	0
2.46948e-05 	137.405 	-0.048325 	0
3.46404e-05 	190.002 	-0.0652063 	0
4.47862e-05 	242.093 	-0.0822013 	0
5.52311e-05 	293.573 	-0.0993942 	0
6.60699e-05 	343.84 	-0.116725 	0
7.73965e-05 	392.065 	-0.133919 	0
8.93058e-05 	437.559 	-0.150763 	0
0.000101896 	479.993 	-0.167054 	0
0.000115268 	519.395 	-0.182182 	0
0.00012953 	556.117 	-0.195591 	0
0.000144795 	590.511 	-0.206653 	0
0.000161185 	622.768 	-0.21484 	0
0.000178829 	653.057 	-0.219606 	0
0.000197868 	681.557 	-0.220491 	0
0.00021845 	708.437 	-0.21631 	0
0.000240738 	733.858 	-0.206836 	0
0.000264909 	757.967 	-0.192101 	0
0.000291153 	780.909 	-0.171403 	0
0.000319676 	802.846 	-0.144822 	0
0.000350703 	823.945 	-0.112425 	0
0.000384479 	844.327 	-0.0745357 	0
0.000421271 	864.074 	-0.0316439 	0
0.000461366 	883.252 	0.0154952 	0
0.000505082 	901.922 	0.0660471 	0
0.000552762 	920.137 	0.11897 	0
0.000604783 	937.945 	0.173001 	0
0.000661554 	955.389 	0.226809 	0
0.000723523 	972.509 	0.27898 	0
0.000791177 	989.34 	0.328082 	0
0.00086505 	1005.92 	0.372672 	0
0.000945722 	1022.27 	0.411769 	0
0.00103383 	1038.43 	0.444382 	0
0.00113007 	1054.42 	0.469518 	0
0.0012352 	1070.28 	0.486906 	0
0.00135004 	1086.04 	0.496509 	0
0.0014755 	1101.7 	0.499229 	0
0.00161258 	1117.32 	0.496488 	0
0.00176234 	1132.92 	0.489934 	0
0.00192597 	1148.52 	0.482554 	0
0.00210476 	1164.17 	0.477232 	0
0.00230012 	1179.89 	0.478423 	0
0.00251358 	1195.75 	0.491678 	0
0.00274683 	1211.75 	0.522253 	0
0.00300171 	1227.98 	0.578066 	0
0.00328023 	1244.5 	0.666029 	0
0.00358457 	1261.47 	0.793983 	0
0.00391714 	1279.04 	0.971236 	0
0.00428056 	1297.39 	1.20735 	0
0.00467769 	1316.64 	1.51367 	0
0.00511167 	1336.89 	1.90466 	0
0.00558591 	1358.05 	2.39278 	0
0.00610416 	1379.69 	2.99047 	0
0.0066705 	1401.15 	3.69601 	0
0.0072894 	1422.09 	4.53003 	0
0.00796574 	1442.6 	5.59293 	0
0.00855799 	1458.11 	6.73191 	0
0.00894392 	1466.73 	7.56951 	0
0.00951253 	1475.11 	8.88013 	0
0.0103952 	1481.2 	10.7694 	0
0.0113598 	1482.35 	11.9976 	0
0.0124139 	1482.42 	12.1503 	0
0.013566 	1482.43 	12.1873 	0
0.0148251 	1482.44 	12.3175 	0
0.0162011 	1482.49 	12.4874 	0
0.017705 	1482.48 	12.8406 	0
0.0193486 	1482.52 	13.0468 	0
0.0202967 	1482.52 	13.1522 	0
0.0212348 	1482.52 	13.2141 	0
0.0231084 	1482.55 	13.2252 	0
0.0252543 	1482.54 	13.0547 	0
0.0276001 	1482.55 	13.1511 	0
0.0301448 	1482.57 	13.4002 	0
0.031484 	1482.56 	13.5618 	0
0.0329673 	1482.54 	13.7084 	0
0.0360314 	1482.52 	13.8736 	0
0.0393815 	1482.47 	13.7601 	0
0.041589 	1482.41 	13.649 	0
0.0435022 	1482.37 	13.5457 	0
0.0470499 	1482.37 	13.3648 	0
0.0506434 	1482.31 	13.6176 	0
0.0529317 	1482.31 	13.8286 	0
0.0562215 	1482.36 	14.1847 	0
0.0602482 	1482.33 	14.818 	0
0.0629866 	1482.34 	15.1777 	0
0.0671978 	1482.37 	15.5923 	0
0.07057 	1482.25 	15.4418 	0
0.0738498 	1482.19 	14.8979 	0
0.078218 	1482.49 	12.5147 	0
0.0818093 	1482.81 	10.1193 	0
0.0859665 	1483.22 	6.65402 	0
0.0899001 	1483.52 	3.99659 	0
0.0938543 	1483.77 	1.90164 	0
0.098165 	1483.93 	0.555127 	0
0.101925 	1483.97 	0.275448 	0
0.106651 	1484 	0.0217851 	0
0.110224 	1484 	0.0130427 	0
0.113967 	1484 	0.00327287 	0
0.118805 	1484 	0.000177295 	0
0.122029 	1484 	0.000103432 	0
