5.00897e-07 	3.80044 	-6.55522e-05 	0
1.50548e-06 	11.4356 	-0.000154777 	0
2.52267e-06 	19.1841 	-0.00020533 	0
3.56628e-06 	27.1471 	-0.000245797 	0
4.6499e-06 	35.43 	-0.000282845 	0
5.78725e-06 	44.1376 	-0.00031718 	0
6.99247e-06 	53.3736 	-0.000348674 	0
8.28038e-06 	63.2345 	-0.000376683 	0
9.66671e-06 	73.7972 	-0.000400775 	0
1.11683e-05 	85.099 	-0.000421425 	0
1.28033e-05 	97.1089 	-0.000440324 	0
1.45915e-05 	109.707 	-0.000461373 	0
1.65544e-05 	122.682 	-0.000486596 	0
1.87159e-05 	135.777 	-0.000519432 	0
2.11019e-05 	148.741 	-0.000560923 	0
2.37412e-05 	161.394 	-0.000599465 	0
2.66655e-05 	173.657 	-0.000625525 	0
2.99101e-05 	185.493 	-0.000646054 	0
3.35142e-05 	196.851 	-0.000663018 	0
3.75211e-05 	207.693 	-0.000672489 	0
4.1979e-05 	218.003 	-0.000675567 	0
4.69418e-05 	227.789 	-0.000671622 	0
5.24691e-05 	237.073 	-0.000660164 	0
5.86275e-05 	245.898 	-0.000642812 	0
6.54913e-05 	254.328 	-0.000613314 	0
7.3143e-05 	262.421 	-0.000554434 	0
8.16748e-05 	270.218 	-0.000468776 	0
9.11895e-05 	277.748 	-0.000362585 	0
0.000101802 	285.036 	-0.000238639 	0
0.00011364 	292.107 	-9.77874e-05 	0
0.000126845 	298.98 	6.19053e-05 	0
0.000141577 	305.674 	0.000240795 	0
0.000158014 	312.206 	0.000439806 	0
0.000176353 	318.59 	0.000660787 	0
0.000196816 	324.839 	0.00090624 	0
0.000219648 	330.964 	0.00117764 	0
0.000245125 	336.977 	0.00147612 	0
0.000273553 	342.886 	0.00180313 	0
0.000305275 	348.699 	0.00215909 	0
0.000340674 	354.424 	0.00254556 	0
0.000380175 	360.068 	0.00296278 	0
0.000424255 	365.637 	0.00341191 	0
0.000473443 	371.137 	0.00389372 	0
0.000528333 	376.573 	0.00440844 	0
0.000589586 	381.95 	0.00495715 	0
0.00065794 	387.273 	0.00554254 	0
0.000734217 	392.547 	0.00616982 	0
0.000819337 	397.777 	0.00684518 	0
0.000914325 	402.968 	0.00757916 	0
0.00102032 	408.124 	0.00838862 	0
0.00113861 	413.25 	0.00931401 	0
0.00127062 	418.353 	0.0104077 	0
0.00141792 	423.436 	0.0117361 	0
0.00158231 	428.507 	0.0133968 	0
0.00176575 	433.57 	0.0155169 	0
0.00197046 	438.631 	0.0182451 	0
0.0021989 	443.697 	0.021783 	0
0.00245383 	448.772 	0.0263591 	0
0.00273832 	453.863 	0.0322406 	0
0.00305579 	458.977 	0.0397371 	0
0.00341006 	464.121 	0.0492005 	0
0.00380541 	469.301 	0.0610205 	0
0.0042466 	474.526 	0.0756281 	0
0.00473893 	479.809 	0.093512 	0
0.00528836 	485.163 	0.115222 	0
0.00590147 	490.603 	0.141402 	0
0.00658567 	496.158 	0.172861 	0
0.00734919 	501.87 	0.210668 	0
0.00820124 	507.806 	0.256231 	0
0.00869827 	511.143 	0.284044 	0
0.00919974 	514.342 	0.31434 	0
0.0102131 	520.647 	0.379265 	0
0.0113972 	527.725 	0.464173 	0
0.0127186 	535.309 	0.571719 	0
0.0141931 	543.286 	0.706734 	0
0.0158386 	551.319 	0.869851 	0
0.0176748 	558.975 	1.05625 	0
0.0197239 	565.563 	1.2559 	0
0.0220104 	569.339 	1.41124 	0
0.0245619 	570.207 	1.46049 	0
0.027409 	570.273 	1.45901 	0
0.0305859 	570.277 	1.45336 	0
0.0341308 	570.274 	1.45023 	0
0.0380861 	570.271 	1.47507 	0
0.0424991 	570.256 	1.51489 	0
0.0474226 	570.246 	1.56091 	0
0.0526798 	570.243 	1.59445 	0
0.0555761 	570.244 	1.61107 	0
0.0590426 	570.247 	1.63236 	0
0.0658772 	570.26 	1.68468 	0
0.0734995 	570.288 	1.77646 	0
0.0819986 	570.348 	1.89782 	0
0.0914734 	570.426 	2.01786 	0
0.0967434 	570.475 	2.06673 	0
0.102309 	570.521 	2.12857 	0
