5.00897e-07 	3.87082 	0.000105482 	0
1.50548e-06 	11.6475 	0.000250043 	0
2.52267e-06 	19.5397 	0.000335133 	0
3.56628e-06 	27.6507 	0.000406334 	0
4.6499e-06 	36.0876 	0.000473278 	0
5.78725e-06 	44.9574 	0.000537415 	0
6.99247e-06 	54.3649 	0.000598693 	0
8.28038e-06 	64.4077 	0.000656638 	0
9.66671e-06 	75.1615 	0.000710557 	0
1.11683e-05 	86.6599 	0.000760771 	0
1.28033e-05 	98.8638 	0.000809218 	0
1.45915e-05 	111.641 	0.000861372 	0
1.65544e-05 	124.766 	0.000919595 	0
1.87159e-05 	137.97 	0.000982752 	0
2.11019e-05 	151.001 	0.00105053 	0
2.37412e-05 	163.681 	0.00111599 	0
2.66655e-05 	175.941 	0.00117418 	0
2.99101e-05 	187.745 	0.00122737 	0
3.35142e-05 	199.045 	0.00127771 	0
3.75211e-05 	209.805 	0.00132674 	0
4.1979e-05 	220.018 	0.00137425 	0
4.69418e-05 	229.692 	0.00141901 	0
5.24691e-05 	238.858 	0.00146073 	0
5.86275e-05 	247.558 	0.00149948 	0
6.54913e-05 	255.856 	0.00153535 	0
7.3143e-05 	263.815 	0.00156903 	0
8.16748e-05 	271.481 	0.00160224 	0
9.11895e-05 	278.884 	0.00163732 	0
0.000101802 	286.05 	0.00167518 	0
0.00011364 	293.004 	0.0017165 	0
0.000126845 	299.765 	0.00176426 	0
0.000141577 	306.352 	0.00181952 	0
0.000158014 	312.782 	0.00188359 	0
0.000176353 	319.069 	0.00195851 	0
0.000196816 	325.224 	0.00204686 	0
0.000219648 	331.261 	0.00214997 	0
0.000245125 	337.189 	0.00226866 	0
0.000273553 	343.017 	0.00240383 	0
0.000305275 	348.753 	0.00255517 	0
0.000340674 	354.404 	0.00272499 	0
0.000380175 	359.977 	0.00291267 	0
0.000424255 	365.478 	0.00311741 	0
0.000473443 	370.913 	0.00333966 	0
0.000528333 	376.286 	0.00357976 	0
0.000589586 	381.603 	0.00383886 	0
0.00065794 	386.868 	0.00412005 	0
0.000734217 	392.087 	0.00442939 	0
0.000819337 	397.263 	0.00477409 	0
0.000914325 	402.402 	0.00516542 	0
0.00102032 	407.508 	0.00562162 	0
0.00113861 	412.586 	0.00617654 	0
0.00127062 	417.641 	0.00688567 	0
0.00141792 	422.679 	0.00782375 	0
0.00158231 	427.706 	0.00908742 	0
0.00176575 	432.725 	0.0108029 	0
0.00197046 	437.744 	0.0131328 	0
0.0021989 	442.769 	0.0162745 	0
0.00245383 	447.805 	0.0204604 	0
0.00273832 	452.859 	0.0259621 	0
0.00305579 	457.936 	0.0330918 	0
0.00341006 	463.045 	0.0422083 	0
0.00380541 	468.192 	0.0537081 	0
0.0042466 	473.385 	0.0680246 	0
0.00473893 	478.637 	0.0856452 	0
0.00528836 	483.96 	0.107117 	0
0.00590147 	489.372 	0.133074 	0
0.00658567 	494.898 	0.164323 	0
0.00734919 	500.582 	0.201922 	0
0.00820124 	506.488 	0.24721 	0
0.00869827 	509.808 	0.274829 	0
0.00919974 	512.988 	0.304845 	0
0.0102131 	519.258 	0.36909 	0
0.0113972 	526.296 	0.453002 	0
0.0127186 	533.854 	0.559291 	0
0.0141931 	541.853 	0.692967 	0
0.0158386 	549.989 	0.85527 	0
0.0176748 	557.815 	1.04236 	0
0.0197239 	564.705 	1.24794 	0
0.0220104 	569.026 	1.41818 	0
0.0245619 	570.165 	1.48237 	0
0.027409 	570.263 	1.48271 	0
0.0305859 	570.267 	1.47646 	0
0.0341308 	570.263 	1.47339 	0
0.0380861 	570.26 	1.49973 	0
0.0424991 	570.245 	1.54198 	0
0.0474226 	570.235 	1.59042 	0
0.0526798 	570.232 	1.62484 	0
0.0555761 	570.233 	1.6415 	0
0.0590426 	570.237 	1.66228 	0
0.0658772 	570.25 	1.71296 	0
0.0734995 	570.278 	1.80256 	0
0.0819986 	570.336 	1.92388 	0
0.0914734 	570.415 	2.04812 	0
0.0967434 	570.465 	2.0999 	0
0.102309 	570.512 	2.16396 	0
