4.96314e-06 	28.3201 	-0.00251893 	0
1.48429e-05 	83.1317 	-0.0069398 	0
2.46948e-05 	136.163 	-0.0113824 	0
3.46404e-05 	188.239 	-0.0160437 	0
4.47862e-05 	239.793 	-0.0204793 	0
5.52311e-05 	290.727 	-0.0247818 	0
6.60699e-05 	340.451 	-0.0290043 	0
7.73965e-05 	388.155 	-0.0332467 	0
8.93058e-05 	433.167 	-0.0375489 	0
0.000101896 	475.163 	-0.0419395 	0
0.000115268 	514.165 	-0.0462551 	0
0.00012953 	550.524 	-0.0502414 	0
0.000144795 	584.603 	-0.0536011 	0
0.000161185 	616.592 	-0.0559823 	0
0.000178829 	646.658 	-0.0571248 	0
0.000197868 	674.973 	-0.0568012 	0
0.00021845 	701.704 	-0.0541153 	0
0.000240738 	727.007 	-0.0484154 	0
0.000264909 	751.025 	-0.0399974 	0
0.000291153 	773.894 	-0.0283474 	0
0.000319676 	795.762 	-0.0130375 	0
0.000350703 	816.799 	0.0056774 	0
0.000384479 	837.137 	0.0277975 	0
0.000421271 	856.854 	0.0532165 	0
0.000461366 	876.02 	0.0817507 	0
0.000505082 	894.693 	0.113078 	0
0.000552762 	912.926 	0.146687 	0
0.000604783 	930.768 	0.181951 	0
0.000661554 	948.259 	0.218108 	0
0.000723523 	965.44 	0.254309 	0
0.000791177 	982.345 	0.289757 	0
0.00086505 	999.008 	0.32411 	0
0.000945722 	1015.46 	0.35647 	0
0.00103383 	1031.74 	0.385106 	0
0.00113007 	1047.85 	0.41036 	0
0.0012352 	1063.85 	0.431764 	0
0.00135004 	1079.76 	0.449142 	0
0.0014755 	1095.59 	0.46265 	0
0.00161258 	1111.39 	0.472922 	0
0.00176234 	1127.17 	0.481083 	0
0.00192597 	1142.98 	0.488765 	0
0.00210476 	1158.85 	0.498274 	0
0.00230012 	1174.81 	0.512688 	0
0.00251358 	1190.91 	0.535812 	0
0.00274683 	1207.17 	0.572668 	0
0.00300171 	1223.68 	0.629649 	0
0.00328023 	1240.52 	0.713834 	0
0.00358457 	1257.87 	0.834517 	0
0.00391714 	1275.83 	1.00183 	0
0.00428056 	1294.56 	1.22746 	0
0.00467769 	1314.18 	1.51914 	0
0.00511167 	1334.8 	1.89449 	0
0.00558591 	1356.34 	2.36444 	0
0.00610416 	1378.39 	2.94333 	0
0.0066705 	1400.23 	3.63026 	0
