4.96314e-06 	26.3974 	-0.0110337 	0
1.48429e-05 	77.5668 	-0.0286488 	0
2.46948e-05 	127.147 	-0.0412442 	0
3.46404e-05 	175.902 	-0.0531391 	0
4.47862e-05 	224.278 	-0.0651378 	0
5.52311e-05 	272.28 	-0.0779632 	0
6.60699e-05 	319.475 	-0.0921267 	0
7.73965e-05 	365.171 	-0.107669 	0
8.93058e-05 	408.711 	-0.124186 	0
0.000101896 	449.703 	-0.141166 	0
0.000115268 	488.054 	-0.158087 	0
0.00012953 	523.968 	-0.174268 	0
0.000144795 	557.761 	-0.189433 	0
0.000161185 	589.655 	-0.203382 	0
0.000178829 	619.799 	-0.215838 	0
0.000197868 	648.335 	-0.226438 	0
0.00021845 	675.414 	-0.234826 	0
0.000240738 	701.174 	-0.240614 	0
0.000264909 	725.746 	-0.243614 	0
0.000291153 	749.252 	-0.243438 	0
0.000319676 	771.81 	-0.239702 	0
0.000350703 	793.537 	-0.232075 	0
0.000384479 	814.543 	-0.220108 	0
0.000421271 	834.95 	-0.203385 	0
0.000461366 	854.85 	-0.181513 	0
0.000505082 	874.305 	-0.154169 	0
0.000552762 	893.364 	-0.121 	0
0.000604783 	912.076 	-0.0817094 	0
0.000661554 	930.482 	-0.0360389 	0
0.000723523 	948.62 	0.0162273 	0
0.000791177 	966.526 	0.0753172 	0
0.00086505 	984.233 	0.139735 	0
0.000945722 	1001.77 	0.21321 	0
0.00103383 	1019.16 	0.292668 	0
0.00113007 	1036.45 	0.377296 	0
0.0012352 	1053.66 	0.467065 	0
0.00135004 	1070.82 	0.560511 	0
0.0014755 	1087.99 	0.657205 	0
0.00161258 	1105.22 	0.756147 	0
0.00176234 	1122.54 	0.855913 	0
0.00192597 	1140 	0.955315 	0
0.00210476 	1157.64 	1.0535 	0
0.00230012 	1175.47 	1.15011 	0
0.00251358 	1193.58 	1.24555 	0
0.00274683 	1212.01 	1.34152 	0
0.00300171 	1230.86 	1.44114 	0
0.00328023 	1250.22 	1.55531 	0
0.00358457 	1270.24 	1.68115 	0
0.00391714 	1291.04 	1.84181 	0
0.00428056 	1312.72 	2.05282 	0
0.00467769 	1335.24 	2.33267 	0
0.00511167 	1358.27 	2.69639 	0
0.00558591 	1381.12 	3.17214 	0
0.00610416 	1403.21 	3.76724 	0
0.0066705 	1424.88 	4.57641 	0
0.0072894 	1446.39 	5.67929 	0
0.00796574 	1465.43 	7.26203 	0
0.00855799 	1475.87 	8.79327 	0
0.00894392 	1479.67 	9.7697 	0
0.00951253 	1481.95 	10.8074 	0
0.0103952 	1482.75 	11.579 	0
0.0113598 	1482.82 	11.55 	0
0.0124139 	1482.83 	11.4176 	0
0.013566 	1482.81 	11.2843 	0
0.0148251 	1482.79 	11.3462 	0
0.0162011 	1482.77 	11.4571 	0
0.017705 	1482.77 	11.8593 	0
0.0193486 	1482.78 	11.999 	0
0.0202967 	1482.78 	12.0962 	0
0.0212348 	1482.78 	12.1979 	0
0.0231084 	1482.75 	12.2956 	0
0.0252543 	1482.73 	12.1776 	0
0.0276001 	1482.71 	11.9891 	0
0.0301448 	1482.64 	11.8536 	0
0.031484 	1482.62 	11.842 	0
0.0329673 	1482.6 	11.9055 	0
0.0360314 	1482.59 	12.1091 	0
0.0393815 	1482.53 	12.3283 	0
0.041589 	1482.51 	12.3729 	0
0.0435022 	1482.5 	12.3998 	0
0.0470499 	1482.51 	12.4864 	0
0.0506434 	1482.49 	12.8066 	0
0.0529317 	1482.52 	13.0168 	0
0.0562215 	1482.57 	13.3284 	0
0.0602482 	1482.5 	13.8833 	0
0.0629866 	1482.48 	14.2559 	0
0.0671978 	1482.46 	14.7657 	0
0.07057 	1482.18 	14.4774 	0
0.0738498 	1482.05 	13.992 	0
0.078218 	1482.56 	12.5524 	0
0.0818093 	1482.94 	10.5022 	0
0.0859665 	1483.23 	6.56715 	0
0.0899001 	1483.49 	3.73959 	0
0.0938543 	1483.75 	1.81399 	0
0.098165 	1483.93 	0.562722 	0
0.101925 	1483.97 	0.279217 	0
0.106651 	1484 	0.0205896 	0
0.110224 	1484 	0.012353 	0
0.113967 	1484 	0.00311963 	0
0.118805 	1484 	0.000170939 	0
0.122029 	1484 	9.72467e-05 	0
0.126872 	1484 	1.49566e-06 	0
0.130784 	1484 	9.37592e-07 	0
0.133691 	1484 	5.06051e-07 	0
0.138506 	1484 	-9.93782e-08 	0
0.142708 	1484 	-7.19594e-08 	0
0.145325 	1484 	-5.70874e-08 	0
0.148982 	1484 	-3.85929e-08 	0
0.15382 	1484 	-2.37667e-08 	0
0.15705 	1484 	-1.76189e-08 	0
0.159283 	1484 	-1.33489e-08 	0
0.16276 	1484 	-6.70474e-09 	0
0.166887 	1484 	-1.40018e-09 	0
0.1708 	1484 	-1.12114e-09 	0
0.172904 	1484 	-9.38367e-10 	0
0.174709 	1484 	-7.67648e-10 	0
0.178025 	1484 	-4.16979e-10 	0
0.181359 	1484 	-2.38746e-11 	0
0.184518 	1484 	-1.88155e-11 	0
0.187512 	1484 	-2.16928e-11 	0
0.189414 	1484 	-2.17665e-11 	0
0.190794 	1484 	-2.09642e-11 	0
0.193039 	1484 	-1.7938e-11 	0
0.195586 	1484 	-1.21473e-11 	0
0.197999 	1484 	-4.56209e-12 	0
0.200286 	1484 	-8.82246e-13 	0
0.202452 	1484 	-1.21265e-12 	0
0.204504 	1484 	-1.2526e-12 	0
0.206447 	1484 	-1.21209e-12 	0
0.207887 	1484 	-1.17896e-12 	0
0.208782 	1484 	-1.13678e-12 	0
0.21003 	1484 	-1.02206e-12 	0
0.21168 	1484 	-7.95118e-13 	0
0.213242 	1484 	-5.75887e-13 	0
0.214721 	1484 	-4.18647e-13 	0
0.216122 	1484 	-1.88301e-13 	0
0.217447 	1484 	-2.42642e-16 	0
0.218702 	1484 	3.71591e-13 	0
0.219889 	1484 	3.00051e-13 	0
0.221014 	1484 	1.1501e-13 	0
0.222078 	1484 	-1.2463e-13 	0
0.223085 	1484 	-1.0908e-13 	0
0.224038 	1484 	-5.01038e-13 	0
0.22494 	1484 	-5.45902e-13 	0
0.225793 	1484 	-6.37847e-13 	0
0.2266 	1484 	-6.65792e-13 	0
0.227363 	1484 	-6.84255e-13 	0
0.228086 	1484 	-7.507e-13 	0
0.228681 	1484 	-8.63633e-13 	0
0.229013 	1484 	-9.47656e-13 	0
0.229416 	1484 	-9.9139e-13 	0
0.230028 	1484 	-1.01451e-12 	0
0.230607 	1484 	-1.14574e-12 	0
0.231154 	1484 	-1.19626e-12 	0
0.231672 	1484 	-1.15795e-12 	0
0.232161 	1484 	-1.18962e-12 	0
0.232625 	1484 	-1.1678e-12 	0
0.233063 	1484 	-1.28488e-12 	0
0.233478 	1484 	-1.06262e-12 	0
0.23387 	1484 	-9.43821e-13 	0
0.234241 	1484 	-9.69523e-13 	0
0.234591 	1484 	-1.02504e-12 	0
0.234924 	1484 	-1.00513e-12 	0
0.235237 	1484 	-9.696e-13 	0
0.235535 	1484 	-9.19387e-13 	0
0.235816 	1484 	-9.19389e-13 	0
0.236082 	1484 	-8.9519e-13 	0
0.236335 	1484 	-8.51033e-13 	0
0.236575 	1484 	-6.95862e-13 	0
0.236811 	1484 	-6.62902e-13 	0
0.237052 	1484 	-6.62444e-13 	0
0.237298 	1484 	-6.80483e-13 	0
0.237548 	1484 	-6.55422e-13 	0
0.237805 	1484 	-5.85652e-13 	0
0.238067 	1484 	-6.1303e-13 	0
0.238335 	1484 	-6.33374e-13 	0
0.23861 	1484 	-7.97547e-13 	0
0.238891 	1484 	-7.02232e-13 	0
0.239179 	1484 	-7.36853e-13 	0
0.239474 	1484 	-6.96389e-13 	0
0.239775 	1484 	-7.67474e-13 	0
0.240085 	1484 	-8.42214e-13 	0
0.240402 	1484 	-1.08311e-12 	0
0.240727 	1484 	-1.20949e-12 	0
0.241058 	1484 	-1.63973e-12 	0
0.241398 	1484 	-1.81122e-12 	0
0.241747 	1484 	-1.97155e-12 	0
0.242104 	1484 	-2.56183e-12 	0
0.242469 	1484 	-1.97009e-12 	0
0.242844 	1484 	-2.00904e-12 	0
0.243227 	1484 	-4.11624e-12 	0
0.24362 	1484 	-7.3818e-12 	0
0.244022 	1484 	-1.2639e-11 	0
0.244434 	1484 	-2.03825e-11 	0
0.244855 	1484 	-2.4903e-11 	0
0.245287 	1484 	-2.49163e-11 	0
0.245728 	1484 	-1.75801e-11 	0
0.246182 	1484 	1.94608e-11 	0
0.246646 	1484 	1.07544e-10 	0
0.24712 	1484 	2.95302e-10 	0
0.247605 	1484 	6.48786e-10 	0
0.248102 	1484 	1.27024e-09 	0
0.248612 	1484 	2.30791e-09 	0
0.249133 	1484 	3.96284e-09 	0
0.249667 	1484 	6.50863e-09 	0
0.250213 	1484 	1.02972e-08 	0
0.250772 	1484 	1.57721e-08 	0
0.251345 	1484 	2.34777e-08 	0
0.251931 	1484 	3.40796e-08 	0
0.252531 	1484 	4.83321e-08 	0
0.253145 	1484 	6.71051e-08 	0
0.253587 	1484 	8.33762e-08 	0
0.253906 	1484 	9.69598e-08 	0
0.254418 	1484 	1.21937e-07 	0
0.255076 	1484 	1.60041e-07 	0
0.25575 	1484 	2.0674e-07 	0
0.25644 	1484 	2.63048e-07 	0
0.257146 	1484 	3.29949e-07 	0
0.257868 	1484 	4.08279e-07 	0
0.258608 	1484 	4.98524e-07 	0
0.259364 	1484 	6.0104e-07 	0
0.260139 	1484 	7.15808e-07 	0
0.260931 	1484 	8.42391e-07 	0
0.261741 	1484 	9.79917e-07 	0
0.262571 	1484 	1.12676e-06 	0
0.263419 	1484 	1.28096e-06 	0
0.264287 	1484 	1.44005e-06 	0
0.265176 	1484 	1.60059e-06 	0
0.266085 	1484 	1.75863e-06 	0
0.267014 	1484 	1.90905e-06 	0
0.267965 	1484 	2.05232e-06 	0
0.268938 	1484 	2.18869e-06 	0
0.269932 	1484 	2.30202e-06 	0
0.27095 	1484 	2.38548e-06 	0
0.271991 	1484 	2.43034e-06 	0
0.273056 	1484 	2.43493e-06 	0
0.274145 	1484 	2.39995e-06 	0
0.275258 	1484 	2.32789e-06 	0
0.276397 	1484 	2.19023e-06 	0
0.277562 	1484 	1.98002e-06 	0
0.278752 	1484 	1.69505e-06 	0
0.279969 	1484 	1.3309e-06 	0
0.281073 	1484 	9.37096e-07 	0
0.281704 	1484 	6.92609e-07 	0
0.282492 	1484 	3.48852e-07 	0
0.283802 	1484 	-2.76042e-07 	0
0.285142 	1484 	-9.96391e-07 	0
0.286512 	1484 	-1.81291e-06 	0
0.287913 	1484 	-2.72202e-06 	0
