4.96314e-06 	28.2506 	-0.0150133 	0
1.48429e-05 	82.9753 	-0.039597 	0
2.46948e-05 	135.977 	-0.0600117 	0
3.46404e-05 	188.069 	-0.0804666 	0
4.47862e-05 	239.68 	-0.10122 	0
5.52311e-05 	290.702 	-0.122766 	0
6.60699e-05 	340.54 	-0.145173 	0
7.73965e-05 	388.372 	-0.168163 	0
8.93058e-05 	433.521 	-0.191453 	0
0.000101896 	475.663 	-0.214717 	0
0.000115268 	514.846 	-0.237238 	0
0.00012953 	551.42 	-0.25834 	0
0.000144795 	585.728 	-0.277299 	0
0.000161185 	617.957 	-0.293401 	0
0.000178829 	648.271 	-0.305862 	0
0.000197868 	676.846 	-0.314118 	0
0.00021845 	703.848 	-0.317581 	0
0.000240738 	729.434 	-0.315229 	0
0.000264909 	753.745 	-0.306858 	0
0.000291153 	776.916 	-0.29234 	0
0.000319676 	799.081 	-0.271113 	0
0.000350703 	820.388 	-0.243051 	0
0.000384479 	840.973 	-0.208179 	0
0.000421271 	860.934 	-0.166633 	0
0.000461366 	880.337 	-0.118666 	0
0.000505082 	899.241 	-0.0647023 	0
0.000552762 	917.697 	-0.00542676 	0
0.000604783 	935.751 	0.0585615 	0
0.000661554 	953.443 	0.125483 	0
0.000723523 	970.812 	0.195743 	0
0.000791177 	987.893 	0.266593 	0
0.00086505 	1004.71 	0.336973 	0
0.000945722 	1021.31 	0.405272 	0
0.00103383 	1037.71 	0.469777 	0
0.00113007 	1053.94 	0.528994 	0
0.0012352 	1070.02 	0.581481 	0
0.00135004 	1085.99 	0.626017 	0
0.0014755 	1101.87 	0.662486 	0
0.00161258 	1117.69 	0.690825 	0
0.00176234 	1133.48 	0.711447 	0
0.00192597 	1149.27 	0.725776 	0
0.00210476 	1165.1 	0.736084 	0
0.00230012 	1181 	0.746245 	0
0.00251358 	1197.02 	0.761528 	0
0.00274683 	1213.18 	0.787883 	0
0.00300171 	1229.58 	0.832717 	0
0.00328023 	1246.31 	0.903611 	0
0.00358457 	1263.55 	1.01114 	0
0.00391714 	1281.42 	1.16709 	0
0.00428056 	1300.08 	1.3852 	0
0.00467769 	1319.62 	1.67488 	0
0.00511167 	1340.1 	2.05315 	0
0.00558591 	1361.37 	2.5332 	0
0.00610416 	1382.96 	3.12691 	0
0.0066705 	1404.2 	3.82881 	0
0.0072894 	1424.94 	4.66239 	0
0.00796574 	1445.26 	5.72467 	0
0.00855799 	1460.41 	6.87037 	0
0.00894392 	1468.64 	7.72192 	0
0.00951253 	1476.31 	9.02781 	0
0.0103952 	1481.53 	10.8335 	0
0.0113598 	1482.42 	11.9388 	0
0.0124139 	1482.44 	12.0404 	0
0.013566 	1482.44 	12.0695 	0
0.0148251 	1482.44 	12.1723 	0
0.0162011 	1482.49 	12.3958 	0
0.017705 	1482.5 	12.7656 	0
0.0193486 	1482.54 	12.9778 	0
0.0202967 	1482.55 	13.1012 	0
0.0212348 	1482.56 	13.1939 	0
0.0231084 	1482.58 	13.2627 	0
0.0252543 	1482.55 	13.1284 	0
0.0276001 	1482.55 	13.1155 	0
0.0301448 	1482.55 	13.1677 	0
0.031484 	1482.54 	13.2411 	0
0.0329673 	1482.52 	13.3538 	0
0.0360314 	1482.5 	13.5644 	0
0.0393815 	1482.44 	13.5433 	0
0.041589 	1482.39 	13.4583 	0
0.0435022 	1482.37 	13.3802 	0
0.0470499 	1482.37 	13.264 	0
0.0506434 	1482.33 	13.5681 	0
0.0529317 	1482.35 	13.7852 	0
0.0562215 	1482.4 	14.1219 	0
0.0602482 	1482.37 	14.6964 	0
0.0629866 	1482.37 	15.0184 	0
0.0671978 	1482.4 	15.3866 	0
0.07057 	1482.2 	15.1542 	0
0.0738498 	1482.09 	14.5884 	0
0.078218 	1482.51 	12.5844 	0
0.0818093 	1482.88 	10.3368 	0
0.0859665 	1483.23 	6.61541 	0
0.0899001 	1483.51 	3.85275 	0
0.0938543 	1483.77 	1.84533 	0
0.098165 	1483.93 	0.551369 	0
0.101925 	1483.97 	0.273537 	0
0.106651 	1484 	0.0209673 	0
0.110224 	1484 	0.0125353 	0
0.113967 	1484 	0.00315845 	0
0.118805 	1484 	0.000182163 	0
0.122029 	1484 	0.000104642 	0
0.126872 	1484 	9.80641e-07 	0
0.130784 	1484 	7.51281e-07 	0
0.133691 	1484 	4.71096e-07 	0
0.138506 	1484 	-9.58353e-08 	0
0.142708 	1484 	-6.78413e-08 	0
0.145325 	1484 	-5.14499e-08 	0
0.148982 	1484 	-3.04299e-08 	0
0.15382 	1484 	-1.66477e-08 	0
0.15705 	1484 	-1.28109e-08 	0
0.159283 	1484 	-9.83879e-09 	0
0.16276 	1484 	-4.6855e-09 	0
0.166887 	1484 	-2.47348e-10 	0
0.1708 	1484 	-2.78068e-10 	0
0.172904 	1484 	-2.61993e-10 	0
0.174709 	1484 	-2.30071e-10 	0
0.178025 	1484 	-1.22057e-10 	0
0.181359 	1484 	5.05572e-11 	0
0.184518 	1484 	4.41419e-11 	0
0.187512 	1484 	3.25789e-11 	0
0.189414 	1484 	2.58652e-11 	0
0.190794 	1484 	2.13328e-11 	0
0.193039 	1484 	1.50152e-11 	0
0.195586 	1484 	9.29663e-12 	0
0.197999 	1484 	5.95339e-12 	0
0.200286 	1484 	4.42011e-12 	0
0.202452 	1484 	3.25728e-12 	0
0.204504 	1484 	2.46034e-12 	0
0.206447 	1484 	1.81814e-12 	0
0.207887 	1484 	1.39103e-12 	0
0.208782 	1484 	1.17054e-12 	0
0.21003 	1484 	8.82372e-13 	0
0.21168 	1484 	4.55298e-13 	0
0.213242 	1484 	3.85243e-13 	0
0.214721 	1484 	2.13579e-13 	0
0.216122 	1484 	1.0343e-13 	0
0.217447 	1484 	-1.7158e-13 	0
0.218702 	1484 	-1.7267e-14 	0
0.219889 	1484 	-2.05581e-13 	0
0.221014 	1484 	-2.78006e-13 	0
0.222078 	1484 	-4.07122e-13 	0
0.223085 	1484 	-3.49454e-13 	0
0.224038 	1484 	-5.84912e-13 	0
0.22494 	1484 	-5.10243e-13 	0
0.225793 	1484 	-4.74551e-13 	0
0.2266 	1484 	-4.15524e-13 	0
0.227363 	1484 	-3.98125e-13 	0
0.228086 	1484 	-4.48544e-13 	0
0.228681 	1484 	-4.83861e-13 	0
0.229013 	1484 	-5.04397e-13 	0
0.229416 	1484 	-5.19505e-13 	0
0.230028 	1484 	-4.99145e-13 	0
0.230607 	1484 	-4.50266e-13 	0
0.231154 	1484 	-4.46031e-13 	0
0.231672 	1484 	-4.48836e-13 	0
0.232161 	1484 	-4.05084e-13 	0
0.232625 	1484 	-4.34679e-13 	0
0.233063 	1484 	-4.62347e-13 	0
0.233478 	1484 	-3.98439e-13 	0
0.23387 	1484 	-4.27438e-13 	0
0.234241 	1484 	-4.78039e-13 	0
0.234591 	1484 	-5.86322e-13 	0
0.234924 	1484 	-6.14633e-13 	0
0.235237 	1484 	-5.70555e-13 	0
0.235535 	1484 	-5.33534e-13 	0
0.235816 	1484 	-4.71794e-13 	0
0.236082 	1484 	-4.57952e-13 	0
0.236335 	1484 	-4.57361e-13 	0
0.236575 	1484 	-5.18122e-13 	0
0.236811 	1484 	-6.25483e-13 	0
0.237052 	1484 	-6.58013e-13 	0
