5.00897e-07 	3.80538 	-6.55692e-05 	0
1.50548e-06 	11.4505 	-0.000156384 	0
2.52267e-06 	19.209 	-0.00020713 	0
3.56628e-06 	27.1822 	-0.00024831 	0
4.6499e-06 	35.4756 	-0.00028634 	0
5.78725e-06 	44.1942 	-0.000321303 	0
6.99247e-06 	53.4415 	-0.000352495 	0
8.28038e-06 	63.3141 	-0.000378561 	0
9.66671e-06 	73.8893 	-0.000396469 	0
1.11683e-05 	85.2044 	-0.000403348 	0
1.28033e-05 	97.2287 	-0.000404935 	0
1.45915e-05 	109.842 	-0.000410012 	0
1.65544e-05 	122.834 	-0.000417769 	0
1.87159e-05 	135.946 	-0.00044052 	0
2.11019e-05 	148.929 	-0.000485911 	0
2.37412e-05 	161.6 	-0.000527388 	0
2.66655e-05 	173.878 	-0.000542846 	0
2.99101e-05 	185.727 	-0.000552584 	0
3.35142e-05 	197.095 	-0.000563365 	0
3.75211e-05 	207.944 	-0.000570415 	0
4.1979e-05 	218.258 	-0.000567354 	0
4.69418e-05 	228.044 	-0.000545098 	0
5.24691e-05 	237.326 	-0.000509343 	0
5.86275e-05 	246.148 	-0.000457284 	0
6.54913e-05 	254.573 	-0.000395555 	0
7.3143e-05 	262.661 	-0.000323757 	0
8.16748e-05 	270.452 	-0.000239834 	0
9.11895e-05 	277.974 	-0.000141266 	0
0.000101802 	285.254 	-2.69033e-05 	0
0.00011364 	292.316 	0.000104279 	0
0.000126845 	299.18 	0.000255417 	0
0.000141577 	305.865 	0.000427539 	0
0.000158014 	312.386 	0.00062188 	0
0.000176353 	318.759 	0.000840162 	0
0.000196816 	324.997 	0.00108446 	0
0.000219648 	331.112 	0.00135549 	0
0.000245125 	337.113 	0.0016533 	0
0.000273553 	343.01 	0.00197794 	0
0.000305275 	348.812 	0.00232818 	0
0.000340674 	354.526 	0.00270421 	0
0.000380175 	360.158 	0.00310427 	0
0.000424255 	365.715 	0.00352685 	0
0.000473443 	371.203 	0.00397177 	0
0.000528333 	376.628 	0.0044373 	0
0.000589586 	381.993 	0.0049225 	0
0.00065794 	387.305 	0.00542908 	0
0.000734217 	392.568 	0.00596188 	0
0.000819337 	397.787 	0.00652712 	0
0.000914325 	402.966 	0.00713617 	0
0.00102032 	408.111 	0.00780972 	0
0.00113861 	413.227 	0.00858502 	0
0.00127062 	418.319 	0.00951539 	0
0.00141792 	423.393 	0.010678 	0
0.00158231 	428.453 	0.0121706 	0
0.00176575 	433.506 	0.0141219 	0
0.00197046 	438.557 	0.016696 	0
0.0021989 	443.613 	0.0200892 	0
0.00245383 	448.68 	0.0245316 	0
0.00273832 	453.762 	0.0302935 	0
0.00305579 	458.867 	0.0376829 	0
0.00341006 	464.003 	0.0470483 	0
0.00380541 	469.175 	0.0587741 	0
0.0042466 	474.393 	0.0732854 	0
0.00473893 	479.67 	0.0910667 	0
0.00528836 	485.017 	0.112655 	0
0.00590147 	490.452 	0.138686 	0
0.00658567 	496 	0.169932 	0
0.00734919 	501.705 	0.207421 	0
0.00820124 	507.63 	0.252578 	0
0.00869827 	510.961 	0.28015 	0
0.00919974 	514.153 	0.310201 	0
0.0102131 	520.446 	0.374615 	0
0.0113972 	527.512 	0.458889 	0
0.0127186 	535.086 	0.565686 	0
0.0141931 	543.06 	0.699873 	0
0.0158386 	551.102 	0.862255 	0
0.0176748 	558.78 	1.04816 	0
0.0197239 	565.42 	1.24837 	0
0.0220104 	569.29 	1.40572 	0
0.0245619 	570.2 	1.45695 	0
0.027409 	570.27 	1.4555 	0
0.0305859 	570.273 	1.44964 	0
0.0341308 	570.27 	1.44624 	0
0.0380861 	570.266 	1.47154 	0
0.0424991 	570.252 	1.51209 	0
0.0474226 	570.242 	1.55914 	0
0.0526798 	570.239 	1.5934 	0
0.0555761 	570.24 	1.61019 	0
0.0590426 	570.243 	1.63128 	0
0.0658772 	570.254 	1.68263 	0
0.0734995 	570.281 	1.77236 	0
0.0819986 	570.34 	1.89312 	0
0.0914734 	570.419 	2.0145 	0
0.0967434 	570.469 	2.06394 	0
0.102309 	570.516 	2.12622 	0
