4.96314e-06 	28.335 	0.00969926 	0
1.48429e-05 	83.2392 	0.0268045 	0
2.46948e-05 	136.419 	0.042241 	0
3.46404e-05 	188.682 	0.0586309 	0
4.47862e-05 	240.434 	0.0756272 	0
5.52311e-05 	291.536 	0.0933055 	0
6.60699e-05 	341.359 	0.111653 	0
7.73965e-05 	389.069 	0.130711 	0
8.93058e-05 	434.004 	0.150686 	0
0.000101896 	475.879 	0.171611 	0
0.000115268 	514.786 	0.193364 	0
0.00012953 	551.1 	0.216092 	0
0.000144795 	585.154 	0.23963 	0
0.000161185 	617.143 	0.263858 	0
0.000178829 	647.239 	0.288632 	0
0.000197868 	675.616 	0.313795 	0
0.00021845 	702.444 	0.339148 	0
0.000240738 	727.876 	0.364479 	0
0.000264909 	752.051 	0.389579 	0
0.000291153 	775.1 	0.414244 	0
0.000319676 	797.163 	0.438266 	0
0.000350703 	818.407 	0.461405 	0
0.000384479 	838.961 	0.483425 	0
0.000421271 	858.904 	0.50417 	0
0.000461366 	878.303 	0.523572 	0
0.000505082 	897.211 	0.541623 	0
0.000552762 	915.68 	0.558365 	0
0.000604783 	933.756 	0.573933 	0
0.000661554 	951.478 	0.588507 	0
0.000723523 	968.884 	0.602378 	0
0.000791177 	986.006 	0.615911 	0
0.00086505 	1002.88 	0.629554 	0
0.000945722 	1019.53 	0.643866 	0
0.00103383 	1035.98 	0.659432 	0
0.00113007 	1052.26 	0.676907 	0
0.0012352 	1068.41 	0.697032 	0
0.00135004 	1084.44 	0.720556 	0
0.0014755 	1100.38 	0.748317 	0
0.00161258 	1116.27 	0.78123 	0
0.00176234 	1132.11 	0.820306 	0
0.00192597 	1147.96 	0.866597 	0
0.00210476 	1163.84 	0.921253 	0
0.00230012 	1179.79 	0.985532 	0
0.00251358 	1195.85 	1.06084 	0
0.00274683 	1212.05 	1.14882 	0
0.00300171 	1228.47 	1.25189 	0
0.00328023 	1245.21 	1.37335 	0
0.00358457 	1262.45 	1.51785 	0
0.00391714 	1280.31 	1.69061 	0
0.00428056 	1298.93 	1.89975 	0
0.00467769 	1318.43 	2.15414 	0
0.00511167 	1338.89 	2.47129 	0
0.00558591 	1360.17 	2.86535 	0
0.00610416 	1381.83 	3.36802 	0
0.0066705 	1403.17 	3.98065 	0
0.0072894 	1423.92 	4.76229 	0
0.00796574 	1444.17 	5.83565 	0
0.00855799 	1459.35 	7.05374 	0
0.00894392 	1467.69 	7.96537 	0
0.00951253 	1475.66 	9.38733 	0
0.0103952 	1481.35 	11.4054 	0
0.0113598 	1482.44 	12.6359 	0
0.0124139 	1482.52 	12.8301 	0
0.013566 	1482.56 	12.7439 	0
0.0148251 	1482.57 	12.6728 	0
0.0162011 	1482.6 	12.6987 	0
0.017705 	1482.62 	12.8679 	0
0.0193486 	1482.65 	13.0328 	0
0.0202967 	1482.66 	13.1529 	0
0.0212348 	1482.65 	13.271 	0
0.0231084 	1482.61 	13.424 	0
0.0252543 	1482.58 	13.4344 	0
0.0276001 	1482.54 	13.332 	0
0.0301448 	1482.45 	12.8882 	0
0.031484 	1482.42 	12.7439 	0
0.0329673 	1482.42 	12.7038 	0
0.0360314 	1482.43 	12.7198 	0
0.0393815 	1482.41 	13.1207 	0
0.041589 	1482.44 	13.4919 	0
0.0435022 	1482.46 	13.7868 	0
0.0470499 	1482.47 	14.2127 	0
0.0506434 	1482.44 	14.4623 	0
0.0529317 	1482.42 	14.5271 	0
0.0562215 	1482.39 	14.5206 	0
